ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601963.SH,20221230,6.78,0.2952,0.2978,1.08,5.0512,4.8712,0.5233,1.6229,1.6846,5.5014,5.7521,347453.6563,69138.9301,68533.4046,2355735.7897,468761.9461,0.0
601963.SH,20221229,6.72,0.255,0.2572,0.87,5.0065,4.8281,0.5187,1.6086,1.6697,5.5505,5.8035,347453.6563,69138.9301,68533.4046,2334888.5703,464613.6103,0.0
601963.SH,20221228,6.77,0.284,0.2865,0.98,5.0437,4.864,0.5225,1.6205,1.6821,5.5095,5.7606,347453.6563,69138.9301,68533.4046,2352261.2532,468070.5568,0.0
601963.SH,20221227,6.76,0.3159,0.3187,1.05,5.0363,4.8568,0.5218,1.6182,1.6796,5.5177,5.7691,347453.6563,69138.9301,68533.4046,2348786.7166,467379.1675,0.0
601963.SH,20221226,6.7,0.2365,0.2386,0.66,4.9916,4.8137,0.5171,1.6038,1.6647,5.5671,5.8208,347453.6563,69138.9301,68533.4046,2327939.4972,463230.8317,0.0
601963.SH,20221223,6.7,0.2742,0.2766,0.7,4.9916,4.8137,0.5171,1.6038,1.6647,5.5671,5.8208,347453.6563,69138.9301,68533.4046,2327939.4972,463230.8317,0.0
601963.SH,20221222,6.71,0.3484,0.3515,0.86,4.999,4.8209,0.5179,1.6062,1.6672,5.5588,5.8121,347453.6563,69138.9301,68533.4046,2331414.0338,463922.221,0.0
601963.SH,20221221,6.77,0.2699,0.2723,0.65,5.0437,4.864,0.5225,1.6205,1.6821,5.5095,5.7606,347453.6563,69138.9301,68533.4046,2352261.2532,468070.5568,0.0
601963.SH,20221220,6.76,0.3804,0.3838,0.84,5.0363,4.8568,0.5218,1.6182,1.6796,5.5177,5.7691,347453.6563,69138.9301,68533.4046,2348786.7166,467379.1675,0.0
601963.SH,20221219,6.8,0.5308,0.5354,1.09,5.0661,4.8856,0.5248,1.6277,1.6895,5.4852,5.7352,347453.6563,69138.9301,68533.4046,2362684.8628,470144.7247,0.0
601963.SH,20221216,6.94,0.4309,0.4347,0.81,5.1704,4.9861,0.5357,1.6612,1.7243,5.3746,5.6195,347453.6563,69138.9301,68533.4046,2411328.3747,479824.1749,0.0
601963.SH,20221215,6.9,0.408,0.4116,0.71,5.1406,4.9574,0.5326,1.6517,1.7144,5.4057,5.6521,347453.6563,69138.9301,68533.4046,2397430.2285,477058.6177,0.0
601963.SH,20221214,6.95,0.3401,0.3431,0.52,5.1778,4.9933,0.5364,1.6636,1.7268,5.3668,5.6114,347453.6563,69138.9301,68533.4046,2414802.9113,480515.5642,0.0
601963.SH,20221213,6.96,0.5423,0.5471,0.84,5.1853,5.0005,0.5372,1.666,1.7293,5.3591,5.6034,347453.6563,69138.9301,68533.4046,2418277.4478,481206.9535,
601963.SH,20221212,6.95,0.7171,0.7234,1.01,5.1778,4.9933,0.5364,1.6636,1.7268,5.3668,5.6114,347453.6563,69138.9301,68533.4046,2414802.9113,480515.5642,
601963.SH,20221209,7.1,0.6608,0.6667,0.94,5.2896,5.1011,0.548,1.6995,1.7641,5.2534,5.4929,347453.6563,69138.9301,68533.4046,2466920.9597,490886.4037,0.0
601963.SH,20221208,7.06,0.6152,0.6206,0.82,5.2598,5.0724,0.5449,1.69,1.7541,5.2832,5.524,347453.6563,69138.9301,68533.4046,2453022.8135,488120.8465,0.0
601963.SH,20221207,7.05,0.7059,0.7121,0.86,5.2523,5.0652,0.5441,1.6876,1.7517,5.2907,5.5318,347453.6563,69138.9301,68533.4046,2449548.2769,487429.4572,0.0
601963.SH,20221206,7.1,0.5386,0.5434,0.48,5.2896,5.1011,0.548,1.6995,1.7641,5.2534,5.4929,347453.6563,69138.9301,68533.4046,2466920.9597,490886.4037,0.0
601963.SH,20221205,7.15,1.0423,1.0515,0.93,5.3268,5.137,0.5519,1.7115,1.7765,5.2167,5.4545,347453.6563,69138.9301,68533.4046,2484293.6425,494343.3502,0.0
601963.SH,20221202,7.03,0.6127,0.6181,0.46,5.2374,5.0508,0.5426,1.6828,1.7467,5.3058,5.5476,347453.2642,69138.538,68533.0125,2442596.4473,486043.9221,0.0
601963.SH,20221201,7.05,0.8538,0.8614,0.68,5.2523,5.0652,0.5441,1.6876,1.7517,5.2907,5.5318,347453.2642,69138.538,68533.0125,2449545.5126,487426.6929,0.0
601963.SH,20221130,7.13,1.0457,1.0549,0.86,5.3119,5.1226,0.5503,1.7067,1.7715,5.2313,5.4698,347453.2642,69138.538,68533.0125,2477341.7737,492957.7759,0.0
601963.SH,20221129,7.16,2.0054,2.0231,2.11,5.3343,5.1442,0.5526,1.7139,1.779,5.2094,5.4468,347453.2642,69138.538,68533.0125,2487765.3717,495031.9321,0.0
601963.SH,20221128,6.96,1.1137,1.1235,1.37,5.1853,5.0005,0.5372,1.666,1.7293,5.3591,5.6034,347453.2642,69138.538,68533.0125,2418274.7188,481204.2245,0.0
601963.SH,20221125,7.05,1.57,1.5839,2.61,5.2523,5.0652,0.5441,1.6876,1.7517,5.2907,5.5318,347453.2642,69138.538,68533.0125,2449545.5126,487426.6929,0.0
601963.SH,20221124,6.9,0.5265,0.5312,0.88,5.1406,4.9574,0.5326,1.6517,1.7144,5.4057,5.6521,347453.2642,69138.538,68533.0125,2397427.523,477055.9122,0.0
601963.SH,20221123,6.94,0.8393,0.8468,1.55,5.1704,4.9861,0.5357,1.6612,1.7243,5.3746,5.6195,347453.2642,69138.538,68533.0125,2411325.6535,479821.4537,0.0
601963.SH,20221122,6.9,0.6981,0.7043,1.17,5.1406,4.9574,0.5326,1.6517,1.7144,5.4057,5.6521,347453.2642,69138.538,68533.0125,2397427.523,477055.9122,0.0
601963.SH,20221121,6.82,0.4367,0.4406,0.62,5.081,4.8999,0.5264,1.6325,1.6945,5.4691,5.7184,347453.2642,69138.538,68533.0125,2369631.2618,471524.8292,0.0
601963.SH,20221118,6.84,0.5122,0.5168,0.63,5.0959,4.9143,0.5279,1.6373,1.6995,5.4531,5.7017,347453.2642,69138.538,68533.0125,2376580.3271,472907.5999,0.0
