ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600629.SH,20221230,4.34,4.4,4.32,4.39,4.34,0.05,1.1521,57350.51,25052.899
600629.SH,20221229,4.42,4.44,4.33,4.34,4.42,-0.08,-1.81,68116.6,29701.28
600629.SH,20221228,4.5,4.51,4.4,4.42,4.51,-0.09,-1.9956,63114.28,28090.8
600629.SH,20221227,4.42,4.53,4.42,4.51,4.46,0.05,1.1211,59130.96,26586.983
600629.SH,20221226,4.47,4.48,4.41,4.46,4.46,0.0,0.0,68364.4,30342.908
600629.SH,20221223,4.45,4.52,4.42,4.46,4.44,0.02,0.4505,64324.6,28784.604
600629.SH,20221222,4.55,4.59,4.41,4.44,4.55,-0.11,-2.4176,65543.24,29403.801
600629.SH,20221221,4.56,4.6,4.5,4.55,4.56,-0.01,-0.2193,60488.22,27495.807
600629.SH,20221220,4.59,4.64,4.54,4.56,4.6,-0.04,-0.8696,58143.8,26675.972
600629.SH,20221219,4.73,4.82,4.55,4.6,4.75,-0.15,-3.1579,85622.85,39673.329
600629.SH,20221216,4.71,4.81,4.7,4.75,4.74,0.01,0.211,73948.44,35127.579
600629.SH,20221215,4.79,4.81,4.71,4.74,4.77,-0.03,-0.6289,67859.34,32182.019
600629.SH,20221214,4.86,4.86,4.76,4.77,4.83,-0.06,-1.2422,65629.03,31433.436
600629.SH,20221213,4.81,4.89,4.8,4.83,4.81,0.02,0.4158,43156.11,20823.372
600629.SH,20221212,4.9,4.91,4.81,4.81,4.9,-0.09,-1.8367,53581.49,26007.264
600629.SH,20221209,4.9,4.92,4.82,4.9,4.9,0.0,0.0,60910.9,29647.923
600629.SH,20221208,4.91,4.92,4.84,4.9,4.9,0.0,0.0,61253.97,29918.827
600629.SH,20221207,4.94,4.95,4.85,4.9,4.95,-0.05,-1.0101,88217.81,43136.443
600629.SH,20221206,5.01,5.03,4.92,4.95,5.05,-0.1,-1.9802,104138.73,51658.774
600629.SH,20221205,4.93,5.06,4.91,5.05,4.89,0.16,3.272,145911.66,73030.392
600629.SH,20221202,4.84,4.9,4.8,4.89,4.84,0.05,1.0331,58518.46,28410.789
600629.SH,20221201,4.9,4.92,4.83,4.84,4.85,-0.01,-0.2062,80577.06,39211.362
600629.SH,20221130,4.99,5.0,4.83,4.85,4.91,-0.06,-1.222,91832.35,44966.316
600629.SH,20221129,4.82,4.95,4.81,4.91,4.75,0.16,3.3684,141843.23,69300.407
600629.SH,20221128,4.75,4.77,4.67,4.75,4.79,-0.04,-0.8351,73026.6,34515.761
600629.SH,20221125,4.73,4.85,4.72,4.79,4.73,0.06,1.2685,106474.16,51146.633
600629.SH,20221124,4.84,4.86,4.71,4.73,4.84,-0.11,-2.2727,123364.52,58919.263
600629.SH,20221123,4.7,4.89,4.7,4.84,4.71,0.13,2.7601,189427.79,90945.895
600629.SH,20221122,4.7,4.85,4.65,4.71,4.68,0.03,0.641,126995.98,60282.913
600629.SH,20221121,4.74,4.74,4.64,4.68,4.72,-0.04,-0.8475,82903.47,38685.293
600629.SH,20221118,4.8,4.85,4.71,4.72,4.8,-0.08,-1.6667,79642.57,37864.463
600629.SH,20221117,4.78,4.84,4.76,4.8,4.79,0.01,0.2088,67097.93,32263.585
600629.SH,20221116,4.8,4.84,4.76,4.79,4.8,-0.01,-0.2083,92386.39,44296.397
600629.SH,20221115,4.75,4.82,4.75,4.8,4.8,0.0,0.0,88844.29,42538.353
600629.SH,20221114,4.84,4.89,4.76,4.8,4.77,0.03,0.6289,148473.83,71686.425
600629.SH,20221111,4.75,4.81,4.68,4.77,4.69,0.08,1.7058,100202.81,47590.393
