ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920060.BJ,20260206,32.14,32.53,31.85,32.08,32.02,0.06,0.1874,13608.72,43864.134
920060.BJ,20260205,32.31,32.49,31.86,32.02,32.33,-0.31,-0.9589,15219.72,48880.375
920060.BJ,20260204,32.19,32.56,32.01,32.33,32.42,-0.09,-0.2776,16026.8,51700.58
920060.BJ,20260203,32.04,32.46,31.7,32.42,32.0,0.42,1.3125,23475.33,75191.565
920060.BJ,20260202,33.04,33.04,31.88,32.0,33.06,-1.06,-3.2063,25383.8,82412.616
920060.BJ,20260130,33.2,33.6,32.8,33.06,33.46,-0.4,-1.1955,24879.46,82594.581
920060.BJ,20260129,33.49,33.57,32.94,33.46,33.34,0.12,0.3599,25652.05,85316.951
920060.BJ,20260128,33.8,34.06,33.1,33.34,33.81,-0.47,-1.3901,18899.84,63358.525
920060.BJ,20260127,33.88,34.03,33.03,33.81,34.0,-0.19,-0.5588,24808.25,83247.001
920060.BJ,20260126,34.25,34.81,33.55,34.0,34.6,-0.6,-1.7341,34117.2,116187.733
920060.BJ,20260123,34.0,34.75,33.94,34.6,34.1,0.5,1.4663,32609.57,112409.296
920060.BJ,20260122,34.41,34.59,34.02,34.1,34.01,0.09,0.2646,21772.36,74526.534
920060.BJ,20260121,33.5,34.13,33.35,34.01,33.68,0.33,0.9798,20537.17,69607.404
920060.BJ,20260120,34.4,34.4,33.61,33.68,34.2,-0.52,-1.5205,24202.51,81965.986
920060.BJ,20260119,34.34,34.48,33.86,34.2,34.32,-0.12,-0.3497,18361.21,62714.966
920060.BJ,20260116,34.9,34.99,34.23,34.32,34.71,-0.39,-1.1236,33729.05,116253.533
920060.BJ,20260115,35.0,35.52,34.42,34.71,35.1,-0.39,-1.1111,43048.02,150091.319
920060.BJ,20260114,33.72,35.5,33.54,35.1,33.72,1.38,4.0925,85051.18,293660.673
920060.BJ,20260113,34.94,35.0,33.64,33.72,34.58,-0.86,-2.487,44459.63,151943.593
920060.BJ,20260112,33.7,34.58,33.31,34.58,33.62,0.96,2.8554,53749.73,182517.229
920060.BJ,20260109,33.39,33.8,33.1,33.62,33.4,0.22,0.6587,30089.78,100733.87
920060.BJ,20260108,33.69,33.69,33.22,33.4,33.67,-0.27,-0.8019,28587.2,95356.232
920060.BJ,20260107,33.79,34.18,33.4,33.67,33.75,-0.08,-0.237,27436.32,92723.614
920060.BJ,20260106,33.61,33.99,33.33,33.75,33.6,0.15,0.4464,26092.54,87814.248
920060.BJ,20260105,33.1,33.76,32.66,33.6,32.88,0.72,2.1898,26775.92,88949.269
