ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920375.BJ,20251231,13.33,13.33,13.05,13.07,13.18,-0.11,-0.8346,6251.24,8188.171
920375.BJ,20251230,13.08,13.26,13.01,13.18,13.06,0.12,0.9188,8032.84,10567.008
920375.BJ,20251229,13.42,13.42,13.03,13.06,13.47,-0.41,-3.0438,13471.75,17784.647
920375.BJ,20251226,13.49,13.6,13.33,13.47,13.5,-0.03,-0.2222,10724.82,14429.095
920375.BJ,20251225,13.5,13.7,13.36,13.5,13.49,0.01,0.0741,11058.75,14958.624
920375.BJ,20251224,13.56,13.68,13.45,13.49,13.56,-0.07,-0.5162,8301.7,11233.558
920375.BJ,20251223,13.97,13.97,13.49,13.56,13.87,-0.31,-2.235,12691.93,17284.506
920375.BJ,20251222,13.69,13.9,13.61,13.87,13.73,0.14,1.0197,12995.68,17932.981
920375.BJ,20251219,13.66,13.85,13.58,13.73,13.55,0.18,1.3284,9554.86,13115.548
920375.BJ,20251218,13.72,13.86,13.55,13.55,13.78,-0.23,-1.6691,11669.47,15997.3
920375.BJ,20251217,13.65,13.8,13.35,13.78,13.73,0.05,0.3642,16774.0,22786.338
920375.BJ,20251216,13.6,14.0,13.52,13.73,13.62,0.11,0.8076,14426.15,19876.663
920375.BJ,20251215,13.62,13.96,13.52,13.62,13.62,0.0,0.0,16103.79,22118.886
920375.BJ,20251212,13.81,14.08,13.49,13.62,13.66,-0.04,-0.2928,26443.77,36597.655
920375.BJ,20251211,13.14,13.97,13.01,13.66,13.1,0.56,4.2748,26990.9,36640.541
920375.BJ,20251210,13.11,13.29,12.85,13.1,13.14,-0.04,-0.3044,11248.64,14646.459
920375.BJ,20251209,13.42,13.57,13.12,13.14,13.42,-0.28,-2.0864,12456.61,16640.812
920375.BJ,20251208,13.65,13.66,13.23,13.42,13.39,0.03,0.224,12414.25,16650.821
920375.BJ,20251205,13.19,13.5,13.03,13.39,13.14,0.25,1.9026,10353.17,13825.016
920375.BJ,20251204,13.6,13.68,13.14,13.14,13.59,-0.45,-3.3113,13130.91,17530.858
920375.BJ,20251203,13.8,14.0,13.58,13.59,13.86,-0.27,-1.9481,10377.43,14241.71
920375.BJ,20251202,14.19,14.2,13.79,13.86,14.12,-0.26,-1.8414,12561.24,17505.415
920375.BJ,20251201,13.93,14.18,13.72,14.12,13.71,0.41,2.9905,18513.41,25957.361
920375.BJ,20251128,13.94,13.94,13.65,13.71,13.72,-0.01,-0.0729,11819.25,16252.034
920375.BJ,20251127,14.08,14.18,13.71,13.72,14.15,-0.43,-3.0389,12427.4,17343.268
920375.BJ,20251126,14.43,14.63,14.05,14.15,14.42,-0.27,-1.8724,19730.03,28320.547
920375.BJ,20251125,13.81,14.68,13.81,14.42,13.82,0.6,4.3415,27506.91,39542.219
920375.BJ,20251124,13.8,13.99,13.62,13.82,13.65,0.17,1.2454,11797.56,16293.149
920375.BJ,20251121,14.4,14.55,13.65,13.65,14.48,-0.83,-5.732,24232.88,33965.56
920375.BJ,20251120,14.69,14.8,14.28,14.48,14.49,-0.01,-0.069,11345.53,16366.156
920375.BJ,20251119,14.89,14.94,14.35,14.49,14.85,-0.36,-2.4242,18124.48,26464.192
920375.BJ,20251118,15.07,15.15,14.71,14.85,15.07,-0.22,-1.4599,19655.62,29221.678
920375.BJ,20251117,15.47,15.47,14.97,15.07,15.32,-0.25,-1.6319,20588.54,31107.656
920375.BJ,20251114,15.65,15.78,15.28,15.32,15.92,-0.6,-3.7688,28759.32,44730.639
920375.BJ,20251113,15.59,15.98,15.47,15.92,15.58,0.34,2.1823,30848.82,48521.715
920375.BJ,20251112,15.8,15.96,15.5,15.58,15.79,-0.21,-1.33,35513.85,55555.344
920375.BJ,20251111,15.79,16.59,15.73,15.79,15.62,0.17,1.0883,49152.41,79634.894
920375.BJ,20251110,15.66,15.8,15.5,15.62,15.59,0.03,0.1924,16652.47,25996.669
920375.BJ,20251107,15.86,15.96,15.55,15.59,15.91,-0.32,-2.0113,27021.79,42493.177
920375.BJ,20251106,16.29,16.45,15.86,15.91,16.47,-0.56,-3.4001,43184.0,69709.014
920375.BJ,20251105,15.5,16.58,15.46,16.47,15.72,0.75,4.771,63632.71,103250.565
920375.BJ,20251104,16.03,16.23,15.58,15.72,16.05,-0.33,-2.0561,25401.58,40330.64
920375.BJ,20251103,16.28,16.36,15.91,16.05,16.15,-0.1,-0.6192,27997.31,45067.651
920375.BJ,20251031,16.0,16.43,15.85,16.15,16.38,-0.23,-1.4042,42655.37,69041.955
920375.BJ,20251030,16.84,17.34,16.38,16.38,16.85,-0.47,-2.7893,45024.5,76354.049
920375.BJ,20251029,16.28,17.07,15.78,16.85,16.11,0.74,4.5934,45891.15,75345.587
920375.BJ,20251028,16.35,16.42,16.05,16.11,16.25,-0.14,-0.8615,17023.97,27580.289
920375.BJ,20251027,16.35,16.43,16.1,16.25,16.3,-0.05,-0.3067,16249.8,26369.47
920375.BJ,20251024,16.51,16.58,16.2,16.3,16.38,-0.08,-0.4884,21991.27,35892.737
920375.BJ,20251023,16.53,16.53,15.96,16.38,16.55,-0.17,-1.0272,28237.45,45622.597
920375.BJ,20251022,16.9,17.04,16.39,16.55,16.99,-0.44,-2.5898,36732.25,61358.932
920375.BJ,20251021,16.7,16.99,16.57,16.99,16.75,0.24,1.4328,31802.01,53452.031
920375.BJ,20251020,16.26,16.9,16.11,16.75,15.94,0.81,5.0816,52425.57,87068.972
920375.BJ,20251017,16.15,16.46,15.88,15.94,16.62,-0.68,-4.0915,43202.39,69881.597
920375.BJ,20251016,17.46,18.64,16.57,16.62,16.51,0.11,0.6663,70509.18,123910.255
920375.BJ,20251015,16.19,16.55,15.9,16.51,16.19,0.32,1.9765,21929.58,35698.593
920375.BJ,20251014,16.17,16.61,16.06,16.19,16.05,0.14,0.8723,22235.49,36372.63
920375.BJ,20251013,15.89,16.33,15.6,16.05,16.41,-0.36,-2.1938,26504.07,42418.561
920375.BJ,20251010,16.6,16.88,16.31,16.41,16.4,0.01,0.061,23252.56,38419.853
920375.BJ,20251009,16.21,16.58,16.03,16.4,16.02,0.38,2.372,26129.75,42577.287
920375.BJ,20250930,16.25,16.45,15.98,16.02,16.15,-0.13,-0.805,25977.47,42076.115
920375.BJ,20250929,16.22,16.45,16.03,16.15,16.17,-0.02,-0.1237,21770.09,35431.338
920375.BJ,20250926,16.61,16.67,16.15,16.17,16.63,-0.46,-2.7661,24188.33,39541.547
920375.BJ,20250925,16.8,17.2,16.61,16.63,16.79,-0.16,-0.9529,25060.17,42360.216
920375.BJ,20250924,16.49,16.89,16.38,16.79,16.39,0.4,2.4405,18999.66,31692.239
920375.BJ,20250923,17.05,17.13,16.12,16.39,16.99,-0.6,-3.5315,30746.93,50605.304
920375.BJ,20250922,17.18,17.32,16.8,16.99,17.22,-0.23,-1.3357,24643.94,41959.09
920375.BJ,20250919,17.8,17.92,17.13,17.22,17.68,-0.46,-2.6018,27512.98,47854.206
920375.BJ,20250918,17.77,18.16,17.41,17.68,17.78,-0.1,-0.5624,39925.2,71213.275
920375.BJ,20250917,17.63,17.99,17.48,17.78,17.73,0.05,0.282,31633.48,56140.518
920375.BJ,20250916,18.08,18.08,17.39,17.73,17.86,-0.13,-0.7279,39581.06,69601.563
920375.BJ,20250915,18.0,18.49,17.62,17.86,18.19,-0.33,-1.8142,51221.6,91833.68
920375.BJ,20250912,18.13,18.9,18.13,18.19,18.0,0.19,1.0556,58969.24,108865.061
920375.BJ,20250911,18.12,18.68,17.65,18.0,18.19,-0.19,-1.0445,49367.08,88616.376
920375.BJ,20250910,19.6,19.6,18.15,18.19,18.79,-0.6,-3.1932,60217.05,113319.777
920375.BJ,20250909,18.8,19.12,18.18,18.79,18.92,-0.13,-0.6871,59935.97,111464.448
920375.BJ,20250908,19.5,19.93,18.4,18.92,18.81,0.11,0.5848,95145.05,182103.901
920375.BJ,20250905,17.79,18.9,17.7,18.81,17.75,1.06,5.9718,90504.92,167244.413
920375.BJ,20250904,17.38,18.12,17.06,17.75,17.34,0.41,2.3645,68119.57,120197.302
920375.BJ,20250903,18.58,18.65,17.17,17.34,18.47,-1.13,-6.118,80914.39,142815.59
920375.BJ,20250902,17.4,18.63,17.39,18.47,17.68,0.79,4.4683,116598.31,211336.906
