ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688125.SH,20251231,126.72,137.49,125.16,135.05,126.99,8.06,6.347,17852.78,234515.999
688125.SH,20251230,132.0,133.32,125.08,126.99,132.5,-5.51,-4.1585,21701.49,278381.12
688125.SH,20251229,117.92,134.44,116.78,132.5,116.77,15.73,13.4709,23506.73,304397.979
688125.SH,20251226,117.5,122.0,114.01,116.77,117.3,-0.53,-0.4518,16746.02,195049.993
688125.SH,20251225,115.0,119.0,114.0,117.3,114.54,2.76,2.4096,18756.48,218859.72
688125.SH,20251224,105.15,120.66,105.15,114.54,110.3,4.24,3.8441,30115.9,344949.612
688125.SH,20251223,98.31,113.87,94.02,110.3,95.49,14.81,15.5095,40954.02,434150.123
688125.SH,20251222,81.19,97.43,81.19,95.49,81.19,14.3,17.613,27354.7,253895.543
688125.SH,20251219,80.88,81.68,78.02,81.19,81.5,-0.31,-0.3804,9709.42,77672.671
688125.SH,20251218,77.99,82.8,77.13,81.5,77.97,3.53,4.5274,9142.0,73720.098
688125.SH,20251217,80.17,80.17,75.01,77.97,78.25,-0.28,-0.3578,11348.36,86867.79
688125.SH,20251216,72.14,79.5,72.13,78.25,72.09,6.16,8.5449,18247.45,139432.791
688125.SH,20251215,68.9,73.41,68.8,72.09,68.8,3.29,4.782,14555.89,104013.37
688125.SH,20251212,68.56,72.15,68.36,68.8,68.33,0.47,0.6878,13121.74,91843.111
688125.SH,20251211,73.55,73.55,68.0,68.33,71.41,-3.08,-4.3131,8890.22,62059.786
688125.SH,20251210,70.2,72.48,68.52,71.41,69.98,1.43,2.0434,7931.09,55823.818
688125.SH,20251209,69.35,71.41,68.91,69.98,69.61,0.37,0.5315,6355.03,44568.738
688125.SH,20251208,74.4,74.4,69.53,69.61,73.4,-3.79,-5.1635,10735.89,75786.643
688125.SH,20251205,69.94,73.89,69.75,73.4,69.9,3.5,5.0072,8569.0,61904.423
688125.SH,20251204,71.21,72.99,68.49,69.9,71.93,-2.03,-2.8222,10265.77,71851.454
688125.SH,20251203,75.1,77.7,70.07,71.93,74.9,-2.97,-3.9653,13375.21,96696.913
688125.SH,20251202,74.0,75.99,73.0,74.9,74.97,-0.07,-0.0934,7261.39,53880.288
688125.SH,20251201,79.41,79.88,74.0,74.97,79.58,-4.61,-5.7929,16393.23,125366.976
688125.SH,20251128,72.12,80.2,72.12,79.58,76.2,3.38,4.4357,17815.48,137359.969
688125.SH,20251127,74.84,79.9,73.29,76.2,74.55,1.65,2.2133,16632.0,127825.982
688125.SH,20251126,73.52,75.11,72.1,74.55,73.9,0.65,0.8796,9468.01,69635.817
688125.SH,20251125,69.9,75.33,68.04,73.9,68.2,5.7,8.3578,14557.11,104766.289
688125.SH,20251124,66.95,69.16,64.66,68.2,68.58,-0.38,-0.5541,14835.13,99353.34
688125.SH,20251121,69.03,71.26,68.11,68.58,70.14,-1.56,-2.2241,10621.63,74017.515
688125.SH,20251120,69.95,72.0,68.2,70.14,68.63,1.51,2.2002,9988.92,70193.356
688125.SH,20251119,67.1,69.41,66.08,68.63,67.1,1.53,2.2802,10116.69,69074.449
688125.SH,20251118,65.3,67.68,65.3,67.1,65.6,1.5,2.2866,10684.63,71286.224
688125.SH,20251117,66.99,66.99,64.04,65.6,66.06,-0.46,-0.6963,10397.31,68022.934
