ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600354.SH,20221230,7.85,10.6452,14.9095,0.55,457.7596,,7.0859,4.4931,4.6855,0.0,,52780.208,52780.208,37684.3036,414324.6328,414324.6328,0.0
600354.SH,20221229,7.9,15.0003,21.0093,0.81,460.6752,,7.131,4.5217,4.7153,0.0,,52780.208,52780.208,37684.3036,416963.6432,416963.6432,0.0
600354.SH,20221228,7.85,17.9551,25.1477,1.04,457.7596,,7.0859,4.4931,4.6855,0.0,,52780.208,52780.208,37684.3036,414324.6328,414324.6328,0.0
600354.SH,20221227,8.23,28.1913,39.4844,1.95,479.9186,,7.4289,4.7106,4.9123,0.0,,52780.208,52780.208,37684.3036,434381.1118,434381.1118,0.0
600354.SH,20221226,7.71,24.1512,33.8258,1.99,449.5957,,6.9595,4.413,4.6019,0.0,,52780.208,52780.208,37684.3036,406935.4037,406935.4037,0.0
600354.SH,20221223,7.2,11.4878,16.0896,0.96,419.8559,,6.4992,4.1211,4.2975,0.0,,52780.208,52780.208,37684.3036,380017.4976,380017.4976,0.0
600354.SH,20221222,7.51,11.3679,15.9218,0.86,437.9331,,6.779,4.2985,4.4825,0.0,,52780.208,52780.208,37684.3036,396379.3621,396379.3621,0.0
600354.SH,20221221,7.38,11.3824,15.9421,0.86,430.3523,,6.6617,4.2241,4.405,0.0,,52780.208,52780.208,37684.3036,389517.935,389517.935,0.0
600354.SH,20221220,7.48,13.8186,19.3541,1.0,436.1837,,6.7519,4.2813,4.4646,0.0,,52780.208,52780.208,37684.3036,394795.9558,394795.9558,0.0
600354.SH,20221219,7.66,12.6593,17.7304,0.88,446.68,,6.9144,4.3844,4.5721,0.0,,52780.208,52780.208,37684.3036,404296.3933,404296.3933,0.0
600354.SH,20221216,7.67,10.8632,15.2871,0.72,447.2632,,6.9234,4.3901,4.578,0.0,,52780.208,52780.208,37506.3036,404824.1954,404824.1954,0.0
600354.SH,20221215,7.77,17.6521,24.8406,1.2,453.0945,,7.0137,4.4473,4.6377,0.0,,52780.208,52780.208,37506.3036,410102.2162,410102.2162,0.0
600354.SH,20221214,7.57,11.1363,15.6714,0.67,441.4319,,6.8332,4.3329,4.5184,0.0,,52780.208,52780.208,37506.3036,399546.1746,399546.1746,0.0
600354.SH,20221213,7.57,16.9548,23.8594,0.91,441.4319,,6.8332,4.3329,4.5184,0.0,,52780.208,52780.208,37506.3036,399546.1746,399546.1746,
600354.SH,20221212,7.43,15.6279,21.9921,0.79,433.268,,6.7068,4.2527,4.4348,0.0,,52780.208,52780.208,37506.3036,392156.9454,392156.9454,
600354.SH,20221209,7.13,14.2723,20.0845,0.69,415.774,,6.436,4.081,4.2557,0.0,,52780.208,52780.208,37506.3036,376322.883,376322.883,0.0
