ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002803.SZ,20221230,15.84,8.1456,11.1105,0.6,26.3731,33.6423,2.8901,1.1577,1.138,0.6264,,37840.9288,28384.3153,20809.8056,599400.3122,449607.5544,0.0
002803.SZ,20221229,15.73,8.2182,11.2096,0.58,26.1899,33.4087,2.87,1.1496,1.1301,0.6308,,37840.9288,28384.3153,20809.8056,595237.81,446485.2797,0.0
002803.SZ,20221228,15.98,10.2138,13.9316,0.7,26.6062,33.9397,2.9156,1.1679,1.148,0.6209,,37840.9288,28384.3153,20809.8056,604698.0422,453581.3585,0.0
002803.SZ,20221227,16.53,13.3798,18.2499,0.95,27.5219,35.1078,3.016,1.2081,1.1875,0.6003,,37840.9288,28384.3153,20809.8056,625510.5531,469192.7319,0.0
002803.SZ,20221226,17.2,17.1362,23.3736,1.39,28.6374,36.5308,3.1382,1.2571,1.2357,0.5769,,37840.9288,28384.3153,20809.8056,650863.9754,488210.2232,0.0
002803.SZ,20221223,16.46,18.461,26.1298,1.74,27.4053,34.9592,3.0032,1.203,1.1825,0.6028,,37840.9288,28384.3153,20053.8056,622861.688,467205.8298,0.0
002803.SZ,20221222,15.86,11.416,16.1583,0.97,26.4064,33.6848,2.8938,1.1591,1.1394,0.6256,,37840.9288,28384.3153,20053.8056,600157.1308,450175.2407,0.0
002803.SZ,20221221,15.74,12.643,17.895,1.14,26.2066,33.43,2.8719,1.1504,1.1308,0.6304,,37840.9288,28384.3153,20053.8056,595616.2193,446769.1228,0.0
002803.SZ,20221220,16.23,10.6924,15.134,1.09,27.0224,34.4707,2.9613,1.1862,1.166,0.6114,,37840.9288,28384.3153,20053.8056,614158.2744,460677.4373,1.0
002803.SZ,20221219,14.75,8.2101,11.6207,0.85,24.5582,31.3273,2.6912,1.078,1.0597,0.6727,,37840.9288,28384.3153,20053.8056,558153.6998,418668.6507,0.0
002803.SZ,20221216,14.73,9.9678,14.1479,1.06,24.5249,31.2848,2.6876,1.0765,1.0582,0.6736,,37840.9288,28384.3153,19998.0756,557396.8812,418100.9644,0.0
002803.SZ,20221215,15.29,17.3906,24.6834,2.19,25.4573,32.4742,2.7898,1.1175,1.0985,0.649,,37840.9288,28384.3153,19998.0756,578587.8014,433996.1809,0.0
002803.SZ,20221214,15.11,9.1863,13.0386,1.27,25.1576,32.0919,2.7569,1.1043,1.0855,0.6567,,37840.9288,28384.3153,19998.0756,571776.4342,428887.0042,1.0
002803.SZ,20221213,13.74,4.1685,5.9166,0.55,22.8766,29.1822,2.5069,1.0042,0.9871,0.7222,,37840.9288,28384.3153,19998.0756,519934.3617,390000.4922,
002803.SZ,20221212,13.58,7.8215,11.1015,1.09,22.6102,28.8424,2.4778,0.9925,0.9756,0.7307,,37840.9288,28384.3153,19998.0756,513879.8131,385459.0018,
002803.SZ,20221209,14.75,8.4639,12.0133,1.18,24.5582,31.3273,2.6912,1.078,1.0597,0.6727,,37840.9288,28384.3153,19998.0756,558153.6998,418668.6507,0.0
002803.SZ,20221208,15.55,10.0481,14.4957,1.73,25.8902,33.0264,2.8372,1.1365,1.1171,0.6381,,37840.9288,28384.3153,19675.3982,588426.4428,441376.1029,0.0
002803.SZ,20221207,14.98,5.8059,8.3757,1.08,24.9412,31.8158,2.7332,1.0948,1.0762,0.6624,,37840.9288,28384.3153,19675.3982,566857.1134,425197.0432,0.0
002803.SZ,20221206,14.69,5.7962,8.3617,1.12,24.4583,31.1999,2.6803,1.0736,1.0554,0.6755,,37840.9288,28384.3153,19675.3982,555883.2441,416965.5918,0.0
002803.SZ,20221205,14.9,5.7561,8.3039,1.18,24.808,31.6459,2.7186,1.089,1.0704,0.666,,37840.9288,28384.3153,19675.3982,563829.8391,422926.298,0.0
002803.SZ,20221202,14.8,8.3889,12.102,1.94,24.6415,31.4335,2.7003,1.0817,1.0633,0.6705,,37840.9288,28384.3153,19675.3982,560045.7462,420087.8664,0.0
002803.SZ,20221201,14.18,3.3219,4.7922,0.71,23.6092,30.1167,2.5872,1.0363,1.0187,0.6998,,37840.9288,28384.3153,19675.3982,536584.3704,402489.591,0.0
002803.SZ,20221130,14.09,3.645,5.2584,0.71,23.4594,29.9255,2.5708,1.0298,1.0123,0.7042,,37840.9288,28384.3153,19675.3982,533178.6868,399935.0026,0.0
002803.SZ,20221129,14.3,4.8674,7.0218,0.82,23.809,30.3716,2.6091,1.0451,1.0273,0.6939,,37840.9288,28384.3153,19675.3982,541125.2818,405895.7088,0.0
