ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920252.BJ,20231229,12.22,29.875,29.875,0.97,38.8682,76.8929,4.9228,3.5431,4.1695,,,10265.0665,3889.1612,3889.1612,125439.1126,47525.5499,0.0
920252.BJ,20231228,12.36,44.7204,44.7204,1.58,39.3135,77.7738,4.9792,3.5837,4.2173,,,10265.0665,3889.1612,3889.1612,126876.2219,48070.0324,
920252.BJ,20231227,11.32,19.5974,19.5974,0.66,36.0055,71.2298,4.5603,3.2822,3.8624,,,10265.0665,3889.1612,3889.1612,116200.5528,44025.3048,0.0
920252.BJ,20231226,11.93,31.6432,31.6432,1.16,37.9458,75.0681,4.806,3.4591,4.0706,,,10265.0665,3889.1612,3889.1612,122462.2433,46397.6931,
920252.BJ,20231225,11.49,24.484,24.484,0.89,36.5463,72.2995,4.6287,3.3315,3.9204,,,10265.0665,3889.1612,3889.1612,117945.6141,44686.4622,
920252.BJ,20231222,11.25,34.0474,34.0474,1.21,35.7829,70.7893,4.5321,3.2619,3.8385,,,10265.0665,3889.1612,3889.1612,115481.9981,43753.0635,
920252.BJ,20231221,10.68,31.9097,31.9097,0.99,33.9699,67.2026,4.3024,3.0966,3.6441,,,10265.0665,3889.1612,3889.1612,109630.9102,41536.2416,
920252.BJ,20231220,12.26,26.3656,26.3656,0.79,38.9954,77.1446,4.9389,3.5547,4.1832,,,10265.0665,3889.1612,3889.1612,125849.7153,47681.1163,
920252.BJ,20231219,12.03,19.5692,19.5692,0.56,38.2638,75.6974,4.8463,3.4881,4.1047,,,10265.0665,3889.1612,3889.1612,123488.75,46786.6092,0.0
920252.BJ,20231218,12.4,25.6428,25.6428,0.7,39.4407,78.0255,4.9953,3.5953,4.2309,,,10265.0665,3889.1612,3889.1612,127286.8246,48225.5989,0.0
920252.BJ,20231215,12.25,37.2444,37.2444,0.96,38.9636,77.0817,4.9349,3.5518,4.1797,,,10265.0665,3889.1612,3889.1612,125747.0646,47642.2247,0.0
920252.BJ,20231214,12.1,52.6004,52.6004,1.25,38.4865,76.1378,4.8745,3.5084,4.1286,,,10265.0665,3889.1612,3889.1612,124207.3047,47058.8505,0.0
920252.BJ,20231213,11.9,32.376,32.376,0.72,37.8503,74.8793,4.7939,3.4504,4.0603,,,10265.0665,3889.1612,3889.1612,122154.2914,46281.0183,0.0
920252.BJ,20231212,11.32,26.03,26.03,0.6,36.0055,71.2298,4.5603,3.2822,3.8624,,,10265.0665,3889.1612,3889.1612,116200.5528,44025.3048,0.0
920252.BJ,20231211,11.05,35.346,35.346,0.94,35.1468,69.5308,4.4515,3.2039,3.7703,,,10265.0665,3889.1612,3889.1612,113428.9848,42975.2313,0.0
920252.BJ,20231208,12.0,47.7755,47.7755,1.58,38.1684,75.5086,4.8342,3.4794,4.0944,,,10265.0665,3889.1612,3889.1612,123180.798,46669.9344,0.0
920252.BJ,20231207,13.76,68.5567,68.5567,3.8,43.7665,86.5832,5.5432,3.9897,4.695,,,10265.0665,3889.1612,3889.1612,141247.315,53514.8581,0.0
920252.BJ,20231206,10.93,48.421,48.421,4.29,34.7651,68.7757,4.4031,3.1691,3.7294,,,10265.0665,3889.1612,3889.1612,112197.1768,42508.5319,1.0
920252.BJ,20231205,8.41,17.0766,17.0766,1.5,26.7497,52.9189,3.388,2.4385,2.8695,,,10265.0665,3889.1612,3889.1612,86329.2093,32707.8457,0.0
920252.BJ,20231204,7.86,7.1535,7.1535,0.45,25.0003,49.4581,3.1664,2.279,2.6819,,,10265.0665,3889.1612,3889.1612,80683.4227,30568.807,0.0
920252.BJ,20231201,7.86,10.1686,10.1686,0.57,25.0003,49.4581,3.1664,2.279,2.6819,,,10265.0665,3889.1612,3889.1612,80683.4227,30568.807,0.0
920252.BJ,20231130,8.15,7.3196,7.3196,0.37,25.9227,51.2829,3.2832,2.3631,2.7808,,,10265.0665,3889.1612,3889.1612,83660.292,31696.6638,0.0
920252.BJ,20231129,8.6,14.7466,14.7466,0.7,27.354,54.1145,3.4645,2.4935,2.9343,,,10265.0665,3889.1612,3889.1612,88279.5719,33446.7863,0.0
920252.BJ,20231128,8.73,17.4213,17.4213,0.83,27.7675,54.9325,3.5169,2.5312,2.9787,,,10265.0665,3889.1612,3889.1612,89614.0305,33952.3773,0.0
920252.BJ,20231127,9.32,29.5303,29.5303,1.82,29.6441,58.645,3.7546,2.7023,3.18,,,10265.0665,3889.1612,3889.1612,95670.4198,36246.9824,0.0
920252.BJ,20231124,8.36,19.9935,19.9935,1.55,26.5907,52.6043,3.3678,2.424,2.8525,,,10265.0665,3889.1612,3889.1612,85815.9559,32513.3876,0.0
920252.BJ,20231123,7.7,18.1492,18.1492,1.67,24.4914,48.4513,3.1019,2.2326,2.6273,,,10265.0665,3889.1612,3889.1612,79041.0121,29946.5412,0.0
920252.BJ,20231122,8.12,20.0273,20.0273,2.13,25.8273,51.0941,3.2711,2.3544,2.7706,,,10265.0665,3889.1612,3889.1612,83352.34,31579.9889,0.0
920252.BJ,20231121,7.35,16.6732,16.6732,2.45,23.3782,46.249,2.9609,2.1311,2.5078,,,10265.0665,3889.1612,3889.1612,75448.2388,28585.3348,0.0
920252.BJ,20231120,7.05,6.3306,6.3306,1.0,22.4239,44.3613,2.8401,2.0441,2.4055,,,10265.0665,3889.1612,3889.1612,72368.7188,27418.5865,0.0
920252.BJ,20231117,6.79,3.1687,3.1687,0.43,21.597,42.7253,2.7353,1.9687,2.3168,,,10265.0665,3889.1612,3889.1612,69699.8015,26407.4045,0.0
920252.BJ,20231116,6.72,8.0007,8.0007,0.9,21.3743,42.2848,2.7071,1.9484,2.2929,,,10265.0665,3889.1612,3889.1612,68981.2469,26135.1633,0.0
920252.BJ,20231115,7.09,12.7391,12.7391,1.76,22.5512,44.613,2.8562,2.0557,2.4191,,,10265.0665,3889.1612,3889.1612,72779.3215,27574.1529,0.0
920252.BJ,20231114,6.71,3.8372,3.8372,0.5,21.3425,42.2219,2.7031,1.9455,2.2895,,,10265.0665,3889.1612,3889.1612,68878.5962,26096.2717,0.0
920252.BJ,20231113,6.71,3.9682,3.9682,0.55,21.3425,42.2219,2.7031,1.9455,2.2895,,,10265.0665,3889.1612,3889.1612,68878.5962,26096.2717,0.0
920252.BJ,20231110,6.76,7.9982,7.9982,1.35,21.5015,42.5365,2.7233,1.96,2.3065,,,10265.0665,3889.1612,3889.1612,69391.8495,26290.7297,0.0
920252.BJ,20231109,7.01,15.7269,15.7269,5.19,22.2967,44.1096,2.824,2.0325,2.3918,,,10265.0665,3889.1612,3889.1612,71958.1162,27263.02,0.0
920252.BJ,20231108,6.5,4.7039,4.7039,2.0,20.6746,40.9005,2.6185,1.8847,2.2178,,,10265.0665,3889.1612,3889.1612,66722.9323,25279.5478,0.0
920252.BJ,20231107,6.48,6.0552,6.0552,3.92,20.6109,40.7746,2.6105,1.8789,2.211,,,10265.0665,3889.1612,3889.1612,66517.6309,25201.7646,0.0
920252.BJ,20231106,6.3,1.8642,1.8642,0.94,20.0384,39.642,2.5379,1.8267,2.1496,,,10265.0665,3889.1612,3889.1612,64669.919,24501.7156,0.0
920252.BJ,20231103,6.2,1.3023,1.3023,0.45,19.7203,39.0128,2.4977,1.7977,2.1155,,,10265.0665,3889.1612,3889.1612,63643.4123,24112.7994,0.0
920252.BJ,20231102,6.1,1.226,1.226,0.42,19.4023,38.3835,2.4574,1.7687,2.0813,,,10265.0665,3889.1612,3889.1612,62616.9057,23723.8833,0.0
920252.BJ,20231101,6.19,1.3208,1.3208,0.44,19.6885,38.9498,2.4936,1.7948,2.112,,,10265.0665,3889.1612,3889.1612,63540.7616,24073.9078,0.0
920252.BJ,20231031,6.21,2.015,2.015,0.69,19.7522,39.0757,2.5017,1.8006,2.1189,,,10265.0665,3889.1612,3889.1612,63746.063,24151.6911,0.0
920252.BJ,20231030,6.35,4.0103,4.0103,1.65,20.1975,39.9566,2.5581,1.8412,2.1666,,,10265.0665,3889.1612,3889.1612,65183.1723,24696.1736,0.0
920252.BJ,20231027,6.5,5.7755,5.7755,3.17,20.6746,40.9005,2.6185,1.8847,2.2178,,,10265.0665,3889.1612,3889.1612,66722.9323,25279.5478,0.0
920252.BJ,20231026,6.3,1.4237,1.4237,0.74,20.0384,39.642,2.5379,1.8267,2.1496,,,10265.0665,3889.1612,3889.1612,64669.919,24501.7156,0.0
920252.BJ,20231025,6.39,1.8014,1.8014,0.83,20.3247,26.7371,2.5794,1.8528,2.1187,,,10265.0665,3889.1612,3889.1612,65593.7749,24851.7401,0.0
920252.BJ,20231024,6.34,1.6534,1.6534,0.6,20.1656,26.5279,2.5592,1.8383,2.1021,,,10265.0665,3889.1612,3889.1612,65080.5216,24657.282,0.0
920252.BJ,20231023,6.28,1.5317,1.5317,0.55,19.9748,26.2769,2.535,1.8209,2.0822,,,10265.0665,3889.1612,3889.1612,64464.6176,24423.9323,0.0
920252.BJ,20231020,6.3,2.704,2.704,0.98,20.0384,26.3606,2.543,1.8267,2.0888,,,10265.0665,3889.1612,3889.1612,64669.919,24501.7156,0.0
920252.BJ,20231019,6.18,1.9082,1.9082,0.57,19.6567,25.8585,2.4946,1.7919,2.0491,,,10265.0665,3889.1612,3889.1612,63438.111,24035.0162,0.0
920252.BJ,20231018,6.35,3.0237,3.0237,1.04,20.1975,26.5698,2.5632,1.8412,2.1054,,,10265.0665,3889.1612,3889.1612,65183.1723,24696.1736,0.0
920252.BJ,20231017,6.48,4.5249,4.5249,1.95,20.6109,27.1137,2.6157,1.8789,2.1485,,,10265.0665,3889.1612,3889.1612,66517.6309,25201.7646,0.0
920252.BJ,20231016,6.33,1.8331,1.8331,0.82,20.1338,26.4861,2.5552,1.8354,2.0988,,,10265.0665,3889.1612,3889.1612,64977.8709,24618.3904,
920252.BJ,20231013,6.28,2.5508,2.5508,1.31,19.9748,26.2769,2.535,1.8209,2.0822,,,10265.0665,3889.1612,3889.1612,64464.6176,24423.9323,0.0
920252.BJ,20231012,6.48,4.8178,4.8178,3.66,20.6109,27.1137,2.6157,1.8789,2.1485,,,10265.0665,3889.1612,3889.1612,66517.6309,25201.7646,0.0
920252.BJ,20231011,6.17,0.8268,0.8268,0.61,19.6249,25.8166,2.4906,1.789,2.0457,,,10265.0665,3889.1612,3889.1612,63335.4603,23996.1246,0.0
920252.BJ,20231010,6.21,1.5773,1.5773,1.24,19.7522,25.984,2.5067,1.8006,2.059,,,10265.0665,3889.1612,3889.1612,63746.063,24151.6911,0.0
920252.BJ,20231009,6.15,1.3519,1.3519,1.02,19.5613,25.7329,2.4825,1.7832,2.0391,,,10265.0665,3889.1612,3889.1612,63130.159,23918.3414,0.0
920252.BJ,20230928,6.28,1.1723,1.1723,0.85,19.9748,26.2769,2.535,1.8209,2.0822,,,10265.0665,3889.1612,3889.1612,64464.6176,24423.9323,0.0
920252.BJ,20230927,6.24,1.655,1.655,1.34,19.8476,26.1095,2.5188,1.8093,2.0689,,,10265.0665,3889.1612,3889.1612,64054.015,24268.3659,0.0
920252.BJ,20230926,6.23,1.0518,1.0518,0.85,19.8158,26.0677,2.5148,1.8064,2.0656,,,10265.0665,3889.1612,3889.1612,63951.3643,24229.4743,0.0
920252.BJ,20230925,6.21,1.1111,1.1111,0.84,19.7522,25.984,2.5067,1.8006,2.059,,,10265.0665,3889.1612,3889.1612,63746.063,24151.6911,0.0
920252.BJ,20230922,6.26,1.6496,1.6496,1.14,19.9112,26.1932,2.5269,1.8151,2.0756,,,10265.0665,3889.1612,3889.1612,64259.3163,24346.1491,0.0
920252.BJ,20230921,6.24,1.3914,1.3914,0.88,19.8476,26.1095,2.5188,1.8093,2.0689,,,10265.0665,3889.1612,3889.1612,64054.015,24268.3659,0.0
920252.BJ,20230920,6.22,0.9689,0.9689,0.57,19.784,26.0258,2.5107,1.8035,2.0623,,,10265.0665,3889.1612,3889.1612,63848.7136,24190.5827,0.0
920252.BJ,20230919,6.31,1.0902,1.0902,0.52,20.0702,26.4024,2.5471,1.8296,2.0922,,,10265.0665,3889.1612,3889.1612,64772.5696,24540.6072,0.0
920252.BJ,20230918,6.4,1.5477,1.5477,0.73,20.3565,26.779,2.5834,1.8557,2.122,,,10265.0665,3889.1612,3889.1612,65696.4256,24890.6317,0.0
920252.BJ,20230915,6.36,2.2298,2.2298,1.16,20.2293,26.6116,2.5673,1.8441,2.1087,,,10265.0665,3889.1612,3889.1612,65285.8229,24735.0652,0.0
920252.BJ,20230914,6.51,2.0929,2.0929,1.08,20.7064,27.2393,2.6278,1.8876,2.1585,,,10265.0665,3889.1612,3889.1612,66825.5829,25318.4394,0.0
920252.BJ,20230913,6.45,1.549,1.549,0.78,20.5155,26.9882,2.6036,1.8702,2.1386,,,10265.0665,3889.1612,3889.1612,66209.6789,25085.0897,0.0
920252.BJ,20230912,6.45,3.1502,3.1502,1.41,20.5155,26.9882,2.6036,1.8702,2.1386,,,10265.0665,3889.1612,3889.1612,66209.6789,25085.0897,0.0
920252.BJ,20230911,6.29,1.6092,1.6092,0.45,20.0066,26.3187,2.539,1.8238,2.0855,,,10265.0665,3889.1612,3889.1612,64567.2683,24462.8239,0.0
920252.BJ,20230908,6.37,1.1865,1.1865,0.3,20.2611,26.6535,2.5713,1.847,2.112,,,10265.0665,3889.1612,3889.1612,65388.4736,24773.9568,0.0
920252.BJ,20230907,6.31,2.169,2.169,0.55,20.0702,26.4024,2.5471,1.8296,2.0922,,,10265.0665,3889.1612,3889.1612,64772.5696,24540.6072,0.0
920252.BJ,20230906,6.5,1.8068,1.8068,0.46,20.6746,27.1974,2.6238,1.8847,2.1552,,,10265.0665,3889.1612,3889.1612,66722.9323,25279.5478,0.0
920252.BJ,20230905,6.59,4.3865,4.3865,1.26,20.9608,27.574,2.6601,1.9107,2.185,,,10265.0665,3889.1612,3889.1612,67646.7882,25629.5723,0.0
920252.BJ,20230904,6.9,8.2924,8.2924,3.96,21.9468,28.8711,2.7852,2.0006,2.2878,,,10265.0665,3889.1612,3889.1612,70828.9589,26835.2123,0.0
920252.BJ,20230901,6.34,3.4504,3.4504,1.85,20.1656,26.5279,2.5592,1.8383,2.1021,,,10265.0665,3889.1612,3889.1612,65080.5216,24657.282,0.0
920252.BJ,20230831,6.14,1.8842,1.8842,1.08,19.5295,25.6911,2.4785,1.7803,2.0358,,,10265.0665,3889.1612,3889.1612,63027.5083,23879.4498,
920252.BJ,20230830,6.1,1.4712,1.4712,0.87,19.4023,25.5237,2.4623,1.7687,2.0225,,,10265.0665,3889.1612,3889.1612,62616.9057,23723.8833,0.0
920252.BJ,20230829,6.1,2.2905,2.2905,1.6,19.4023,25.5237,2.4623,1.7687,2.0225,,,10265.0665,3889.1612,3889.1612,62616.9057,23723.8833,0.0
