ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920252.BJ,20251231,30.19,5.6429,9.416,0.5,442.5724,312.8028,11.8704,7.8602,8.1857,,,10265.0665,6823.1239,4088.9845,309902.3576,205990.1105,0
920252.BJ,20251230,31.01,7.8326,13.0699,0.59,454.5933,321.2989,12.1928,8.0737,8.4081,,,10265.0665,6823.1239,4088.9845,318319.7122,211585.0721,0
920252.BJ,20251229,31.09,10.2735,17.1429,0.81,455.766,322.1278,12.2242,8.0945,8.4297,,,10265.0665,6823.1239,4088.9845,319140.9175,212130.9221,0
920252.BJ,20251226,32.6,16.1828,27.0037,1.46,477.902,337.7732,12.8179,8.4877,8.8392,,,10265.0665,6823.1239,4088.9845,334641.1679,222433.8391,0
920252.BJ,20251225,31.82,9.1454,15.2606,0.81,466.4675,329.6915,12.5112,8.2846,8.6277,,,10265.0665,6823.1239,4088.9845,326634.416,217111.8025,0
920252.BJ,20251224,32.64,12.7206,21.2264,1.11,478.4884,338.1876,12.8337,8.4981,8.85,,,10265.0665,6823.1239,4088.9845,335051.7706,222706.7641,0
920252.BJ,20251223,32.61,18.4252,30.7454,2.08,478.0486,337.8768,12.8219,8.4903,8.8419,,,10265.0665,6823.1239,4088.9845,334743.8186,222502.0704,0
920252.BJ,20251222,30.66,6.8221,11.3837,,449.4624,317.6725,12.0551,7.9826,8.3132,,,10265.0665,6823.1239,4088.9845,314726.9389,209196.9788,0
920252.BJ,20251219,30.62,8.3825,13.9876,1.0,448.876,317.2581,12.0394,7.9721,8.3023,,,10265.0665,6823.1239,4088.9845,314316.3362,208924.0538,0
920252.BJ,20251218,30.0,9.8547,16.4442,1.1,439.7871,310.8342,11.7956,7.8107,8.1342,,,10265.0665,6823.1239,4088.9845,307951.995,204693.717,0
920252.BJ,20251217,31.24,13.8202,23.0612,1.83,457.965,323.682,12.2832,8.1336,8.4704,,,10265.0665,6823.1239,4088.9845,320680.6775,213154.3906,0
920252.BJ,20251216,29.46,5.4152,9.0361,0.74,431.8709,305.2392,11.5833,7.6701,7.9878,,,10265.0665,6823.1239,4088.9845,302408.8591,201009.2301,0
920252.BJ,20251215,29.37,5.0876,8.4895,0.67,430.5516,304.3067,11.5479,7.6467,7.9634,,,10265.0665,6823.1239,4088.9845,301485.0031,200395.1489,0
920252.BJ,20251212,30.13,7.774,12.9722,1.1,441.6928,312.1811,11.8468,7.8446,8.1695,,,10265.0665,6823.1239,4088.9845,309286.4536,205580.7231,0
920252.BJ,20251211,30.84,12.6008,21.0264,2.32,452.1011,319.5375,12.1259,8.0294,8.362,,,10265.0665,6823.1239,4088.9845,316574.6509,210425.1411,0
920252.BJ,20251210,30.1,6.8645,11.4546,1.3,441.2531,311.8703,11.835,7.8368,8.1613,,,10265.0665,6823.1239,4088.9845,308978.5017,205376.0294,0
920252.BJ,20251209,29.61,4.4517,7.4284,0.79,434.0699,306.7933,11.6423,7.7092,8.0285,,,10265.0665,6823.1239,4088.9845,303948.6191,202032.6987,0
920252.BJ,20251208,30.32,6.187,10.324,,444.4782,314.1498,11.9215,7.894,8.221,,,10265.0665,6823.1239,4088.9845,311236.8163,206877.1166,0
920252.BJ,20251205,29.52,5.3437,8.9168,,432.7505,305.8608,11.6069,7.6858,8.0041,,,10265.0665,6823.1239,4088.9845,303024.7631,201418.6175,0
920252.BJ,20251204,29.83,4.3262,7.219,,437.295,309.0728,11.7288,7.7665,8.0881,,,10265.0665,6823.1239,4088.9845,306206.9337,203533.7859,0
920252.BJ,20251203,29.56,6.03,10.062,,433.3369,306.2753,11.6226,7.6962,8.0149,,,10265.0665,6823.1239,4088.9845,303435.3657,201691.5425,0
920252.BJ,20251202,30.25,6.1169,10.207,0.64,443.452,313.4245,11.8939,7.8758,8.202,,,10265.0665,6823.1239,4088.9845,310518.2616,206399.498,0
920252.BJ,20251201,31.2,7.9611,13.2844,0.84,457.3786,323.2676,12.2675,8.1232,8.4596,,,10265.0665,6823.1239,4088.9845,320270.0748,212881.4657,0
920252.BJ,20251128,31.37,12.5219,20.8948,1.36,459.8707,325.029,12.3343,8.1674,8.5057,,,10265.0665,6823.1239,4088.9845,322015.1361,214041.3967,0
920252.BJ,20251127,30.26,9.8426,16.4239,1.0,443.5986,313.5281,11.8979,7.8784,8.2047,,,10265.0665,6823.1239,4088.9845,310620.9123,206467.7292,0
920252.BJ,20251126,30.0,8.3448,13.9247,0.73,439.7871,310.8342,11.7956,7.8107,8.1342,,,10265.0665,6823.1239,4088.9845,307951.995,204693.717,0
920252.BJ,20251125,30.52,9.328,15.5653,0.72,447.4101,316.222,12.0001,7.9461,8.2752,,,10265.0665,6823.1239,4088.9845,313289.8296,208241.7414,0
