ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920768.BJ,20221230,5.41,5.41,5.31,5.36,5.38,-0.02,-0.3717,647.5,346.58
920768.BJ,20221229,5.37,5.38,5.31,5.38,5.35,0.03,0.5607,525.3,281.178
920768.BJ,20221228,5.34,5.4,5.33,5.35,5.38,-0.03,-0.5576,825.87,442.238
920768.BJ,20221227,5.45,5.52,5.36,5.38,5.42,-0.04,-0.738,392.34,211.985
920768.BJ,20221226,5.39,5.55,5.38,5.42,5.37,0.05,0.9311,847.71,461.051
920768.BJ,20221223,5.35,5.4,5.33,5.37,5.35,0.02,0.3738,562.76,301.174
920768.BJ,20221222,5.36,5.46,5.3,5.35,5.36,-0.01,-0.1866,850.62,454.311
920768.BJ,20221221,5.38,5.44,5.31,5.36,5.42,-0.06,-1.107,1176.0,628.367
920768.BJ,20221220,5.35,5.46,5.31,5.42,5.44,-0.02,-0.3676,925.08,497.465
920768.BJ,20221219,5.47,5.48,5.39,5.44,5.49,-0.05,-0.9107,1246.62,676.034
920768.BJ,20221216,5.51,5.52,5.4,5.49,5.52,-0.03,-0.5435,1490.51,811.611
920768.BJ,20221215,5.49,5.52,5.47,5.52,5.5,0.02,0.3636,752.16,413.227
920768.BJ,20221214,5.56,5.56,5.49,5.5,5.54,-0.04,-0.722,1860.16,1024.755
920768.BJ,20221213,5.51,5.57,5.49,5.54,5.54,0.0,0.0,1797.13,991.458
920768.BJ,20221212,5.58,5.58,5.51,5.54,5.55,-0.01,-0.1802,615.54,340.153
920768.BJ,20221209,5.57,5.57,5.54,5.55,5.57,-0.02,-0.3591,711.38,394.542
920768.BJ,20221208,5.55,5.58,5.53,5.57,5.55,0.02,0.3604,586.77,325.143
920768.BJ,20221207,5.56,5.59,5.53,5.55,5.58,-0.03,-0.5376,1468.79,816.556
920768.BJ,20221206,5.64,5.64,5.56,5.58,5.61,-0.03,-0.5348,1414.87,791.257
920768.BJ,20221205,5.66,5.66,5.59,5.61,5.6,0.01,0.1786,1252.18,702.051
920768.BJ,20221202,5.65,5.65,5.6,5.6,5.65,-0.05,-0.885,1295.02,726.284
920768.BJ,20221201,5.61,5.66,5.61,5.65,5.64,0.01,0.1773,876.8,493.091
920768.BJ,20221130,5.61,5.69,5.55,5.64,5.66,-0.02,-0.3534,1183.95,663.511
920768.BJ,20221129,5.58,5.67,5.57,5.66,5.6,0.06,1.0714,2027.64,1143.974
920768.BJ,20221128,5.58,5.64,5.51,5.6,5.63,-0.03,-0.5329,2052.13,1140.139
920768.BJ,20221125,5.7,5.7,5.61,5.63,5.7,-0.07,-1.2281,902.71,511.944
920768.BJ,20221124,5.67,5.74,5.63,5.7,5.65,0.05,0.885,894.54,508.18
920768.BJ,20221123,5.63,5.67,5.57,5.65,5.62,0.03,0.5338,1203.18,673.885
920768.BJ,20221122,5.9,5.9,5.61,5.62,5.81,-0.19,-3.2702,2084.77,1192.704
920768.BJ,20221121,5.67,5.97,5.67,5.81,5.6,0.21,3.75,7658.6,4451.392
920768.BJ,20221118,5.6,5.67,5.54,5.6,5.59,0.01,0.1789,1659.43,925.464
920768.BJ,20221117,5.65,5.67,5.54,5.59,5.63,-0.04,-0.7105,1302.7,728.244
920768.BJ,20221116,5.7,5.7,5.58,5.63,5.63,0.0,0.0,670.67,377.997
920768.BJ,20221115,5.63,5.64,5.61,5.63,5.62,0.01,0.1779,938.89,528.169
920768.BJ,20221114,5.63,5.63,5.59,5.62,5.6,0.02,0.3571,795.73,446.403
920768.BJ,20221111,5.55,5.6,5.55,5.6,5.53,0.07,1.2658,2415.31,1348.344
920768.BJ,20221110,5.54,5.54,5.47,5.53,5.5,0.03,0.5455,1178.55,650.569
920768.BJ,20221109,5.57,5.57,5.48,5.5,5.52,-0.02,-0.3623,947.55,522.621
920768.BJ,20221108,5.51,5.53,5.48,5.52,5.53,-0.01,-0.1808,1510.96,831.106
920768.BJ,20221107,5.49,5.55,5.46,5.53,5.44,0.09,1.6544,1973.32,1089.334
920768.BJ,20221104,5.39,5.46,5.38,5.44,5.39,0.05,0.9276,1875.41,1014.001
920768.BJ,20221103,5.41,5.41,5.33,5.39,5.4,-0.01,-0.1852,1017.45,545.97
920768.BJ,20221102,5.42,5.44,5.35,5.4,5.39,0.01,0.1855,2149.59,1161.809
