ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603323.SH,20221230,4.69,0.7034,0.7727,0.87,7.2878,6.1515,0.5939,2.2055,2.1002,3.1983,3.4115,180307.3107,154373.0308,140543.0471,845641.2872,724009.5145,0.0
603323.SH,20221229,4.68,0.9766,1.0727,1.32,7.2722,6.1384,0.5926,2.2008,2.0957,3.2051,3.4188,180307.3107,154373.0308,140543.0471,843838.2141,722465.7841,0.0
603323.SH,20221228,4.66,0.9885,1.0858,1.55,7.2412,6.1122,0.5901,2.1914,2.0868,3.2189,3.4335,180307.3107,154373.0308,140543.0471,840232.0679,719378.3235,0.0
603323.SH,20221227,4.64,0.8399,0.9226,1.4,7.2101,6.086,0.5875,2.182,2.0778,3.2328,3.4483,180307.3107,154373.0308,140543.0471,836625.9216,716290.8629,0.0
603323.SH,20221226,4.59,0.543,0.5964,0.8,7.1324,6.0204,0.5812,2.1585,2.0554,3.268,3.4858,180307.3107,154373.0308,140543.0471,827610.5561,708572.2114,0.0
603323.SH,20221223,4.57,0.7116,0.7816,0.99,7.1013,5.9941,0.5787,2.1491,2.0465,3.2823,3.5011,180307.3107,154373.0308,140543.0471,824004.4099,705484.7508,0.0
603323.SH,20221222,4.6,0.6233,0.6846,0.87,7.1479,6.0335,0.5825,2.1632,2.0599,3.2609,3.4783,180307.3107,154373.0308,140543.0471,829413.6292,710115.9417,0.0
603323.SH,20221221,4.65,0.4708,0.5172,0.63,7.2256,6.0991,0.5888,2.1867,2.0823,3.2258,3.4409,180307.3107,154373.0308,140543.0471,838428.9948,717834.5932,0.0
603323.SH,20221220,4.63,0.6493,0.7132,0.81,7.1946,6.0728,0.5863,2.1773,2.0733,3.2397,3.4557,180307.3107,154373.0308,140543.0471,834822.8485,714747.1326,0.0
603323.SH,20221219,4.68,0.9278,1.0191,1.12,7.2722,6.1384,0.5926,2.2008,2.0957,3.2051,3.4188,180307.3107,154373.0308,140543.0471,843838.2141,722465.7841,0.0
603323.SH,20221216,4.78,0.9094,0.9989,1.03,7.4276,6.2696,0.6053,2.2478,2.1405,3.1381,3.3473,180307.3107,154373.0308,140543.0471,861868.9451,737903.0872,0.0
603323.SH,20221215,4.76,0.6175,0.6782,0.64,7.3966,6.2434,0.6027,2.2384,2.1315,3.1513,3.3613,180307.3107,154373.0308,140543.0471,858262.7989,734815.6266,0.0
603323.SH,20221214,4.79,0.6562,0.7208,0.6,7.4432,6.2827,0.6065,2.2525,2.145,3.1315,3.3403,180307.3107,154373.0308,140543.0471,863672.0183,739446.8175,0.0
603323.SH,20221213,4.82,0.9028,0.9916,0.75,7.4898,6.3221,0.6103,2.2666,2.1584,3.112,3.3195,180307.3107,154373.0308,140543.0471,869081.2376,744078.0085,
603323.SH,20221212,4.76,1.0451,1.148,0.75,7.3966,6.2434,0.6027,2.2384,2.1315,3.1513,3.3613,180307.3107,154373.0308,140543.0471,858262.7989,734815.6266,
603323.SH,20221209,4.87,1.1956,1.3133,0.85,7.5675,6.3876,0.6167,2.2901,2.1808,3.0801,3.2854,180307.3107,154373.0308,140543.0471,878096.6031,751796.66,0.0
603323.SH,20221208,4.86,1.049,1.1523,0.66,7.5519,6.3745,0.6154,2.2854,2.1763,3.0864,3.2922,180307.3107,154373.0308,140543.0471,876293.53,750252.9297,0.0
603323.SH,20221207,4.83,1.2443,1.3667,0.73,7.5053,6.3352,0.6116,2.2713,2.1629,3.1056,3.3126,180307.3107,154373.0308,140543.0471,870884.3107,745621.7388,0.0
