ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603022.SH,20231229,10.12,10.3,10.04,10.3,10.11,0.19,1.8793,21132.0,21616.286
603022.SH,20231228,9.98,10.2,9.81,10.11,10.0,0.11,1.1,25828.0,25933.145
603022.SH,20231227,9.89,10.01,9.79,10.0,9.9,0.1,1.0101,20483.0,20291.936
603022.SH,20231226,10.09,10.09,9.81,9.9,10.06,-0.16,-1.5905,18531.0,18341.718
603022.SH,20231225,10.23,10.27,9.98,10.06,10.18,-0.12,-1.1788,25068.0,25237.632
603022.SH,20231222,10.52,10.52,10.12,10.18,10.46,-0.28,-2.6769,30798.0,31699.788
603022.SH,20231221,10.37,10.47,10.06,10.46,10.31,0.15,1.4549,31293.0,32252.812
603022.SH,20231220,10.25,10.41,10.25,10.31,10.28,0.03,0.2918,22403.0,23157.617
603022.SH,20231219,10.2,10.34,10.02,10.28,10.2,0.08,0.7843,26270.0,26752.184
603022.SH,20231218,10.28,10.48,10.12,10.2,10.36,-0.16,-1.5444,25826.0,26552.791
603022.SH,20231215,10.25,10.41,10.25,10.36,10.27,0.09,0.8763,28960.0,29902.794
603022.SH,20231214,10.27,10.43,10.22,10.27,10.22,0.05,0.4892,32425.0,33419.441
603022.SH,20231213,10.19,10.39,10.01,10.22,10.24,-0.02,-0.1953,36162.5,37115.748
603022.SH,20231212,10.09,10.24,9.82,10.24,10.12,0.12,1.1858,49032.0,49196.428
603022.SH,20231211,10.01,10.15,9.81,10.12,10.01,0.11,1.0989,49321.0,49515.39
603022.SH,20231208,10.51,10.53,9.99,10.01,10.42,-0.41,-3.9347,88023.9,89630.445
603022.SH,20231207,10.78,10.78,10.37,10.42,10.73,-0.31,-2.8891,67680.0,71114.517
603022.SH,20231206,10.56,10.87,10.42,10.73,10.48,0.25,2.3855,88522.84,94549.359
603022.SH,20231205,10.62,10.78,10.48,10.48,10.6,-0.12,-1.1321,105062.84,111574.413
603022.SH,20231204,10.38,11.24,10.36,10.6,10.49,0.11,1.0486,149405.46,160877.181
603022.SH,20231201,10.59,10.59,10.3,10.49,10.75,-0.26,-2.4186,110789.9,115766.16
603022.SH,20231130,11.0,11.12,10.53,10.75,11.15,-0.4,-3.5874,210326.01,225974.386
603022.SH,20231129,10.17,11.15,10.11,11.15,10.14,1.01,9.9606,67808.01,74548.545
603022.SH,20231128,9.96,10.2,9.92,10.14,10.0,0.14,1.4,19838.0,20002.473
603022.SH,20231127,10.0,10.14,9.93,10.0,10.07,-0.07,-0.6951,16447.0,16453.379
603022.SH,20231124,10.16,10.22,10.02,10.07,10.16,-0.09,-0.8858,18016.0,18159.798
603022.SH,20231123,10.04,10.19,10.03,10.16,10.08,0.08,0.7937,17399.0,17584.649
603022.SH,20231122,10.18,10.23,10.04,10.08,10.22,-0.14,-1.3699,19974.0,20247.594
603022.SH,20231121,10.12,10.29,10.07,10.22,10.12,0.1,0.9881,26295.0,26837.78
603022.SH,20231120,10.06,10.15,9.98,10.12,10.0,0.12,1.2,20753.0,20862.203
603022.SH,20231117,9.91,10.01,9.88,10.0,9.91,0.09,0.9082,18782.0,18706.638
603022.SH,20231116,10.0,10.0,9.88,9.91,9.97,-0.06,-0.6018,17472.0,17338.96
603022.SH,20231115,10.05,10.11,9.93,9.97,10.04,-0.07,-0.6972,16781.0,16729.82
603022.SH,20231114,10.06,10.11,9.95,10.04,10.06,-0.02,-0.1988,16602.0,16633.426
603022.SH,20231113,9.96,10.1,9.93,10.06,9.93,0.13,1.3092,20399.0,20430.184
603022.SH,20231110,9.81,9.94,9.76,9.93,9.85,0.08,0.8122,12898.5,12740.654
603022.SH,20231109,9.88,9.97,9.8,9.85,9.91,-0.06,-0.6054,19012.5,18760.017
603022.SH,20231108,9.98,10.02,9.85,9.91,9.98,-0.07,-0.7014,23037.84,22848.466
603022.SH,20231107,9.87,10.03,9.83,9.98,9.93,0.05,0.5035,23471.0,23326.935
603022.SH,20231106,9.87,10.06,9.85,9.93,9.92,0.01,0.1008,21261.0,21085.236
603022.SH,20231103,9.74,9.98,9.73,9.92,9.74,0.18,1.848,22645.0,22453.303
603022.SH,20231102,9.84,9.89,9.69,9.74,9.84,-0.1,-1.0163,13273.0,12978.453
603022.SH,20231101,9.78,9.93,9.74,9.84,9.74,0.1,1.0267,21093.0,20735.65
603022.SH,20231031,9.72,9.9,9.64,9.74,9.72,0.02,0.2058,26835.0,26187.647
603022.SH,20231030,9.79,9.9,9.71,9.72,9.79,-0.07,-0.715,27856.6,27309.226
603022.SH,20231027,9.49,9.83,9.49,9.79,9.52,0.27,2.8361,21086.0,20498.57
603022.SH,20231026,9.66,9.73,9.45,9.52,9.66,-0.14,-1.4493,20346.0,19432.825
603022.SH,20231025,9.9,9.9,9.66,9.66,9.82,-0.16,-1.6293,20165.78,19582.129
603022.SH,20231024,9.34,9.84,9.31,9.82,9.36,0.46,4.9145,29388.0,28468.263
603022.SH,20231023,9.57,9.61,9.3,9.36,9.57,-0.21,-2.1944,17203.0,16173.437
603022.SH,20231020,9.44,9.73,9.44,9.57,9.49,0.08,0.843,15060.0,14488.43
603022.SH,20231019,9.39,9.69,9.3,9.49,9.44,0.05,0.5297,17452.0,16645.937
603022.SH,20231018,9.7,9.77,9.4,9.44,9.72,-0.28,-2.8807,15273.0,14541.298
603022.SH,20231017,9.61,9.8,9.55,9.72,9.53,0.19,1.9937,19051.0,18447.767
603022.SH,20231016,9.61,9.64,9.45,9.53,9.61,-0.08,-0.8325,18887.0,17969.494
603022.SH,20231013,9.61,9.66,9.54,9.61,9.63,-0.02,-0.2077,11206.0,10760.354
603022.SH,20231012,9.61,9.7,9.48,9.63,9.63,0.0,0.0,15714.0,15078.058
603022.SH,20231011,9.55,9.68,9.41,9.63,9.51,0.12,1.2618,17753.0,16993.694
603022.SH,20231010,9.67,9.75,9.5,9.51,9.63,-0.12,-1.2461,15487.0,14792.009
603022.SH,20231009,10.06,10.1,9.6,9.63,10.11,-0.48,-4.7478,28550.0,27791.107
603022.SH,20230928,9.97,10.15,9.86,10.11,10.03,0.08,0.7976,15302.0,15390.883
603022.SH,20230927,9.81,10.07,9.73,10.03,9.81,0.22,2.2426,23324.0,23259.424
603022.SH,20230926,9.81,9.93,9.74,9.81,9.81,0.0,0.0,10783.0,10568.071
603022.SH,20230925,9.94,10.01,9.76,9.81,9.89,-0.08,-0.8089,12964.0,12772.519
603022.SH,20230922,9.68,9.94,9.61,9.89,9.73,0.16,1.6444,15136.0,14841.761
603022.SH,20230921,9.86,9.99,9.71,9.73,9.87,-0.14,-1.4184,16102.0,15777.818
603022.SH,20230920,9.76,9.99,9.76,9.87,9.85,0.02,0.203,15051.0,14914.554
603022.SH,20230919,10.0,10.03,9.8,9.85,10.0,-0.15,-1.5,17420.0,17181.402
603022.SH,20230918,9.63,10.08,9.48,10.0,9.66,0.34,3.5197,22850.0,22644.173
603022.SH,20230915,9.54,9.75,9.35,9.66,9.47,0.19,2.0063,20530.0,19787.738
603022.SH,20230914,9.72,9.72,9.4,9.47,9.59,-0.12,-1.2513,16885.0,16027.276
603022.SH,20230913,9.81,9.85,9.54,9.59,9.79,-0.2,-2.0429,21626.0,20844.509
603022.SH,20230912,9.86,9.96,9.76,9.79,9.88,-0.09,-0.9109,14239.0,13987.239
603022.SH,20230911,9.79,9.99,9.76,9.88,9.79,0.09,0.9193,17280.0,17081.778
603022.SH,20230908,9.87,10.06,9.78,9.79,9.9,-0.11,-1.1111,13663.0,13464.255
603022.SH,20230907,10.14,10.14,9.81,9.9,10.05,-0.15,-1.4925,22807.5,22714.604
603022.SH,20230906,10.06,10.16,10.01,10.05,10.09,-0.04,-0.3964,13878.0,13974.886
603022.SH,20230905,10.29,10.29,10.04,10.09,10.2,-0.11,-1.0784,22466.0,22746.34
603022.SH,20230904,10.2,10.3,10.12,10.2,10.17,0.03,0.295,21179.0,21632.624
603022.SH,20230901,10.07,10.25,10.07,10.17,10.1,0.07,0.6931,17017.0,17266.703
603022.SH,20230831,10.23,10.27,10.0,10.1,10.16,-0.06,-0.5906,15489.0,15607.103
603022.SH,20230830,9.93,10.2,9.93,10.16,9.97,0.19,1.9057,23110.0,23352.585
603022.SH,20230829,9.58,9.97,9.49,9.97,9.65,0.32,3.3161,25835.5,25302.826
603022.SH,20230828,9.65,9.96,9.56,9.65,9.11,0.54,5.9276,47376.0,46188.151
603022.SH,20230825,9.26,9.33,9.07,9.11,9.22,-0.11,-1.1931,17847.0,16384.354
603022.SH,20230824,9.3,9.41,9.13,9.22,9.35,-0.13,-1.3904,18979.0,17526.62
603022.SH,20230823,9.54,9.6,9.27,9.35,9.56,-0.21,-2.1967,22182.0,20850.504
603022.SH,20230822,9.9,9.99,9.45,9.56,9.86,-0.3,-3.0426,35500.13,34159.992
603022.SH,20230821,9.57,10.22,9.57,9.86,9.57,0.29,3.0303,47131.0,46996.243
603022.SH,20230818,9.81,9.82,9.47,9.57,9.88,-0.31,-3.1377,31568.0,30491.467
603022.SH,20230817,9.55,9.92,9.48,9.88,9.55,0.33,3.4555,22278.0,21702.374
603022.SH,20230816,9.68,9.75,9.5,9.55,9.75,-0.2,-2.0513,15014.5,14481.886
603022.SH,20230815,9.86,9.91,9.7,9.75,9.89,-0.14,-1.4156,18575.0,18133.939
603022.SH,20230814,9.62,9.92,9.56,9.89,9.69,0.2,2.064,12919.0,12580.645
603022.SH,20230811,9.81,9.88,9.66,9.69,9.85,-0.16,-1.6244,11917.0,11658.195
603022.SH,20230810,9.77,9.86,9.68,9.85,9.71,0.14,1.4418,9560.0,9342.822
603022.SH,20230809,9.97,9.97,9.7,9.71,9.94,-0.23,-2.3139,13300.0,12997.648
603022.SH,20230808,9.9,9.98,9.8,9.94,9.88,0.06,0.6073,16729.0,16571.04
603022.SH,20230807,9.9,9.98,9.8,9.88,9.88,0.0,0.0,19825.5,19585.092
603022.SH,20230804,9.94,10.01,9.84,9.88,9.93,-0.05,-0.5035,15125.0,15007.047
603022.SH,20230803,9.96,10.07,9.87,9.93,10.02,-0.09,-0.8982,11266.0,11199.04
603022.SH,20230802,10.02,10.11,9.94,10.02,10.03,-0.01,-0.0997,16961.0,16996.275
603022.SH,20230801,10.25,10.25,9.91,10.03,10.25,-0.22,-2.1463,21639.0,21816.855
