ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603536.SH,20251231,11.06,11.15,10.91,11.12,11.01,0.11,0.9991,71991.79,79601.532
603536.SH,20251230,11.26,11.27,11.0,11.01,11.21,-0.2,-1.7841,75943.4,84079.781
603536.SH,20251229,11.44,11.44,11.07,11.21,11.4,-0.19,-1.6667,97087.0,108790.561
603536.SH,20251226,11.68,11.75,11.37,11.4,11.73,-0.33,-2.8133,118762.0,136505.606
603536.SH,20251225,11.96,12.12,11.71,11.73,11.96,-0.23,-1.9231,107906.4,127760.864
603536.SH,20251224,11.9,12.19,11.77,11.96,11.91,0.05,0.4198,89577.4,107486.867
603536.SH,20251223,12.2,12.55,11.85,11.91,12.23,-0.32,-2.6165,118730.8,142502.925
603536.SH,20251222,12.38,12.38,12.03,12.23,12.22,0.01,0.0818,132878.0,162019.159
603536.SH,20251219,11.65,12.3,11.5,12.22,11.71,0.51,4.3553,171262.4,206156.8
603536.SH,20251218,11.49,11.8,11.18,11.71,11.64,0.07,0.6014,127717.95,148196.713
603536.SH,20251217,12.32,12.41,11.6,11.64,12.55,-0.91,-7.251,217300.8,256707.129
603536.SH,20251216,11.89,13.09,11.82,12.55,11.9,0.65,5.4622,260325.2,326372.569
603536.SH,20251215,12.01,12.2,11.8,11.9,11.87,0.03,0.2527,128175.6,153501.402
603536.SH,20251212,12.36,12.5,11.83,11.87,12.22,-0.35,-2.8642,175805.6,213685.647
603536.SH,20251211,13.14,13.3,12.2,12.22,13.47,-1.25,-9.2799,257832.8,325247.059
603536.SH,20251210,14.17,14.69,13.47,13.47,14.18,-0.71,-5.0071,299882.4,423247.762
603536.SH,20251209,13.82,14.45,13.7,14.18,14.1,0.08,0.5674,283324.2,400124.872
603536.SH,20251208,13.91,14.4,13.58,14.1,13.92,0.18,1.2931,296397.2,414184.068
603536.SH,20251205,13.42,14.27,13.4,13.92,13.48,0.44,3.2641,271553.2,375179.823
603536.SH,20251204,14.25,14.6,13.4,13.48,14.72,-1.24,-8.4239,324539.4,446876.621
603536.SH,20251203,15.0,15.77,14.08,14.72,14.87,-0.15,-1.0087,492818.8,735817.74
603536.SH,20251202,13.45,14.87,13.1,14.87,13.52,1.35,9.9852,192914.16,272928.051
603536.SH,20251201,13.35,13.75,13.22,13.52,13.21,0.31,2.3467,137201.16,185855.103
603536.SH,20251128,13.18,13.35,12.8,13.21,12.97,0.24,1.8504,170899.0,223857.983
603536.SH,20251127,12.62,13.4,12.42,12.97,12.58,0.39,3.1002,193374.0,250092.231
603536.SH,20251126,12.53,12.69,12.38,12.58,12.48,0.1,0.8013,103551.8,129781.477
603536.SH,20251125,12.2,12.6,11.69,12.48,12.36,0.12,0.9709,124723.4,153783.685
603536.SH,20251124,12.58,12.68,12.17,12.36,12.34,0.02,0.1621,90247.4,111852.914
603536.SH,20251121,12.49,13.05,12.25,12.34,12.68,-0.34,-2.6814,160620.2,202559.611
603536.SH,20251120,13.3,13.34,12.6,12.68,13.34,-0.66,-4.9475,168620.48,216891.214
603536.SH,20251119,13.44,13.66,13.17,13.34,13.44,-0.1,-0.744,125370.48,167667.936
603536.SH,20251118,13.85,13.87,13.25,13.44,13.59,-0.15,-1.1038,128676.0,172985.562
603536.SH,20251117,13.78,13.89,13.42,13.59,13.46,0.13,0.9658,167762.48,228685.288
603536.SH,20251114,13.35,14.26,13.35,13.46,13.58,-0.12,-0.8837,231150.28,317593.042
603536.SH,20251113,13.2,14.0,12.93,13.58,13.12,0.46,3.5061,337029.08,450860.693
603536.SH,20251112,13.7,14.01,13.03,13.12,13.86,-0.74,-5.3391,310654.96,414100.864
603536.SH,20251111,14.16,14.88,13.75,13.86,14.08,-0.22,-1.5625,459427.4,656928.143
603536.SH,20251110,13.0,14.08,12.68,14.08,12.8,1.28,10.0,250729.0,337382.635
603536.SH,20251107,12.72,13.45,12.51,12.8,12.75,0.05,0.3922,264438.6,343237.561
603536.SH,20251106,12.42,13.35,12.0,12.75,12.32,0.43,3.4903,335385.54,424469.457
603536.SH,20251105,12.1,13.19,12.0,12.32,11.99,0.33,2.7523,397062.88,500380.961
