ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000532.SZ,20231229,11.99,4.3953,8.6776,1.66,28.8495,64.0903,3.1261,6.3367,10.1707,0.5004,0.5004,34470.834,34354.9746,17401.3421,413305.2997,411916.1455,0.0
000532.SZ,20231228,12.2,7.6958,15.1937,5.89,29.3548,65.2128,3.1808,6.4477,10.3488,0.4918,0.4918,34470.834,34354.9746,17401.3421,420544.1748,419130.6901,
000532.SZ,20231227,11.79,2.6869,5.3046,2.7,28.3683,63.0212,3.0739,6.231,10.001,0.5089,0.5089,34470.834,34354.9746,17401.3421,406411.1329,405045.1505,0.0
000532.SZ,20231226,11.15,0.6268,1.2374,0.58,26.8284,59.6002,2.9071,5.8927,9.4581,0.5381,0.5381,34470.834,34354.9746,17401.3421,384349.7991,383057.9668,
000532.SZ,20231225,11.38,1.1696,2.3091,1.08,27.3818,60.8296,2.967,6.0143,9.6532,0.5272,0.5272,34470.834,34354.9746,17401.3421,392278.0909,390959.6109,
000532.SZ,20231222,11.54,1.0372,2.0477,0.88,27.7668,61.6849,3.0087,6.0989,9.7889,0.5199,0.5199,34470.834,34354.9746,17401.3421,397793.4244,396456.4069,
000532.SZ,20231221,11.53,1.0075,1.989,0.67,27.7427,61.6314,3.0061,6.0936,9.7805,0.5204,0.5204,34470.834,34354.9746,17401.3421,397448.716,396112.8571,
000532.SZ,20231220,11.4,1.1375,2.2458,0.72,27.4299,60.9366,2.9722,6.0249,9.6702,0.5263,0.5263,34470.834,34354.9746,17401.3421,392967.5076,391646.7104,
000532.SZ,20231219,11.62,1.0254,2.0244,0.59,27.9593,62.1125,3.0296,6.1411,9.8568,0.5164,0.5164,34470.834,34354.9746,17401.3421,400551.0911,399204.8049,0.0
000532.SZ,20231218,11.54,1.2148,2.3984,0.62,27.7668,61.6849,3.0087,6.0989,9.7889,0.5199,0.5199,34470.834,34354.9746,17401.3421,397793.4244,396456.4069,0.0
000532.SZ,20231215,11.79,1.49,2.9417,0.7,28.3683,63.0212,3.0739,6.231,10.001,0.5089,0.5089,34470.834,34354.9746,17401.3421,406411.1329,405045.1505,0.0
000532.SZ,20231214,11.86,2.6169,5.1665,1.3,28.5367,63.3954,3.0922,6.268,10.0604,0.5059,0.5059,34470.834,34354.9746,17401.3421,408824.0912,407449.9988,0.0
000532.SZ,20231213,11.72,1.499,2.9594,0.8,28.1999,62.6471,3.0557,6.194,9.9416,0.5119,0.5119,34470.834,34354.9746,17401.3421,403998.1745,402640.3023,0.0
000532.SZ,20231212,11.95,1.8174,3.5881,1.05,28.7533,63.8765,3.1156,6.3155,10.1367,0.5021,0.5021,34470.834,34354.9746,17401.3421,411926.4663,410541.9465,0.0
000532.SZ,20231211,11.9,2.3521,4.6438,1.48,28.633,63.6092,3.1026,6.2891,10.0943,0.5042,0.5042,34470.834,34354.9746,17401.3421,410202.9246,408824.1977,0.0
000532.SZ,20231208,11.83,2.2966,4.5342,1.39,28.4645,63.235,3.0843,6.2521,10.0349,0.5072,0.5072,34470.834,34354.9746,17401.3421,407789.9662,406419.3495,0.0
000532.SZ,20231207,11.68,2.1116,4.1689,1.41,28.1036,62.4332,3.0452,6.1729,9.9077,0.5137,0.5137,34470.834,34354.9746,17401.3421,402619.3411,401266.1033,0.0
000532.SZ,20231206,11.42,0.7645,1.5093,0.45,27.478,61.0435,2.9774,6.0354,9.6871,0.5254,0.5254,34470.834,34354.9746,17401.3421,393656.9243,392333.8099,0.0
000532.SZ,20231205,11.41,1.1001,2.172,0.53,27.454,60.99,2.9748,6.0302,9.6787,0.5259,0.5259,34470.834,34354.9746,17401.3421,393312.2159,391990.2602,0.0
000532.SZ,20231204,11.57,1.6998,3.3558,0.62,27.8389,61.8453,3.0166,6.1147,9.8144,0.5186,0.5186,34470.834,34354.9746,17401.3421,398827.5494,397487.0561,0.0
000532.SZ,20231201,11.61,2.6134,5.1596,0.8,27.9352,62.0591,3.027,6.1359,9.8483,0.5168,0.5168,34470.834,34354.9746,17401.3421,400206.3827,398861.2551,0.0
000532.SZ,20231130,11.32,1.2941,2.555,0.41,27.2374,60.5089,2.9514,5.9826,9.6023,0.53,0.53,34470.834,34354.9746,17401.3421,390209.8409,388898.3125,0.0
000532.SZ,20231129,11.47,1.7763,3.5069,0.6,27.5983,61.3107,2.9905,6.0619,9.7296,0.5231,0.5231,34470.834,34354.9746,17401.3421,395380.466,394051.5587,0.0
000532.SZ,20231128,11.58,3.0492,6.0199,1.2,27.863,61.8987,3.0192,6.12,9.8229,0.5181,0.5181,34470.834,34354.9746,17401.3421,399172.2577,397830.6059,0.0
000532.SZ,20231127,11.61,5.0405,9.9514,3.04,27.9352,62.0591,3.027,6.1359,9.8483,0.5168,0.5168,34470.834,34354.9746,17401.3421,400206.3827,398861.2551,0.0
000532.SZ,20231124,11.76,5.1866,10.2398,7.08,28.2961,62.8609,3.0661,6.2151,9.9756,0.5102,0.5102,34470.834,34354.9746,17401.3421,405377.0078,404014.5013,0.0
000532.SZ,20231123,11.43,0.6119,1.2081,0.84,27.5021,61.0969,2.9801,6.0407,9.6956,0.5249,0.5249,34470.834,34354.9746,17401.3421,394001.6326,392677.3597,0.0
000532.SZ,20231122,11.37,0.8775,1.7324,1.18,27.3577,60.7762,2.9644,6.009,9.6447,0.5277,0.5277,34470.834,34354.9746,17401.3421,391933.3826,390616.0612,0.0
000532.SZ,20231121,11.42,0.9508,1.8771,1.23,27.478,61.0435,2.9774,6.0354,9.6871,0.5254,0.5254,34470.834,34354.9746,17401.3421,393656.9243,392333.8099,0.0
000532.SZ,20231120,11.45,0.6754,1.3334,0.69,27.5502,61.2038,2.9853,6.0513,9.7126,0.524,0.524,34470.834,34354.9746,17401.3421,394691.0493,393364.4592,0.0
000532.SZ,20231117,11.41,0.548,1.0819,0.45,27.454,60.99,2.9748,6.0302,9.6787,0.5259,0.5259,34470.834,34354.9746,17401.3421,393312.2159,391990.2602,0.0
000532.SZ,20231116,11.35,0.597,1.1786,0.49,27.3096,60.6693,2.9592,5.9984,9.6278,0.5286,0.5286,34470.834,34354.9746,17401.3421,391243.9659,389928.9617,0.0
000532.SZ,20231115,11.41,0.9622,1.8996,0.81,27.454,60.99,2.9748,6.0302,9.6787,0.5259,0.5259,34470.834,34354.9746,17401.3421,393312.2159,391990.2602,0.0
000532.SZ,20231114,11.37,1.0754,2.1232,0.92,27.3577,60.7762,2.9644,6.009,9.6447,0.5277,0.5277,34470.834,34354.9746,17401.3421,391933.3826,390616.0612,0.0
000532.SZ,20231113,11.24,1.7088,3.3735,1.67,27.0449,60.0813,2.9305,5.9403,9.5345,0.5338,0.5338,34470.834,34354.9746,17401.3421,387452.1742,386149.9145,0.0
000532.SZ,20231110,11.36,1.7257,3.407,2.18,27.3337,60.7227,2.9618,6.0037,9.6362,0.5282,0.5282,34470.834,34354.9746,17401.3421,391588.6742,390272.5115,0.0
000532.SZ,20231109,11.07,0.643,1.2694,0.83,26.6359,59.1726,2.8862,5.8505,9.3903,0.542,0.542,34470.834,34354.9746,17401.3421,381592.1324,380309.5688,0.0
