ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601801.SH,20241231,7.47,7.56,7.26,7.34,7.47,-0.13,-1.7403,179682.53,133177.458
601801.SH,20241230,7.37,7.57,7.25,7.47,7.41,0.06,0.8097,208743.5,155121.864
601801.SH,20241227,7.28,7.5,7.23,7.41,7.3,0.11,1.5068,264121.0,195055.567
601801.SH,20241226,7.27,7.36,7.25,7.3,7.3,0.0,0.0,203194.0,148323.598
601801.SH,20241225,7.22,7.32,7.13,7.3,7.24,0.06,0.8287,193635.6,140112.49
601801.SH,20241224,7.09,7.25,7.09,7.24,7.08,0.16,2.2599,191188.02,137481.267
601801.SH,20241223,7.28,7.28,7.06,7.08,7.29,-0.21,-2.8807,189306.0,135099.369
601801.SH,20241220,7.4,7.45,7.26,7.29,7.42,-0.13,-1.752,188325.0,137754.6
601801.SH,20241219,7.36,7.46,7.23,7.42,7.42,0.0,0.0,193084.0,141881.185
601801.SH,20241218,7.33,7.51,7.31,7.42,7.32,0.1,1.3661,191745.0,142405.628
601801.SH,20241217,7.61,7.62,7.28,7.32,7.61,-0.29,-3.8108,251200.0,185613.32
601801.SH,20241216,7.5,7.67,7.41,7.61,7.55,0.06,0.7947,307409.0,232473.259
601801.SH,20241213,7.55,7.68,7.5,7.55,7.57,-0.02,-0.2642,312466.08,237583.132
601801.SH,20241212,7.71,7.73,7.47,7.57,7.65,-0.08,-1.0458,287897.0,218212.736
601801.SH,20241211,7.55,7.83,7.51,7.65,7.55,0.1,1.3245,359461.0,274723.002
601801.SH,20241210,7.68,7.7,7.51,7.55,7.52,0.03,0.3989,298144.0,226677.445
601801.SH,20241209,7.63,7.64,7.46,7.52,7.63,-0.11,-1.4417,258147.0,194698.837
601801.SH,20241206,7.25,7.73,7.16,7.63,7.22,0.41,5.6787,486249.64,363736.197
601801.SH,20241205,7.08,7.26,7.04,7.22,7.04,0.18,2.5568,209143.5,150074.042
601801.SH,20241204,7.14,7.17,7.0,7.04,7.19,-0.15,-2.0862,173633.0,122773.443
601801.SH,20241203,7.15,7.26,7.04,7.19,7.15,0.04,0.5594,225594.83,161447.461
601801.SH,20241202,7.14,7.2,7.09,7.15,7.1,0.05,0.7042,199075.81,142428.169
601801.SH,20241129,6.94,7.17,6.94,7.1,6.97,0.13,1.8651,224591.01,159221.47
601801.SH,20241128,7.04,7.21,6.95,6.97,7.07,-0.1,-1.4144,185798.83,131384.457
601801.SH,20241127,6.89,7.09,6.73,7.07,6.96,0.11,1.5805,217120.0,149712.25
601801.SH,20241126,6.9,7.09,6.87,6.96,6.91,0.05,0.7236,170481.0,119351.194
601801.SH,20241125,6.96,7.01,6.76,6.91,6.94,-0.03,-0.4323,188419.02,129182.693
601801.SH,20241122,7.17,7.3,6.94,6.94,7.18,-0.24,-3.3426,236701.18,169039.046
601801.SH,20241121,7.22,7.29,7.12,7.18,7.25,-0.07,-0.9655,197289.02,141860.646
601801.SH,20241120,7.04,7.28,7.04,7.25,7.08,0.17,2.4011,277273.0,198943.28
601801.SH,20241119,7.06,7.1,6.94,7.08,7.06,0.02,0.2833,212538.0,149350.645
601801.SH,20241118,7.41,7.47,7.01,7.06,7.37,-0.31,-4.2062,347934.0,248425.499
601801.SH,20241115,7.45,7.77,7.33,7.37,7.45,-0.08,-1.0738,412742.68,312132.679
601801.SH,20241114,7.67,7.74,7.42,7.45,7.68,-0.23,-2.9948,303324.0,229373.778
601801.SH,20241113,7.5,7.78,7.49,7.68,7.6,0.08,1.0526,468117.02,359673.923
601801.SH,20241112,7.8,7.84,7.51,7.6,7.84,-0.24,-3.0612,484401.0,371314.386
601801.SH,20241111,7.52,7.84,7.46,7.84,7.59,0.25,3.2938,599253.16,461685.452
601801.SH,20241108,7.6,7.77,7.52,7.59,7.6,-0.01,-0.1316,490218.74,374460.834
601801.SH,20241107,7.49,7.64,7.39,7.6,7.6,0.0,0.0,499217.48,375429.308
601801.SH,20241106,7.45,7.73,7.4,7.6,7.51,0.09,1.1984,630413.99,476069.993
601801.SH,20241105,7.38,7.6,7.22,7.51,7.34,0.17,2.3161,785021.89,582678.838
601801.SH,20241104,8.01,8.01,7.34,7.34,8.15,-0.81,-9.9387,886973.59,661053.038
601801.SH,20241101,7.65,8.15,7.65,8.15,7.41,0.74,9.9865,1058301.91,852233.561
601801.SH,20241031,7.51,7.58,7.3,7.41,7.6,-0.19,-2.5,460982.1,342067.755
601801.SH,20241030,7.7,7.84,7.54,7.7,8.0,-0.3,-3.75,634550.87,487616.233
601801.SH,20241029,7.98,8.1,7.29,8.0,7.56,0.44,5.8201,965450.92,747043.658
601801.SH,20241028,7.21,7.68,7.16,7.56,7.21,0.35,4.8544,427481.13,318499.383
601801.SH,20241025,7.15,7.25,7.09,7.21,7.14,0.07,0.9804,120154.02,86236.623
601801.SH,20241024,7.04,7.16,6.97,7.14,7.11,0.03,0.4219,135469.0,95755.317
601801.SH,20241023,7.19,7.19,7.02,7.11,7.2,-0.09,-1.25,129424.02,91879.428
601801.SH,20241022,7.0,7.5,6.99,7.2,7.03,0.17,2.4182,279826.98,202310.237
601801.SH,20241021,7.04,7.16,6.86,7.03,6.97,0.06,0.8608,197318.22,138551.892
601801.SH,20241018,6.8,7.11,6.74,6.97,6.8,0.17,2.5,178853.01,124226.988
601801.SH,20241017,6.95,7.04,6.77,6.8,6.96,-0.16,-2.2989,133376.96,91974.327
601801.SH,20241016,6.83,7.08,6.8,6.96,6.93,0.03,0.4329,140682.81,97753.14
601801.SH,20241015,6.99,7.07,6.84,6.93,6.98,-0.05,-0.7163,162877.2,113367.203
601801.SH,20241014,6.89,7.04,6.7,6.98,6.84,0.14,2.0468,144382.36,99268.789
601801.SH,20241011,7.06,7.06,6.78,6.84,7.03,-0.19,-2.7027,162889.14,112430.318
601801.SH,20241010,7.08,7.28,6.84,7.03,6.96,0.07,1.0057,222094.8,157786.123
