ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301167.SZ,20251231,16.25,2.4425,2.4425,1.0,116.9145,81.9287,1.9303,5.1403,5.3072,1.3292,0.3692,11200.0,7111.7896,7111.7896,182000.0,115566.581,0
301167.SZ,20251230,16.15,2.2519,2.2519,0.88,116.1951,81.4245,1.9184,5.1086,5.2745,1.3375,0.3715,11200.0,7111.7896,7111.7896,180880.0,114855.402,0
301167.SZ,20251229,16.34,2.1951,2.1951,0.69,117.5621,82.3824,1.941,5.1687,5.3366,1.3219,0.3672,11200.0,7111.7896,7111.7896,183008.0,116206.6421,0
301167.SZ,20251226,16.27,2.4411,2.4411,0.73,117.0584,82.0295,1.9327,5.1466,5.3137,1.3276,0.3688,11200.0,7111.7896,7111.7896,182224.0,115708.8168,0
301167.SZ,20251225,16.51,3.5345,3.5345,1.09,118.7852,83.2395,1.9612,5.2225,5.3921,1.3083,0.3634,11200.0,7111.7896,7111.7896,184912.0,117415.6463,0
301167.SZ,20251224,16.42,1.7948,1.7948,0.5,118.1376,82.7858,1.9505,5.194,5.3627,1.3155,0.3654,11200.0,7111.7896,7111.7896,183904.0,116775.5852,0
301167.SZ,20251223,16.33,2.7974,2.7974,0.77,117.4901,82.332,1.9398,5.1656,5.3333,1.3227,0.3674,11200.0,7111.7896,7111.7896,182896.0,116135.5242,0
301167.SZ,20251222,16.52,5.2583,5.2583,,118.8571,83.2899,1.9624,5.2257,5.3953,1.3075,0.3632,11200.0,7111.7896,7111.7896,185024.0,117486.7642,0
301167.SZ,20251219,16.48,3.4126,3.4126,1.07,118.5693,83.0883,1.9576,5.213,5.3823,1.3107,0.3641,11200.0,7111.7896,7111.7896,184576.0,117202.2926,0
301167.SZ,20251218,16.06,2.9091,2.9091,0.86,115.5475,80.9707,1.9077,5.0802,5.2451,1.345,0.3736,11200.0,7111.7896,7111.7896,179872.0,114215.341,0
301167.SZ,20251217,15.86,3.6754,3.6754,1.14,114.1086,79.9624,1.884,5.0169,5.1798,1.3619,0.3783,11200.0,7111.7896,7111.7896,177632.0,112792.9831,0
301167.SZ,20251216,15.81,2.7967,2.7967,0.86,113.7489,79.7103,1.878,5.0011,5.1635,1.3662,0.3795,11200.0,7111.7896,7111.7896,177072.0,112437.3936,0
301167.SZ,20251215,16.03,3.1637,3.1637,0.96,115.3317,80.8195,1.9041,5.0707,5.2353,1.3475,0.3743,11200.0,7111.7896,7111.7896,179536.0,114001.9873,0
301167.SZ,20251212,15.83,3.413,3.413,1.02,113.8928,79.8111,1.8804,5.0074,5.17,1.3645,0.379,11200.0,7111.7896,7111.7896,177296.0,112579.6294,0
301167.SZ,20251211,16.15,3.8064,3.8064,1.22,116.1951,81.4245,1.9184,5.1086,5.2745,1.3375,0.3715,11200.0,7111.7896,7111.7896,180880.0,114855.402,0
301167.SZ,20251210,16.77,2.8749,2.8749,0.95,120.6558,84.5504,1.992,5.3048,5.477,1.288,0.3578,11200.0,7111.7896,7111.7896,187824.0,119264.7116,0
301167.SZ,20251209,17.23,3.0915,3.0915,1.06,123.9654,86.8696,2.0467,5.4503,5.6272,1.2536,0.3482,11200.0,7111.7896,7111.7896,192976.0,122536.1348,0
301167.SZ,20251208,17.3,3.3131,3.3131,,124.469,87.2225,2.055,5.4724,5.6501,1.2486,0.3468,11200.0,7111.7896,7111.7896,193760.0,123033.9601,0
301167.SZ,20251205,17.01,3.6394,3.6394,,122.3825,85.7604,2.0206,5.3807,5.5554,1.2698,0.3527,11200.0,7111.7896,7111.7896,190512.0,120971.5411,0
301167.SZ,20251204,16.46,2.6556,2.6556,,118.4254,82.9874,1.9552,5.2067,5.3757,1.3123,0.3645,11200.0,7111.7896,7111.7896,184352.0,117060.0568,0
301167.SZ,20251203,16.83,2.4803,2.4803,,121.0875,84.8529,1.9992,5.3237,5.4966,1.2834,0.3565,11200.0,7111.7896,7111.7896,188496.0,119691.419,0
301167.SZ,20251202,17.1,2.535,2.535,0.65,123.0301,86.2141,2.0312,5.4091,5.5848,1.2632,0.3509,11200.0,7111.7896,7111.7896,191520.0,121611.6022,0
301167.SZ,20251201,17.25,4.1037,4.1037,0.99,124.1093,86.9704,2.0491,5.4566,5.6338,1.2522,0.3478,11200.0,7111.7896,7111.7896,193200.0,122678.3706,0
301167.SZ,20251128,17.2,3.1128,3.1128,0.66,123.7495,86.7183,2.0431,5.4408,5.6174,1.2558,0.3488,11200.0,7111.7896,7111.7896,192640.0,122322.7811,0
301167.SZ,20251127,16.84,3.242,3.242,0.67,121.1594,84.9033,2.0004,5.3269,5.4999,1.2827,0.3563,11200.0,7111.7896,7111.7896,188608.0,119762.5369,0
301167.SZ,20251126,16.57,5.4623,5.4623,1.18,119.2169,83.542,1.9683,5.2415,5.4117,1.3036,0.3621,11200.0,7111.7896,7111.7896,185584.0,117842.3537,0
301167.SZ,20251125,16.77,3.6704,3.6704,0.82,120.6558,84.5504,1.992,5.3048,5.477,1.288,0.3578,11200.0,7111.7896,7111.7896,187824.0,119264.7116,0
301167.SZ,20251124,16.53,5.3159,5.3159,1.33,118.9291,83.3403,1.9635,5.2288,5.3986,1.3067,0.363,11200.0,7111.7896,7111.7896,185136.0,117557.8821,0
301167.SZ,20251121,16.3,5.9198,5.9198,1.57,117.2743,82.1807,1.9362,5.1561,5.3235,1.3252,0.3681,11200.0,7111.7896,7111.7896,182560.0,115922.1705,0
301167.SZ,20251120,17.15,3.7665,3.7665,0.95,123.3898,86.4662,2.0372,5.425,5.6011,1.2595,0.3499,11200.0,7111.7896,7111.7896,192080.0,121967.1916,0
301167.SZ,20251119,17.27,4.4195,4.4195,1.19,124.2532,87.0712,2.0514,5.4629,5.6403,1.2507,0.3474,11200.0,7111.7896,7111.7896,193424.0,122820.6064,0
301167.SZ,20251118,17.67,2.8728,2.8728,0.79,127.1311,89.088,2.099,5.5894,5.7709,1.2224,0.3396,11200.0,7111.7896,7111.7896,197904.0,125665.3222,0
301167.SZ,20251117,17.85,3.0595,3.0595,0.84,128.4261,89.9955,2.1203,5.6464,5.8297,1.2101,0.3361,11200.0,7111.7896,7111.7896,199920.0,126945.4444,0
301167.SZ,20251114,17.75,4.6835,4.6835,1.36,127.7067,89.4913,2.1085,5.6148,5.7971,1.2169,0.338,11200.0,7111.7896,7111.7896,198800.0,126234.2654,0
301167.SZ,20251113,17.85,4.7038,4.7038,1.44,128.4261,89.9955,2.1203,5.6464,5.8297,1.2101,0.3361,11200.0,7111.7896,7111.7896,199920.0,126945.4444,0
301167.SZ,20251112,17.65,3.2537,3.2537,0.81,126.9872,88.9871,2.0966,5.5831,5.7644,1.2238,0.3399,11200.0,7111.7896,7111.7896,197680.0,125523.0864,0
301167.SZ,20251111,17.6,2.5719,2.5719,0.57,126.6274,88.735,2.0906,5.5673,5.7481,1.2273,0.3409,11200.0,7111.7896,7111.7896,197120.0,125167.497,0
301167.SZ,20251110,17.56,2.9888,2.9888,0.59,126.3397,88.5334,2.0859,5.5547,5.735,1.2301,0.3417,11200.0,7111.7896,7111.7896,196672.0,124883.0254,0
301167.SZ,20251107,17.67,3.6571,3.6571,0.68,127.1311,89.088,2.099,5.5894,5.7709,1.2224,0.3396,11200.0,7111.7896,7111.7896,197904.0,125665.3222,0
301167.SZ,20251106,17.55,3.8564,3.8564,0.67,126.2677,88.4829,2.0847,5.5515,5.7317,1.2308,0.3419,11200.0,7111.7896,7111.7896,196560.0,124811.9075,0
301167.SZ,20251105,17.68,7.1202,7.1202,1.35,127.203,89.1384,2.1001,5.5926,5.7742,1.2217,0.3394,11200.0,7111.7896,7111.7896,198016.0,125736.4401,0
301167.SZ,20251104,17.16,4.9529,4.9529,0.93,123.4618,86.5167,2.0384,5.4281,5.6044,1.2587,0.3497,11200.0,7111.7896,7111.7896,192192.0,122038.3095,0
301167.SZ,20251103,17.08,5.9167,5.9167,0.94,122.8862,86.1133,2.0289,5.4028,5.5782,1.2646,0.3513,11200.0,7111.7896,7111.7896,191296.0,121469.3664,0
301167.SZ,20251031,16.83,4.9139,4.9139,0.64,121.0875,84.8529,1.9992,5.3237,5.4966,1.2834,0.3565,11200.0,7111.7896,7111.7896,188496.0,119691.419,0
301167.SZ,20251030,16.82,5.8096,5.8096,0.77,121.0155,84.8025,1.998,5.3206,5.4933,1.2842,0.3567,11200.0,7111.7896,7111.7896,188384.0,119620.3011,0
301167.SZ,20251029,16.53,4.736,4.736,0.64,118.9291,92.565,1.9726,5.2288,5.4321,1.3067,0.363,11200.0,7111.7896,7111.7896,185136.0,117557.8821,0
301167.SZ,20251028,16.76,5.1298,5.1298,0.72,120.5839,93.853,2.0001,5.3016,5.5077,1.2888,0.358,11200.0,7111.7896,7111.7896,187712.0,119193.5937,0
301167.SZ,20251027,16.77,10.9919,10.9919,2.01,120.6558,93.909,2.0012,5.3048,5.511,1.288,0.3578,11200.0,7111.7896,7111.7896,187824.0,119264.7116,0
301167.SZ,20251024,17.07,11.8047,11.8047,3.26,122.8142,95.589,2.037,5.3997,5.6096,1.2654,0.3515,11200.0,7111.7896,7111.7896,191184.0,121398.2485,0
301167.SZ,20251023,16.66,4.8431,4.8431,1.5,119.8644,93.293,1.9881,5.27,5.4748,1.2965,0.3601,11200.0,7111.7896,7111.7896,186592.0,118482.4147,0
301167.SZ,20251022,16.66,4.2272,4.2272,1.31,119.8644,93.293,1.9881,5.27,5.4748,1.2965,0.3601,11200.0,7111.7896,7111.7896,186592.0,118482.4147,0
301167.SZ,20251021,16.49,3.6747,3.6747,1.12,118.6413,92.3411,1.9678,5.2162,5.419,1.3099,0.3639,11200.0,7111.7896,7111.7896,184688.0,117273.4105,0
301167.SZ,20251020,16.13,2.8429,2.8429,0.76,116.0512,90.3251,1.9249,5.1023,5.3007,1.3391,0.372,11200.0,7111.7896,7111.7896,180656.0,114713.1662,0
301167.SZ,20251017,15.91,2.5034,2.5034,0.53,114.4683,89.0932,1.8986,5.0327,5.2284,1.3576,0.3771,11200.0,7111.7896,7111.7896,178192.0,113148.5725,0
301167.SZ,20251016,16.04,2.9133,2.9133,0.49,115.4036,89.8211,1.9141,5.0738,5.2711,1.3466,0.3741,11200.0,7111.7896,7111.7896,179648.0,114073.1052,0
301167.SZ,20251015,16.33,4.1779,4.1779,0.76,117.4901,91.4451,1.9487,5.1656,5.3664,1.3227,0.3674,11200.0,7111.7896,7111.7896,182896.0,116135.5242,0
301167.SZ,20251014,16.23,3.9415,3.9415,0.75,116.7706,90.8851,1.9368,5.1339,5.3335,1.3309,0.3697,11200.0,7111.7896,7111.7896,181776.0,115424.3452,0
301167.SZ,20251013,16.14,5.2554,5.2554,1.06,116.1231,90.3811,1.9261,5.1055,5.3039,1.3383,0.3717,11200.0,7111.7896,7111.7896,180768.0,114784.2841,0
301167.SZ,20251010,16.37,7.1927,7.1927,1.74,117.7779,91.6691,1.9535,5.1782,5.3795,1.3195,0.3665,11200.0,7111.7896,7111.7896,183344.0,116419.9958,0
301167.SZ,20251009,16.58,9.1436,9.1436,3.11,119.2888,92.845,1.9786,5.2447,5.4485,1.3028,0.3619,11200.0,7111.7896,7111.7896,185696.0,117913.4716,0
301167.SZ,20250930,15.88,1.9062,1.9062,0.56,114.2525,88.9252,1.895,5.0232,5.2185,1.3602,0.3778,11200.0,7111.7896,7111.7896,177856.0,112935.2188,0
301167.SZ,20250929,15.85,2.9321,2.9321,0.89,114.0366,88.7572,1.8915,5.0137,5.2086,1.3628,0.3785,11200.0,7111.7896,7111.7896,177520.0,112721.8652,0
301167.SZ,20250926,15.64,3.526,3.526,1.12,112.5257,87.5812,1.8664,4.9473,5.1396,1.3811,0.3836,11200.0,7111.7896,7111.7896,175168.0,111228.3893,0
301167.SZ,20250925,15.54,3.1483,3.1483,0.99,111.8063,87.0212,1.8545,4.9157,5.1068,1.39,0.3861,11200.0,7111.7896,7111.7896,174048.0,110517.2104,0
301167.SZ,20250924,15.64,3.196,3.196,1.06,112.5257,87.5812,1.8664,4.9473,5.1396,1.3811,0.3836,11200.0,7111.7896,7111.7896,175168.0,111228.3893,0
301167.SZ,20250923,15.37,4.2214,4.2214,1.48,110.5832,86.0693,1.8342,4.8619,5.0509,1.4053,0.3904,11200.0,7111.7896,7111.7896,172144.0,109308.2062,0
301167.SZ,20250922,15.64,2.3603,2.3603,0.83,112.5257,87.5812,1.8664,4.9473,5.1396,1.3811,0.3836,11200.0,7111.7896,7111.7896,175168.0,111228.3893,0
301167.SZ,20250919,15.7,2.8013,2.8013,1.02,112.9574,87.9172,1.8736,4.9663,5.1594,1.3758,0.3822,11200.0,7111.7896,7111.7896,175840.0,111655.0967,0
301167.SZ,20250918,15.8,3.3123,3.3123,1.29,113.6769,88.4772,1.8855,4.9979,5.1922,1.3671,0.3797,11200.0,7111.7896,7111.7896,176960.0,112366.2757,0
301167.SZ,20250917,16.25,2.4098,2.4098,0.95,116.9145,90.9971,1.9392,5.1403,5.3401,1.3292,0.3692,11200.0,7111.7896,7111.7896,182000.0,115566.581,0
301167.SZ,20250916,16.36,3.3415,3.3415,1.34,117.706,91.6131,1.9523,5.1751,5.3762,1.3203,0.3667,11200.0,7111.7896,7111.7896,183232.0,116348.8779,0
301167.SZ,20250915,16.12,2.3407,2.3407,0.84,115.9792,90.2691,1.9237,5.0991,5.2974,1.34,0.3722,11200.0,7111.7896,7111.7896,180544.0,114642.0484,0
301167.SZ,20250912,16.21,2.2728,2.2728,0.74,116.6268,90.7731,1.9344,5.1276,5.3269,1.3325,0.3701,11200.0,7111.7896,7111.7896,181552.0,115282.1094,0
301167.SZ,20250911,16.35,2.5184,2.5184,0.69,117.634,91.5571,1.9511,5.1719,5.373,1.3211,0.367,11200.0,7111.7896,7111.7896,183120.0,116277.76,0
301167.SZ,20250910,16.33,2.1595,2.1595,0.54,117.4901,91.4451,1.9487,5.1656,5.3664,1.3227,0.3674,11200.0,7111.7896,7111.7896,182896.0,116135.5242,0
301167.SZ,20250909,16.31,3.2034,3.2034,0.71,117.3462,91.3331,1.9464,5.1592,5.3598,1.3243,0.3679,11200.0,7111.7896,7111.7896,182672.0,115993.2884,0
