ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600879.SH,20231229,7.71,1.322,1.8468,1.3,41.6648,41.1251,1.2643,1.4556,1.4018,0.0,0.7483,329929.9334,271927.1284,194653.7428,2543759.7865,2096558.16,0.0
600879.SH,20231228,7.59,1.4234,1.9884,1.7,41.0163,40.485,1.2447,1.4329,1.3799,0.0,0.7601,329929.9334,271927.1284,194653.7428,2504168.1945,2063926.9046,
600879.SH,20231227,7.56,1.261,1.7616,1.78,40.8542,40.325,1.2397,1.4273,1.3745,0.0,0.7631,329929.9334,271927.1284,194653.7428,2494270.2965,2055769.0907,0.0
600879.SH,20231226,7.33,0.8106,1.1324,1.25,39.6112,39.0981,1.202,1.3839,1.3327,0.0,0.7871,329929.9334,271927.1284,194653.7428,2418386.4118,1993225.8512,
600879.SH,20231225,7.42,0.7298,1.0195,1.11,40.0976,39.5782,1.2168,1.4009,1.349,0.0,0.7775,329929.9334,271927.1284,194653.7428,2448080.1058,2017699.2927,
600879.SH,20231222,7.4,0.8728,1.2194,1.38,39.9895,39.4715,1.2135,1.3971,1.3454,0.0,0.7796,329929.9334,271927.1284,194653.7428,2441481.5072,2012260.7502,
600879.SH,20231221,7.36,0.5141,0.7182,0.78,39.7734,39.2582,1.2069,1.3895,1.3381,0.0,0.7839,329929.9334,271927.1284,194653.7428,2428284.3098,2001383.665,
600879.SH,20231220,7.32,0.6175,0.8627,0.85,39.5572,39.0448,1.2004,1.382,1.3309,0.0,0.7882,329929.9334,271927.1284,194653.7428,2415087.1125,1990506.5799,
600879.SH,20231219,7.44,0.4969,0.6942,0.64,40.2057,39.6849,1.2201,1.4046,1.3527,0.0,0.7755,329929.9334,271927.1284,194653.7428,2454678.7045,2023137.8353,0.0
600879.SH,20231218,7.45,0.7928,1.1076,0.93,40.2597,39.7382,1.2217,1.4065,1.3545,0.0,0.7744,329929.9334,271927.1284,194653.7428,2457978.0038,2025857.1066,0.0
600879.SH,20231215,7.68,0.7358,1.028,0.79,41.5026,40.965,1.2594,1.4499,1.3963,0.0,0.7512,329929.9334,271927.1284,194653.7428,2533861.8885,2088400.3461,0.0
