ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600653.SH,20251231,1.9,0.8143,1.1079,0.96,95.8094,639.4839,5.0591,0.8819,0.8568,0.0,,194638.0317,194638.0317,143048.5612,369812.2602,369812.2602,0
600653.SH,20251230,1.91,0.9207,1.2527,1.01,96.3136,642.8496,5.0857,0.8865,0.8613,0.0,,194638.0317,194638.0317,143048.5612,371758.6405,371758.6405,0
600653.SH,20251229,1.94,0.7987,1.0867,0.78,97.8264,652.9467,5.1656,0.9005,0.8748,0.0,,194638.0317,194638.0317,143048.5612,377597.7815,377597.7815,0
600653.SH,20251226,1.93,0.8817,1.1997,0.72,97.3222,649.581,5.139,0.8958,0.8703,0.0,,194638.0317,194638.0317,143048.5612,375651.4012,375651.4012,0
600653.SH,20251225,1.94,0.8288,1.1278,0.64,97.8264,652.9467,5.1656,0.9005,0.8748,0.0,,194638.0317,194638.0317,143048.5612,377597.7815,377597.7815,0
600653.SH,20251224,1.93,0.7939,1.0802,0.59,97.3222,649.581,5.139,0.8958,0.8703,0.0,,194638.0317,194638.0317,143048.5612,375651.4012,375651.4012,0
600653.SH,20251223,1.94,1.2529,1.7048,0.91,97.8264,652.9467,5.1656,0.9005,0.8748,0.0,,194638.0317,194638.0317,143048.5612,377597.7815,377597.7815,0
600653.SH,20251222,1.98,1.3908,1.8924,,99.8435,666.4096,5.2721,0.919,0.8929,0.0,,194638.0317,194638.0317,143048.5612,385383.3028,385383.3028,0
600653.SH,20251219,1.97,1.8687,2.5427,1.87,99.3392,663.0439,5.2455,0.9144,0.8884,0.0,,194638.0317,194638.0317,143048.5612,383436.9224,383436.9224,0
600653.SH,20251218,1.9,1.1575,1.575,1.06,95.8094,639.4839,5.0591,0.8819,0.8568,0.0,,194638.0317,194638.0317,143048.5612,369812.2602,369812.2602,0
600653.SH,20251217,1.89,1.1038,1.5018,1.07,95.3051,636.1182,5.0325,0.8773,0.8523,0.0,,194638.0317,194638.0317,143048.5612,367865.8799,367865.8799,0
600653.SH,20251216,1.9,1.3513,1.8386,1.34,95.8094,639.4839,5.0591,0.8819,0.8568,0.0,,194638.0317,194638.0317,143048.5612,369812.2602,369812.2602,0
600653.SH,20251215,1.94,0.5957,0.8105,0.53,97.8264,652.9467,5.1656,0.9005,0.8748,0.0,,194638.0317,194638.0317,143048.5612,377597.7815,377597.7815,0
600653.SH,20251212,1.93,0.789,1.0736,0.66,97.3222,649.581,5.139,0.8958,0.8703,0.0,,194638.0317,194638.0317,143048.5612,375651.4012,375651.4012,0
600653.SH,20251211,1.93,1.6248,2.2107,1.43,97.3222,649.581,5.139,0.8958,0.8703,0.0,,194638.0317,194638.0317,143048.5612,375651.4012,375651.4012,0
600653.SH,20251210,1.98,0.78,1.0613,0.62,99.8435,666.4096,5.2721,0.919,0.8929,0.0,,194638.0317,194638.0317,143048.5612,385383.3028,385383.3028,0
600653.SH,20251209,1.99,1.2567,1.7099,0.96,100.3477,669.7753,5.2987,0.9237,0.8974,0.0,,194638.0317,194638.0317,143048.5612,387329.6831,387329.6831,0
600653.SH,20251208,2.01,1.1428,1.5549,,101.3562,676.5067,5.352,0.933,0.9064,0.0,,194638.0317,194638.0317,143048.5612,391222.4437,391222.4437,0
600653.SH,20251205,2.02,1.1505,1.5654,,101.8605,679.8724,5.3786,0.9376,0.9109,0.0,,194638.0317,194638.0317,143048.5612,393168.824,393168.824,0
600653.SH,20251204,1.98,1.3595,1.8498,,99.8435,666.4096,5.2721,0.919,0.8929,0.0,,194638.0317,194638.0317,143048.5612,385383.3028,385383.3028,0
600653.SH,20251203,2.01,1.4251,1.939,,101.3562,676.5067,5.352,0.933,0.9064,0.0,,194638.0317,194638.0317,143048.5612,391222.4437,391222.4437,0
600653.SH,20251202,2.04,1.4652,1.9936,1.11,102.869,686.6038,5.4319,0.9469,0.9199,0.0,,194638.0317,194638.0317,143048.5612,397061.5847,397061.5847,0
600653.SH,20251201,2.03,1.3481,1.8342,1.03,102.3648,683.2381,5.4052,0.9422,0.9154,0.0,,194638.0317,194638.0317,143048.5612,395115.2044,395115.2044,0
600653.SH,20251128,2.02,1.5932,2.1677,1.05,101.8605,679.8724,5.3786,0.9376,0.9109,0.0,,194638.0317,194638.0317,143048.5612,393168.824,393168.824,0
600653.SH,20251127,1.99,1.2365,1.6824,0.73,100.3477,669.7753,5.2987,0.9237,0.8974,0.0,,194638.0317,194638.0317,143048.5612,387329.6831,387329.6831,0
600653.SH,20251126,2.0,1.2967,1.7643,0.66,100.852,673.141,5.3254,0.9283,0.9019,0.0,,194638.0317,194638.0317,143048.5612,389276.0634,389276.0634,0
600653.SH,20251125,1.98,1.1045,1.5028,0.44,99.8435,666.4096,5.2721,0.919,0.8929,0.0,,194638.0317,194638.0317,143048.5612,385383.3028,385383.3028,0
600653.SH,20251124,1.97,1.3183,1.7938,0.5,99.3392,663.0439,5.2455,0.9144,0.8884,0.0,,194638.0317,194638.0317,143048.5612,383436.9224,383436.9224,0
600653.SH,20251121,1.95,2.6536,3.6106,1.01,98.3307,656.3124,5.1922,0.9051,0.8794,0.0,,194638.0317,194638.0317,143048.5612,379544.1618,379544.1618,0
600653.SH,20251120,2.04,2.0659,2.811,0.76,102.869,686.6038,5.4319,0.9469,0.9199,0.0,,194638.0317,194638.0317,143048.5612,397061.5847,397061.5847,0
600653.SH,20251119,2.06,2.7509,3.7431,1.09,103.8775,693.3352,5.4851,0.9562,0.929,0.0,,194638.0317,194638.0317,143048.5612,400954.3453,400954.3453,0
600653.SH,20251118,2.12,3.7768,5.1389,1.78,106.9031,713.5294,5.6449,0.984,0.956,0.0,,194638.0317,194638.0317,143048.5612,412632.6272,412632.6272,0
600653.SH,20251117,2.21,1.8956,2.5792,0.89,111.4414,743.8208,5.8845,1.0258,0.9966,0.0,,194638.0317,194638.0317,143048.5612,430150.0501,430150.0501,0
