ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002883.SZ,20241231,10.19,3.4419,4.6594,1.04,37.1969,54.4356,2.3168,2.1481,2.4319,0.7854,0.6379,15615.7166,13625.9221,10065.3759,159124.1522,138848.1462,0.0
002883.SZ,20241230,10.3,5.747,7.7799,1.84,37.5984,55.0232,2.3418,2.1713,2.4582,0.777,0.6311,15615.7166,13625.9221,10065.3759,160841.881,140346.9976,0.0
002883.SZ,20241227,10.83,2.2748,3.0795,0.61,39.5331,57.8545,2.4623,2.2831,2.5847,0.739,0.6002,15615.7166,13625.9221,10065.3759,169118.2108,147568.7363,0.0
002883.SZ,20241226,10.65,2.6492,3.5864,0.7,38.876,56.8929,2.4214,2.2451,2.5417,0.7515,0.6103,15615.7166,13625.9221,10065.3759,166307.3818,145116.0704,0.0
002883.SZ,20241225,10.45,3.0015,4.0632,0.77,38.146,55.8245,2.3759,2.203,2.494,0.7659,0.622,15615.7166,13625.9221,10065.3759,163184.2385,142390.8859,0.0
002883.SZ,20241224,10.81,2.8215,3.8196,0.63,39.4601,57.7476,2.4578,2.2788,2.5799,0.7404,0.6013,15615.7166,13625.9221,10065.3759,168805.8964,147296.2179,0.0
002883.SZ,20241223,10.71,4.8946,6.6261,1.12,39.0951,57.2134,2.435,2.2578,2.556,0.7473,0.6069,15615.7166,13625.9221,10065.3759,167244.3248,145933.6257,0.0
002883.SZ,20241220,11.49,5.2864,7.1565,1.22,41.9423,61.3802,2.6124,2.4222,2.7422,0.6966,0.5657,15615.7166,13625.9221,10065.3759,179424.5837,156561.8449,0.0
002883.SZ,20241219,11.22,2.8822,3.9017,0.54,40.9567,59.9379,2.551,2.3653,2.6778,0.7133,0.5793,15615.7166,13625.9221,10065.3759,175208.3403,152882.846,0.0
002883.SZ,20241218,11.3,3.5601,4.8194,0.49,41.2488,60.3653,2.5692,2.3821,2.6969,0.7083,0.5752,15615.7166,13625.9221,10065.3759,176457.5976,153972.9197,0.0
