ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300940.SZ,20241231,13.5,2.3625,3.1181,0.98,,,2.843,6.4089,9.2417,0.0,,22264.4372,14744.7553,11171.7417,300569.9022,199054.1966,0.0
300940.SZ,20241230,13.98,2.4212,3.1956,0.9,,,2.9441,6.6368,9.5703,0.0,,22264.4372,14744.7553,11171.7417,311256.8321,206131.6791,0.0
300940.SZ,20241227,14.05,1.9749,2.6065,0.67,,,2.9588,6.67,9.6182,0.0,,22264.4372,14744.7553,11171.7417,312815.3427,207163.812,0.0
300940.SZ,20241226,13.94,2.4712,3.2615,0.82,,,2.9356,6.6178,9.5429,0.0,,22264.4372,14744.7553,11171.7417,310366.2546,205541.8889,0.0
300940.SZ,20241225,13.5,2.7373,3.6128,0.88,,,2.843,6.4089,9.2417,0.0,,22264.4372,14744.7553,11171.7417,300569.9022,199054.1966,0.0
300940.SZ,20241224,13.9,2.4923,3.2894,0.71,,,2.9272,6.5988,9.5155,0.0,,22264.4372,14744.7553,11171.7417,309475.6771,204952.0987,0.0
300940.SZ,20241223,13.74,3.7216,4.9119,1.08,,,2.8935,6.5228,9.406,0.0,,22264.4372,14744.7553,11171.7417,305913.3671,202592.9378,0.0
300940.SZ,20241220,14.77,3.3464,4.4167,0.97,,,3.1104,7.0118,10.1111,0.0,,22264.4372,14744.7553,11171.7417,328845.7374,217780.0358,0.0
300940.SZ,20241219,14.39,2.7833,3.6735,0.72,,,3.0304,6.8314,9.8509,0.0,,22264.4372,14744.7553,11171.7417,320385.2513,212177.0288,0.0
300940.SZ,20241218,14.13,3.292,4.3448,0.8,,,2.9757,6.708,9.6729,0.0,,22264.4372,14744.7553,11171.7417,314596.4976,208343.3924,0.0
300940.SZ,20241217,14.21,4.4128,5.8241,1.12,,,2.9925,6.7459,9.7277,0.0,,22264.4372,14744.7553,11171.7417,316377.6526,209522.9728,0.0
300940.SZ,20241216,15.1,3.4706,4.5805,0.91,,,3.1799,7.1685,10.337,0.0,,22264.4372,14744.7553,11171.7417,336193.0017,222645.805,0.0
300940.SZ,20241213,15.46,3.3509,4.4226,0.89,,,3.2557,7.3394,10.5834,0.0,,22264.4372,14744.7553,11171.7417,344208.1991,227953.9169,0.0
300940.SZ,20241212,15.7,4.8006,6.336,1.51,,,3.3063,7.4533,10.7477,0.0,,22264.4372,14744.7553,11171.7417,349551.664,231492.6582,0.0
300940.SZ,20241211,15.48,4.4764,5.9081,1.53,,,3.26,7.3488,10.5971,0.0,,22264.4372,14744.7553,11171.7417,344653.4879,228248.812,0.0
300940.SZ,20241210,15.11,3.6528,4.8211,1.33,,,3.182,7.1732,10.3438,0.0,,22264.4372,14744.7553,11171.7417,336415.6461,222793.2526,0.0
300940.SZ,20241209,14.86,2.7368,3.6121,0.92,,,3.1294,7.0545,10.1727,0.0,,22264.4372,14744.7553,11171.7417,330849.5368,219107.0638,0.0
300940.SZ,20241206,14.99,3.0675,4.0485,1.0,,,3.1568,7.1162,10.2617,0.0,,22264.4372,14744.7553,11171.7417,333743.9136,221023.8819,0.0
300940.SZ,20241205,14.92,1.9385,2.5585,0.58,,,3.142,7.083,10.2138,0.0,,22264.4372,14744.7553,11171.7417,332185.403,219991.7491,0.0
300940.SZ,20241204,14.66,3.1894,4.2095,0.89,,,3.0873,6.9596,10.0358,0.0,,22264.4372,14744.7553,11171.7417,326396.6494,216158.1127,0.0
300940.SZ,20241203,15.11,2.8121,3.7115,0.77,,,3.182,7.1732,10.3438,0.0,,22264.4372,14744.7553,11171.7417,336415.6461,222793.2526,0.0
300940.SZ,20241202,15.26,3.8545,5.0872,1.07,,,3.2136,7.2444,10.4465,0.0,,22264.4372,14744.7553,11171.7417,339755.3117,225004.9659,0.0
300940.SZ,20241129,14.91,3.5761,4.7198,0.95,,,3.1399,7.0783,10.2069,0.0,,22264.4372,14744.7553,11171.7417,331962.7587,219844.3015,0.0
300940.SZ,20241128,14.71,3.3179,4.379,0.85,,,3.0978,6.9833,10.07,0.0,,22264.4372,14744.7553,11171.7417,327509.8712,216895.3505,0.0
300940.SZ,20241127,14.69,4.3387,5.7263,1.07,,,3.0936,6.9738,10.0563,0.0,,22264.4372,14744.7553,11171.7417,327064.5825,216600.4554,0.0
300940.SZ,20241126,14.43,3.1268,4.1269,0.71,,,3.0388,6.8504,9.8783,0.0,,22264.4372,14744.7553,11171.7417,321275.8288,212766.819,0.0
300940.SZ,20241125,14.53,3.5705,4.7124,0.71,,,3.0599,6.8979,9.9468,0.0,,22264.4372,14744.7553,11171.7417,323502.2725,214241.2945,0.0
300940.SZ,20241122,14.53,4.4236,5.8384,0.86,,,3.0599,6.8979,9.9468,0.0,,22264.4372,14744.7553,11171.7417,323502.2725,214241.2945,0.0
300940.SZ,20241121,15.14,4.1369,5.46,0.77,,,3.1884,7.1874,10.3644,0.0,,22264.4372,14744.7553,11171.7417,337083.5792,223235.5952,0.0
300940.SZ,20241120,15.48,5.0594,6.6775,0.9,,,3.26,7.3488,10.5971,0.0,,22264.4372,14744.7553,11171.7417,344653.4879,228248.812,0.0
300940.SZ,20241119,15.23,4.8884,6.4518,0.75,,,3.2073,7.2302,10.426,0.0,,22264.4372,14744.7553,11171.7417,339087.3786,224562.6232,0.0
300940.SZ,20241118,14.91,6.6893,8.8287,0.81,,,3.1399,7.0783,10.2069,0.0,,22264.4372,14744.7553,11171.7417,331962.7587,219844.3015,0.0
300940.SZ,20241115,16.21,5.0072,6.6087,0.55,,,3.4137,7.6954,11.0968,0.0,,22264.4372,14744.7553,11171.7417,360906.527,239012.4834,0.0
300940.SZ,20241114,16.52,5.3815,7.1027,0.5,,,3.479,7.8426,11.3091,0.0,,22264.4372,14744.7553,11171.7417,367808.5025,243583.3576,0.0
300940.SZ,20241113,17.37,6.0122,7.9567,0.5,,,3.658,8.2461,11.8909,0.0,,22264.4372,14744.7553,11141.3217,386733.2742,256116.3996,0.0
