ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300281.SZ,20260210,7.8,1.3697,2.6544,0.88,459.3186,1881.8449,2.6035,6.8883,7.4673,0.5128,0.5128,41892.358,39732.5912,20502.512,326760.3924,309914.2114,0
300281.SZ,20260209,7.84,1.118,2.1667,0.47,461.6741,1891.4953,2.6169,6.9236,7.5056,0.5102,0.5102,41892.358,39732.5912,20502.512,328436.0867,311503.515,0
300281.SZ,20260206,7.72,1.2749,2.4707,0.5,454.6077,1862.5439,2.5768,6.8176,7.3907,0.5181,0.5181,41892.358,39732.5912,20502.512,323409.0038,306735.6041,0
300281.SZ,20260205,7.71,1.2369,2.3971,,454.0188,1860.1313,2.5735,6.8088,7.3811,0.5188,0.5188,41892.358,39732.5912,20502.512,322990.0802,306338.2782,0
300281.SZ,20260204,7.77,1.4827,2.8735,0.48,457.552,1874.607,2.5935,6.8618,7.4386,0.5148,0.5148,41892.358,39732.5912,20502.512,325503.6217,308722.2336,0
300281.SZ,20260203,7.73,2.7106,5.253,0.84,455.1965,1864.9565,2.5802,6.8265,7.4003,0.5175,0.5175,41892.358,39732.5912,20502.512,323827.9273,307132.93,0
300281.SZ,20260202,7.48,5.106,9.8951,1.45,440.4748,1804.641,2.4967,6.6057,7.1609,0.5348,0.5348,41892.358,39732.5912,20502.512,313354.8378,297199.7822,0
300281.SZ,20260130,7.99,2.2256,4.3131,0.61,470.5072,1927.6847,2.6669,7.0561,7.6492,0.5006,0.5006,41892.358,39732.5912,20502.512,334719.9404,317463.4037,0
300281.SZ,20260129,7.98,2.4189,4.6878,,469.9183,1925.272,2.6636,7.0473,7.6396,0.5013,0.5013,41892.358,39732.5912,20502.512,334301.0168,317066.0778,0
300281.SZ,20260128,8.05,2.9813,5.7775,0.85,474.0404,1942.1604,2.687,7.1091,7.7066,0.4969,0.4969,41892.358,39732.5912,20502.512,337233.4819,319847.3592,0
300281.SZ,20260127,8.35,3.3617,6.5148,,491.7065,2014.539,2.7871,7.374,7.9938,0.479,0.479,41892.358,39732.5912,20502.512,349801.1893,331767.1365,0
300281.SZ,20260126,8.48,6.6246,12.8381,,499.3618,2045.9031,2.8305,7.4888,8.1183,0.4717,0.4717,41892.358,39732.5912,20502.512,355247.1958,336932.3734,0
300281.SZ,20260123,8.53,2.9238,5.6661,1.19,502.3061,2057.9662,2.8472,7.533,8.1661,0.4689,0.4689,41892.358,39732.5912,20502.512,357341.8137,338919.0029,0
300281.SZ,20260122,8.43,2.4545,4.7567,0.94,496.4174,2033.84,2.8138,7.4447,8.0704,0.4745,0.4745,41892.358,39732.5912,20502.512,353152.5779,334945.7438,0
300281.SZ,20260121,8.27,2.2455,4.3517,,486.9955,1995.2381,2.7604,7.3034,7.9172,0.4837,0.4837,41892.358,39732.5912,20502.512,346449.8007,328588.5292,0
300281.SZ,20260120,8.37,2.7868,5.4006,,492.8842,2019.3643,2.7938,7.3917,8.013,0.4779,0.4779,41892.358,39732.5912,20502.512,350639.0365,332561.7883,0
300281.SZ,20260119,8.37,1.9965,3.8692,0.37,492.8842,2019.3643,2.7938,7.3917,8.013,0.4779,0.4779,41892.358,39732.5912,20502.512,350639.0365,332561.7883,0
300281.SZ,20260116,8.33,2.8029,5.4317,0.4,490.5287,2009.7138,2.7804,7.3563,7.9747,0.4802,0.4802,41892.358,39732.5912,20502.512,348963.3421,330972.4847,0
300281.SZ,20260115,8.26,3.2757,6.3482,,486.4066,1992.8254,2.7571,7.2945,7.9077,0.4843,0.4843,41892.358,39732.5912,20502.512,346030.8771,328191.2033,0
300281.SZ,20260114,8.4,5.7186,11.0823,0.78,494.6508,2026.6022,2.8038,7.4182,8.0417,0.4762,0.4762,41892.358,39732.5912,20502.512,351895.8072,333753.7661,0
300281.SZ,20260113,8.44,6.7827,13.1444,,497.0063,2036.2526,2.8171,7.4535,8.08,0.4739,0.4739,41892.358,39732.5912,20502.512,353571.5015,335343.0697,0
300281.SZ,20260112,8.74,8.6259,16.7164,1.45,514.6724,2108.6313,2.9173,7.7184,8.3672,0.4577,0.4577,41892.358,39732.5912,20502.512,366139.2089,347262.8471,0
300281.SZ,20260109,8.58,10.7158,20.7666,2.24,505.2505,2070.0293,2.8639,7.5771,8.214,0.4662,0.4662,41892.358,39732.5912,20502.512,359436.4316,340905.6325,0
300281.SZ,20260108,8.41,7.1633,13.882,,495.2397,2029.0148,2.8071,7.427,8.0513,0.4756,0.4756,41892.358,39732.5912,20502.512,352314.7308,334151.092,0
300281.SZ,20260107,8.09,3.1427,6.0904,0.68,476.3959,1951.8109,2.7003,7.1444,7.7449,0.4944,0.4944,41892.358,39732.5912,20502.512,338909.1762,321436.6628,0
300281.SZ,20260106,8.17,4.4342,8.5932,0.85,481.1068,1971.1119,2.727,7.215,7.8215,0.4896,0.4896,41892.358,39732.5912,20502.512,342260.5649,324615.2701,0
300281.SZ,20260105,8.07,4.2235,8.1849,0.61,475.2181,1946.9856,2.6936,7.1267,7.7258,0.4957,0.4957,41892.358,39732.5912,20502.512,338071.3291,320642.011,0
