ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600500.SH,20221230,6.61,0.2945,0.6592,0.73,10.9181,22.6092,1.3788,0.2945,0.269,0.4658,0.931,359329.0573,272475.6372,121735.6875,2375165.0688,1801063.9619,0.0
600500.SH,20221229,6.56,0.4454,0.9969,1.11,10.8355,22.4382,1.3684,0.2923,0.267,0.4694,0.9381,359329.0573,272475.6372,121735.6875,2357198.6159,1787440.18,0.0
600500.SH,20221228,6.69,0.4485,1.0038,1.08,11.0503,22.8829,1.3955,0.2981,0.2723,0.4602,0.9199,359329.0573,272475.6372,121735.6875,2403911.3933,1822862.0129,0.0
600500.SH,20221227,6.72,0.3734,0.8358,0.87,11.0998,22.9855,1.4017,0.2994,0.2735,0.4582,0.9158,359329.0573,272475.6372,121735.6875,2414691.2651,1831036.282,0.0
600500.SH,20221226,6.71,0.3201,0.7165,0.63,11.0833,22.9513,1.3997,0.299,0.2731,0.4589,0.9171,359329.0573,272475.6372,121735.6875,2411097.9745,1828311.5256,0.0
600500.SH,20221223,6.62,0.4294,0.9611,0.8,10.9346,22.6434,1.3809,0.295,0.2695,0.4651,0.9296,359329.0573,272475.6372,121735.6875,2378758.3593,1803788.7183,0.0
600500.SH,20221222,6.69,0.4297,0.9617,0.76,11.0503,22.8829,1.3955,0.2981,0.2723,0.4602,0.9199,359329.0573,272475.6372,121735.6875,2403911.3933,1822862.0129,0.0
600500.SH,20221221,6.8,0.5173,1.1578,0.91,11.232,23.2591,1.4184,0.303,0.2768,0.4528,0.905,359329.0573,272475.6372,121735.6875,2443437.5896,1852834.333,0.0
600500.SH,20221220,6.9,0.4561,1.0209,0.78,11.3971,23.6012,1.4393,0.3074,0.2809,0.4462,0.8919,359329.0573,272475.6372,121735.6875,2479370.4954,1880081.8967,0.0
600500.SH,20221219,6.92,0.72,1.6115,1.26,11.4302,23.6696,1.4435,0.3083,0.2817,0.4449,0.8893,359329.0573,272475.6372,121735.6875,2486557.0765,1885531.4094,0.0
600500.SH,20221216,7.13,0.5745,1.2859,0.94,11.777,24.3879,1.4873,0.3177,0.2902,0.4318,0.8631,359329.0573,272475.6372,121735.6875,2562016.1785,1942751.2932,0.0
600500.SH,20221215,7.14,0.5425,1.2142,0.82,11.7936,24.4221,1.4894,0.3181,0.2906,0.4312,0.8619,359329.0573,272475.6372,121735.6875,2565609.4691,1945476.0496,0.0
600500.SH,20221214,7.11,0.562,1.2579,0.76,11.744,24.3195,1.4831,0.3168,0.2894,0.433,0.8655,359329.0573,272475.6372,121735.6875,2554829.5974,1937301.7805,0.0
600500.SH,20221213,7.22,0.5195,1.1628,0.59,11.9257,24.6957,1.506,0.3217,0.2939,0.4265,0.8523,359329.0573,272475.6372,121735.6875,2594355.7937,1967274.1006,
600500.SH,20221212,7.22,0.6661,1.4909,0.64,11.9257,24.6957,1.506,0.3217,0.2939,0.4265,0.8523,359329.0573,272475.6372,121735.6875,2594355.7937,1967274.1006,
600500.SH,20221209,7.43,0.7583,1.6972,0.77,12.2726,25.414,1.5498,0.331,0.3024,0.4144,0.8282,359329.0573,272475.6372,121735.6875,2669814.8957,2024493.9844,0.0
600500.SH,20221208,7.52,0.814,1.822,0.8,9.5548,19.786,1.6956,0.2577,0.2355,0.5323,1.0638,276406.9672,272475.6372,121735.6875,2078580.3933,2049016.7917,0.0
600500.SH,20221207,7.57,0.9498,2.126,1.0,9.6183,19.9176,1.7068,0.2594,0.237,0.5288,1.0568,276406.9672,272475.6372,121735.6875,2092400.7417,2062640.5736,0.0
600500.SH,20221206,7.68,1.1895,2.6624,1.42,9.7581,20.207,1.7316,0.2632,0.2405,0.5212,1.0417,276406.9672,272475.6372,121735.6875,2122805.5081,2092612.8937,0.0
600500.SH,20221205,7.53,1.4545,3.2555,2.19,9.5675,19.8124,1.6978,0.2581,0.2358,0.5316,1.0624,276406.9672,272475.6372,121735.6875,2081344.463,2051741.5481,0.0
600500.SH,20221202,7.22,0.5077,1.1363,0.74,9.1736,18.9967,1.6279,0.2475,0.2261,0.5544,1.108,276406.9672,272475.6372,121735.6875,1995658.3032,1967274.1006,0.0
600500.SH,20221201,7.32,0.9854,2.2056,1.53,9.3007,19.2598,1.6505,0.2509,0.2292,0.5468,1.0929,276406.9672,272475.6372,121735.6875,2023298.9999,1994521.6643,0.0
600500.SH,20221130,7.21,0.6256,1.4002,0.7,9.1609,18.9704,1.6257,0.2471,0.2257,0.5552,1.1096,276406.9672,272475.6372,121735.6875,1992894.2335,1964549.3442,0.0
600500.SH,20221129,7.14,0.6091,1.3634,0.63,9.072,18.7862,1.6099,0.2447,0.2236,0.5606,1.1204,276406.9672,272475.6372,121735.6875,1973545.7458,1945476.0496,0.0
600500.SH,20221128,7.06,0.5903,1.3212,0.62,8.9703,18.5757,1.5918,0.242,0.221,0.567,1.1331,276406.9672,272475.6372,121735.6875,1951433.1884,1923677.9986,0.0
600500.SH,20221125,7.14,0.6081,1.361,0.56,9.072,18.7862,1.6099,0.2447,0.2236,0.5606,1.1204,276406.9672,272475.6372,121735.6875,1973545.7458,1945476.0496,0.0
600500.SH,20221124,7.13,0.7971,1.7842,0.59,9.0593,18.7599,1.6076,0.2444,0.2232,0.5614,1.122,276406.9672,272475.6372,121735.6875,1970781.6761,1942751.2932,0.0
600500.SH,20221123,7.12,1.8559,4.154,1.46,9.0466,18.7336,1.6054,0.244,0.2229,0.5622,1.1236,276406.9672,272475.6372,121735.6875,1968017.6065,1940026.5369,0.0
