ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920790.BJ,20260204,33.21,2.7963,6.1219,1.1,272.8287,338.2967,8.3946,11.6636,13.7905,0.9033,0.9033,7896.702,5434.8958,2482.4558,262249.4734,180492.8895,0
920790.BJ,20260203,34.33,2.1769,4.7659,0.82,282.0298,349.7057,8.6777,12.057,14.2556,0.8739,0.8739,7896.702,5434.8958,2482.4558,271093.7797,186579.9728,0
920790.BJ,20260202,33.77,2.1337,4.6713,0.71,277.4292,344.0012,8.5361,11.8603,14.0231,0.8884,0.8884,7896.702,5434.8958,2482.4558,266671.6265,183536.4312,0
920790.BJ,20260130,34.53,2.7612,6.0451,0.84,283.6728,351.743,8.7282,12.1272,14.3387,0.8688,0.8688,7896.702,5434.8958,2482.4558,272673.1201,187666.952,0
920790.BJ,20260129,36.07,3.5198,7.7059,,296.3243,445.4928,9.1141,12.6681,14.9505,0.8317,0.8317,7896.702,5434.8958,2482.4558,284834.0411,196036.6915,0
920790.BJ,20260128,35.66,2.1569,4.7222,0.62,292.9561,440.429,9.0105,12.5241,14.7806,0.8413,0.8413,7896.702,5434.8958,2482.4558,281596.3933,193808.3842,0
920790.BJ,20260127,36.16,2.6593,5.822,,297.0637,446.6044,9.1368,12.6997,14.9878,0.8296,0.8296,7896.702,5434.8958,2482.4558,285544.7443,196525.8321,0
920790.BJ,20260126,36.85,4.0203,8.8017,,302.7322,455.1264,9.3112,12.942,15.2738,0.8141,0.8141,7896.702,5434.8958,2482.4558,290993.4687,200275.9102,0
920790.BJ,20260123,38.7,4.1082,8.9942,0.97,317.9305,477.9754,9.7786,13.5917,16.0406,0.7752,0.7752,7896.702,5434.8958,2482.4558,305602.3674,210330.4675,0
920790.BJ,20260122,37.5,3.2049,7.0167,0.59,308.0722,463.1544,9.4754,13.1703,15.5432,0.8,0.8,7896.702,5434.8958,2482.4558,296126.325,203808.5925,0
920790.BJ,20260121,37.34,3.5235,7.7141,,306.7577,461.1783,9.435,13.1141,15.4769,0.8034,0.8034,7896.702,5434.8958,2482.4558,294862.8527,202939.0092,0
920790.BJ,20260120,37.11,4.091,8.9565,,304.8682,458.3376,9.3769,13.0333,15.3816,,,7896.702,5434.8958,2482.4558,293046.6112,201688.9831,0
920790.BJ,20260119,37.61,3.0729,6.7275,0.28,308.9758,464.513,9.5032,13.2089,15.5888,,,7896.702,5434.8958,2482.4558,296994.9622,204406.431,0
920790.BJ,20260116,38.7,7.3225,16.0313,0.71,317.9305,477.9754,9.7786,13.5917,16.0406,,,7896.702,5434.8958,2482.4558,305602.3674,210330.4675,0
920790.BJ,20260115,41.55,9.0538,19.8217,,341.344,513.1751,10.4988,14.5927,17.2219,,,7896.702,5434.8958,2482.4558,328107.9681,225819.9205,0
920790.BJ,20260114,45.12,17.4717,38.2513,2.89,370.6724,557.2674,11.4008,15.8465,18.7016,,,7896.702,5434.8958,2482.4558,356299.1942,245222.4985,0
920790.BJ,20260113,39.76,11.0578,24.2091,,326.6386,491.0672,10.0465,13.964,16.48,,,7896.702,5434.8958,2482.4558,313972.8715,216091.457,0
920790.BJ,20260112,41.0,10.5637,23.1273,3.46,336.8256,506.3822,10.3598,14.3995,16.9939,,,7896.702,5434.8958,2482.4558,323764.782,222830.7278,0
920790.BJ,20260109,35.41,3.416,7.4787,1.31,290.9023,437.3413,8.9473,12.4363,14.677,,,7896.702,5434.8958,2482.4558,279622.2178,192449.6603,0
920790.BJ,20260108,34.46,2.1683,4.7471,,283.0978,425.6081,8.7073,12.1026,14.2832,,,7896.702,5434.8958,2482.4558,272120.3509,187286.5093,0
920790.BJ,20260107,34.27,3.0506,6.6787,1.32,281.5369,423.2614,8.6593,12.0359,14.2045,,,7896.702,5434.8958,2482.4558,270619.9775,186253.8791,0
920790.BJ,20260106,35.21,4.9218,10.7753,2.79,289.2592,434.8711,8.8968,12.366,14.5941,,,7896.702,5434.8958,2482.4558,278042.8774,191362.6811,0
920790.BJ,20260105,33.13,1.7058,3.7346,0.87,272.1715,409.1815,8.3712,11.6355,13.7319,,,7896.702,5434.8958,2482.4558,261617.7373,180058.0979,0
