ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920000.BJ,20251231,19.33,2.1624,3.4162,1.01,27.4864,26.504,2.7285,3.7379,3.996,,,9168.0,4830.63,3057.74,177217.44,93376.0779,0
920000.BJ,20251230,19.36,1.9353,3.0574,0.72,27.529,26.5451,2.7327,3.7437,4.0022,,,9168.0,4830.63,3057.74,177492.48,93520.9968,0
920000.BJ,20251229,19.43,2.1079,3.33,0.71,27.6286,26.6411,2.7426,3.7573,4.0167,,,9168.0,4830.63,3057.74,178134.24,93859.1409,0
920000.BJ,20251226,19.42,2.0585,3.252,0.63,27.6144,26.6274,2.7412,3.7553,4.0146,,,9168.0,4830.63,3057.74,178042.56,93810.8346,0
920000.BJ,20251225,19.53,2.4781,3.9149,0.67,27.7708,26.7782,2.7567,3.7766,4.0373,,,9168.0,4830.63,3057.74,179051.04,94342.2039,0
920000.BJ,20251224,19.5,2.1068,3.3284,0.52,27.7281,26.737,2.7525,3.7708,4.0311,,,9168.0,4830.63,3057.74,178776.0,94197.285,0
920000.BJ,20251223,19.49,4.6844,7.4005,1.14,27.7139,26.7233,2.751,3.7689,4.0291,,,9168.0,4830.63,3057.74,178684.32,94148.9787,0
920000.BJ,20251222,19.81,3.5367,5.5873,,28.1689,27.1621,2.7962,3.8308,4.0952,,,9168.0,4830.63,3057.74,181618.08,95694.7803,0
920000.BJ,20251219,19.54,3.6497,5.7658,0.91,27.785,26.7919,2.7581,3.7785,4.0394,,,9168.0,4830.63,3057.74,179142.72,94390.5102,0
920000.BJ,20251218,19.2,4.486,7.0869,1.08,27.3015,26.3257,2.7101,3.7128,3.9691,,,9168.0,4830.63,3057.74,176025.6,92748.096,0
920000.BJ,20251217,19.78,3.9802,6.288,1.07,28.1263,27.121,2.792,3.825,4.089,,,9168.0,4830.63,3057.74,181343.04,95549.8614,0
920000.BJ,20251216,19.59,4.9695,7.8509,1.5,27.8561,26.8604,2.7652,3.7882,4.0497,,,9168.0,4830.63,3057.74,179601.12,94632.0417,0
