ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920014.BJ,20241231,11.29,9.0602,9.5998,3.31,23.7348,23.7637,1.7896,2.1186,2.0894,,,12570.524,4625.881,4365.8634,141921.216,52226.1965,0.0
920014.BJ,20241230,10.56,3.1329,3.3195,1.1,22.2002,22.2272,1.6739,1.9816,1.9543,,,12570.524,4625.881,4365.8634,132744.7334,48849.3034,0.0
920014.BJ,20241227,11.05,4.0624,4.3044,1.45,23.2303,23.2586,1.7516,2.0736,2.045,,,12570.524,4625.881,4365.8634,138904.2902,51115.9851,0.0
920014.BJ,20241226,10.35,1.793,1.8998,0.49,21.7587,21.7852,1.6406,1.9422,1.9155,,,12570.524,4625.881,4365.8634,130104.9234,47877.8684,0.0
920014.BJ,20241225,10.28,2.2711,2.4063,0.58,21.6115,21.6378,1.6295,1.9291,1.9025,,,12570.524,4625.881,4365.8634,129224.9867,47554.0567,0.0
920014.BJ,20241224,10.7,2.4239,2.5683,0.58,22.4945,22.5219,1.6961,2.0079,1.9803,,,12570.524,4625.881,4365.8634,134504.6068,49496.9267,0.0
920014.BJ,20241223,10.5,3.6402,3.857,0.86,22.074,22.1009,1.6644,1.9704,1.9432,,,12570.524,4625.881,4365.8634,131990.502,48571.7505,0.0
920014.BJ,20241220,11.37,3.8567,4.0864,0.89,23.903,23.9321,1.8023,2.1336,2.1042,,,12570.524,4625.881,4365.8634,142926.8579,52596.267,0.0
920014.BJ,20241219,11.5,6.2109,6.5808,1.52,24.1763,24.2057,1.8229,2.158,2.1283,,,12570.524,4625.881,4365.8634,144561.026,53197.6315,0.0
920014.BJ,20241218,11.08,3.4121,3.6153,0.76,23.2934,23.3217,1.7563,2.0792,2.0506,,,12570.524,4625.881,4365.8634,139281.4059,51254.7615,0.0
920014.BJ,20241217,11.49,3.9069,4.1396,0.76,24.1553,24.1847,1.8213,2.1561,2.1265,,,12570.524,4625.881,4365.8634,144435.3208,53151.3727,0.0
920014.BJ,20241216,11.9,3.7578,3.9816,0.59,25.0172,25.0477,1.8863,2.2331,2.2023,,,12570.524,4625.881,4365.8634,149589.2356,55047.9839,0.0
920014.BJ,20241213,12.28,4.4045,4.6668,0.66,25.8161,25.8475,1.9465,2.3044,2.2727,,,12570.524,4625.881,4365.8634,154366.0347,56805.8187,0.0
920014.BJ,20241212,12.43,4.9791,5.2757,0.71,26.1315,26.1632,1.9703,2.3325,2.3004,,,12570.524,4625.881,4365.8634,156251.6133,57499.7008,0.0
920014.BJ,20241211,12.3,5.4101,5.7323,0.68,25.8582,25.8896,1.9497,2.3081,2.2764,,,12570.524,4625.881,4365.8634,154617.4452,56898.3363,0.0
920014.BJ,20241210,12.68,7.0646,7.4853,0.81,26.657,26.6895,2.0099,2.3794,2.3467,,,12570.524,4625.881,4365.8634,159394.2443,58656.1711,0.0
920014.BJ,20241209,12.99,9.9694,10.5631,1.19,27.3087,27.342,2.0591,2.4376,2.4041,,,12570.524,4625.881,4365.8634,163291.1068,60090.1942,0.0
920014.BJ,20241206,14.43,5.8028,6.1484,0.63,30.336,30.3729,2.2873,2.7078,2.6706,,,12570.524,4625.881,4365.8634,181392.6613,66751.4628,0.0
920014.BJ,20241205,14.95,6.6576,7.0541,0.67,31.4292,31.4675,2.3698,2.8054,2.7668,,,12570.524,4625.881,4365.8634,187929.3338,69156.921,0.0
920014.BJ,20241204,15.05,10.132,10.7354,1.02,31.6395,31.6779,2.3856,2.8242,2.7853,,,12570.524,4625.881,4365.8634,189186.3862,69619.5091,0.0
920014.BJ,20241203,14.95,10.8063,11.4499,1.01,31.4292,31.4675,2.3698,2.8054,2.7668,,,12570.524,4625.881,4365.8634,187929.3338,69156.921,0.0
920014.BJ,20241202,14.72,8.5138,9.0209,0.64,30.9457,30.9833,2.3333,2.7623,2.7242,,,12570.524,4625.881,4365.8634,185038.1133,68092.9683,0.0
920014.BJ,20241129,13.97,10.0243,10.6213,0.65,29.369,29.4047,2.2144,2.6215,2.5854,,,12570.524,4625.881,4365.8634,175610.2203,64623.5576,0.0
920014.BJ,20241128,14.11,10.1568,10.7618,0.6,29.6633,29.6994,2.2366,2.6478,2.6113,,,12570.524,4625.881,4365.8634,177370.0936,65271.1809,0.0
920014.BJ,20241127,14.51,10.4031,11.0227,0.59,30.5042,30.5413,2.3,2.7229,2.6854,,,12570.524,4625.881,4365.8634,182398.3032,67121.5333,0.0
920014.BJ,20241126,14.54,14.6206,15.4914,0.85,30.5673,30.6045,2.3048,2.7285,2.6909,,,12570.524,4625.881,4365.8634,182775.419,67260.3097,0.0
920014.BJ,20241125,16.12,21.4292,22.7054,1.3,33.8889,33.9301,2.5552,3.025,2.9833,,,12570.524,4625.881,4365.8634,202636.8469,74569.2017,0.0
920014.BJ,20241122,15.2,20.257,21.4634,1.29,31.9548,31.9937,2.4094,2.8523,2.8131,,,12570.524,4625.881,4365.8634,191071.9648,70313.3912,0.0
920014.BJ,20241121,15.21,17.965,19.0349,1.28,31.9758,32.0147,2.411,2.8542,2.8149,,,12570.524,4625.881,4365.8634,191197.67,70359.65,0.0
920014.BJ,20241120,14.9,13.444,14.2447,1.06,31.3241,31.3622,2.3618,2.796,2.7575,,,12570.524,4625.881,4365.8634,187300.8076,68925.6269,0.0
920014.BJ,20241119,13.56,13.3848,14.182,1.12,28.507,28.5417,2.1494,2.5446,2.5096,,,12570.524,4625.881,4365.8634,170456.3054,62726.9464,0.0
920014.BJ,20241118,14.9,17.325,18.3568,1.58,31.3241,31.3622,2.3618,2.796,2.7575,,,12570.524,4625.881,4365.8634,187300.8076,68925.6269,0.0
920014.BJ,20241115,14.1,16.3641,17.3387,1.59,29.6423,29.6783,2.235,2.6459,2.6095,,,12570.524,4625.881,4365.8634,177244.3884,65224.9221,0.0
920014.BJ,20241114,13.39,9.9051,10.4951,0.79,28.1497,28.1839,2.1225,2.5127,2.4781,,,12570.524,4625.881,4365.8634,168319.3164,61940.5466,0.0
920014.BJ,20241113,13.25,6.4196,6.8019,0.42,27.8553,27.8892,2.1003,2.4864,2.4522,,,12570.524,4625.881,4365.8634,166559.443,61292.9233,0.0
920014.BJ,20241112,13.4,9.9404,10.5324,0.61,28.1707,28.2049,2.1241,2.5146,2.4799,,,12570.524,4625.881,4365.8634,168445.0216,61986.8054,0.0
920014.BJ,20241111,13.46,12.296,13.0283,0.82,28.2968,28.3312,2.1336,2.5258,2.491,,,12570.524,4625.881,4365.8634,169199.253,62264.3583,0.0
920014.BJ,20241108,13.19,13.051,13.8283,0.94,27.7292,27.7629,2.0908,2.4751,2.4411,,,12570.524,4625.881,4365.8634,165805.2116,61015.3704,0.0
920014.BJ,20241107,14.14,20.7888,22.0269,1.82,29.7264,29.7625,2.2414,2.6534,2.6169,,,12570.524,4625.881,4365.8634,177747.2094,65409.9573,0.0
920014.BJ,20241106,13.96,21.0511,22.3049,2.17,29.348,29.3837,2.2128,2.6196,2.5836,,,12570.524,4625.881,4365.8634,175484.515,64577.2988,0.0
920014.BJ,20241105,12.67,14.3525,15.2073,1.53,26.636,26.6684,2.0083,2.3776,2.3448,,,12570.524,4625.881,4365.8634,159268.5391,58609.9123,0.0
920014.BJ,20241104,11.89,5.2803,5.5948,0.53,24.9962,25.0266,1.8847,2.2312,2.2005,,,12570.524,4625.881,4365.8634,149463.5304,55001.7251,0.0
