ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920058.BJ,20241231,26.24,9.8263,9.8263,0.91,28.6844,22.4807,4.3479,3.0738,2.4488,,,5608.705,1400.7892,1400.7892,147172.4192,36756.7086,0.0
920058.BJ,20241230,26.09,11.2248,11.2248,1.01,28.5205,22.3521,4.3231,3.0562,2.4348,,,5608.705,1400.7892,1400.7892,146331.1135,36546.5902,0.0
920058.BJ,20241227,28.32,7.8247,7.8247,0.57,30.9582,24.2627,4.6926,3.3174,2.6429,,,5608.705,1400.7892,1400.7892,158838.5256,39670.3501,0.0
920058.BJ,20241226,28.68,8.5138,8.5138,0.49,31.3517,24.5711,4.7522,3.3596,2.6765,,,5608.705,1400.7892,1400.7892,160857.6594,40174.6343,0.0
920058.BJ,20241225,28.9,12.1179,12.1179,0.6,31.5922,24.7596,4.7887,3.3854,2.697,,,5608.705,1400.7892,1400.7892,162091.5745,40482.8079,0.0
920058.BJ,20241224,30.38,14.5755,14.5755,0.59,33.2101,26.0275,5.0339,3.5588,2.8351,,,5608.705,1400.7892,1400.7892,170392.4579,42555.9759,0.0
920058.BJ,20241223,28.58,12.2668,12.2668,0.36,31.2424,24.4854,4.7356,3.3479,2.6671,,,5608.705,1400.7892,1400.7892,160296.7889,40034.5553,0.0
920058.BJ,20241220,29.87,21.6106,21.6106,0.53,32.6526,25.5906,4.9494,3.499,2.7875,,,5608.705,1400.7892,1400.7892,167532.0184,41841.5734,0.0
920058.BJ,20241219,31.22,26.7076,26.7076,0.72,34.1284,26.7472,5.1731,3.6572,2.9135,,,5608.705,1400.7892,1400.7892,175103.7701,43732.6388,0.0
920058.BJ,20241218,30.1,25.2787,25.2787,0.77,32.904,25.7876,4.9875,3.526,2.809,,,5608.705,1400.7892,1400.7892,168822.0205,42163.7549,0.0
920058.BJ,20241217,31.65,38.6881,38.6881,1.45,34.5984,27.1156,5.2443,3.7075,2.9536,,,5608.705,1400.7892,1400.7892,177515.5133,44334.9782,0.0
920058.BJ,20241216,36.51,58.6165,58.6165,3.44,39.9112,31.2793,6.0496,4.2768,3.4072,,,5608.705,1400.7892,1400.7892,204773.8196,51142.8137,0.0
920058.BJ,20241213,38.58,55.6934,55.6934,7.23,42.174,33.0527,6.3926,4.5193,3.6004,,,5608.705,1400.7892,1400.7892,216383.8389,54042.4473,1.0
920058.BJ,20241212,29.68,6.9842,6.9842,0.86,32.4449,25.4278,4.9179,3.4768,2.7698,,,5608.705,1400.7892,1400.7892,166466.3644,41575.4235,0.0
920058.BJ,20241211,28.32,4.7598,4.7598,0.49,30.9582,24.2627,4.6926,3.3174,2.6429,,,5608.705,1400.7892,1400.7892,158838.5256,39670.3501,0.0
920058.BJ,20241210,29.29,7.771,7.771,0.61,32.0186,25.0937,4.8533,3.4311,2.7334,,,5608.705,1400.7892,1400.7892,164278.9695,41029.1157,0.0
920058.BJ,20241209,29.28,10.0662,10.0662,0.6,32.0076,25.0851,4.8516,3.4299,2.7325,,,5608.705,1400.7892,1400.7892,164222.8824,41015.1078,0.0
920058.BJ,20241206,31.5,8.9235,8.9235,0.45,34.4344,26.9871,5.2195,3.69,2.9396,,,5608.705,1400.7892,1400.7892,176674.2075,44124.8598,0.0
920058.BJ,20241205,32.02,9.2486,9.2486,0.39,35.0029,27.4326,5.3057,3.7509,2.9882,,,5608.705,1400.7892,1400.7892,179590.7341,44853.2702,0.0
920058.BJ,20241204,32.07,12.4488,12.4488,0.54,35.0575,27.4754,5.3139,3.7567,2.9928,,,5608.705,1400.7892,1400.7892,179871.1694,44923.3096,0.0
920058.BJ,20241203,33.34,22.5457,22.5457,1.14,36.4459,28.5635,5.5244,3.9055,3.1113,,,5608.705,1400.7892,1400.7892,186994.2247,46702.3119,0.0
920058.BJ,20241202,35.82,30.7258,30.7258,2.03,39.1569,30.6881,5.9353,4.196,3.3428,,,5608.705,1400.7892,1400.7892,200903.8131,50176.2691,0.0
920058.BJ,20241129,32.89,24.3008,24.3008,1.78,35.9539,28.1779,5.4498,3.8528,3.0694,,,5608.705,1400.7892,1400.7892,184470.3075,46071.9568,0.0
920058.BJ,20241128,31.68,27.824,27.824,2.55,34.6312,27.1413,5.2493,3.711,2.9564,,,5608.705,1400.7892,1400.7892,177683.7744,44377.0019,0.0
920058.BJ,20241127,28.7,9.8797,9.8797,0.93,31.3736,24.5882,4.7555,3.362,2.6783,,,5608.705,1400.7892,1400.7892,160969.8335,40202.65,0.0
920058.BJ,20241126,27.85,6.4878,6.4878,0.57,30.4444,23.86,4.6147,3.2624,2.599,,,5608.705,1400.7892,1400.7892,156202.4343,39011.9792,0.0
920058.BJ,20241125,29.25,7.3001,7.3001,0.63,31.9748,25.0594,4.8467,3.4264,2.7297,,,5608.705,1400.7892,1400.7892,164054.6213,40973.0841,0.0
920058.BJ,20241122,29.53,16.9201,16.9201,1.74,32.2809,25.2993,4.8931,3.4592,2.7558,,,5608.705,1400.7892,1400.7892,165625.0587,41365.3051,0.0
920058.BJ,20241121,30.28,13.8973,13.8973,1.67,33.1008,25.9419,5.0173,3.547,2.8258,,,5608.705,1400.7892,1400.7892,169831.5874,42415.897,0.0
920058.BJ,20241120,28.3,8.3392,8.3392,0.97,30.9363,24.2455,4.6893,3.3151,2.641,,,5608.705,1400.7892,1400.7892,158726.3515,39642.3344,0.0
920058.BJ,20241119,27.17,10.3059,10.3059,1.23,29.7011,23.2774,4.502,3.1827,2.5356,,,5608.705,1400.7892,1400.7892,152388.5149,38059.4426,0.0
920058.BJ,20241118,28.17,8.6324,8.6324,0.97,30.7942,24.1341,4.6677,3.2999,2.6289,,,5608.705,1400.7892,1400.7892,157997.2199,39460.2318,0.0
920058.BJ,20241115,29.02,7.3096,7.3096,0.63,31.7234,24.8624,4.8086,3.3994,2.7082,,,5608.705,1400.7892,1400.7892,162764.6191,40650.9026,0.0
920058.BJ,20241114,29.12,7.0838,7.0838,0.48,31.8327,24.948,4.8251,3.4112,2.7175,,,5608.705,1400.7892,1400.7892,163325.4896,40790.9815,0.0
920058.BJ,20241113,30.56,9.5373,9.5373,0.55,33.4069,26.1817,5.0637,3.5798,2.8519,,,5608.705,1400.7892,1400.7892,171402.0248,42808.118,0.0
920058.BJ,20241112,29.15,9.39,9.39,0.49,31.8655,24.9737,4.8301,3.4147,2.7203,,,5608.705,1400.7892,1400.7892,163493.7508,40833.0052,0.0
920058.BJ,20241111,29.96,11.3177,11.3177,0.55,32.751,25.6677,4.9643,3.5096,2.7959,,,5608.705,1400.7892,1400.7892,168036.8018,41967.6444,0.0
920058.BJ,20241108,30.71,20.2734,20.2734,1.02,33.5709,26.3102,4.805,3.5974,2.8659,,,5608.705,1400.7892,1400.7892,172243.3306,43018.2363,0.0
920058.BJ,20241107,33.57,23.7151,23.7151,1.16,36.6973,28.7605,5.2525,3.9324,3.1328,,,5608.705,1400.7892,1400.7892,188284.2269,47024.4934,0.0
920058.BJ,20241106,31.77,22.0686,22.0686,1.1,34.7296,27.2184,4.9708,3.7216,2.9648,,,5608.705,1400.7892,1400.7892,178188.5579,44503.0729,0.0
920058.BJ,20241105,31.28,18.9509,18.9509,0.91,34.194,26.7986,4.8942,3.6642,2.9191,,,5608.705,1400.7892,1400.7892,175440.2924,43816.6862,0.0
920058.BJ,20241104,29.65,17.7156,17.7156,0.9,32.4121,25.4021,4.6391,3.4732,2.767,,,5608.705,1400.7892,1400.7892,166298.1033,41533.3998,0.0
920058.BJ,20241101,26.0,17.4139,17.4139,0.88,28.4221,22.275,4.068,3.0457,2.4264,,,5608.705,1400.7892,1400.7892,145826.33,36420.5192,0.0
920058.BJ,20241031,30.3,26.0652,26.0652,1.48,33.0712,25.9187,4.7489,3.5439,2.8233,,,5600.0,1404.2392,1404.2392,169680.0,42548.4478,0.0
920058.BJ,20241030,29.93,20.0292,20.0292,1.35,32.6674,25.6022,4.6909,3.5006,2.7888,,,5600.0,1404.2392,1404.2392,167608.0,42028.8793,0.0
920058.BJ,20241029,30.16,23.2503,23.2503,1.91,32.9184,25.7989,4.727,3.5275,2.8102,,,5600.0,1404.2392,1404.2392,168896.0,42351.8543,0.0
920058.BJ,20241028,30.15,11.5761,11.5761,0.93,32.9075,30.8087,4.9654,3.5263,3.2651,,,5600.0,1404.2392,1404.2392,168840.0,42337.8119,0.0
