ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920266.BJ,20221230,6.8,0.4729,0.7477,2.11,10.4258,16.4475,0.8069,1.5373,1.5205,,,12800.0,10171.865,6433.115,87040.0,69168.682,0.0
920266.BJ,20221229,7.0,0.3925,0.6205,2.38,10.7324,16.9312,0.8306,1.5826,1.5652,,,12800.0,10171.865,6433.115,89600.0,71203.055,0.0
920266.BJ,20221228,7.19,0.1182,0.187,0.63,11.0237,17.3908,0.8531,1.6255,1.6077,,,12800.0,10171.865,6433.115,92032.0,73135.7094,0.0
920266.BJ,20221227,7.36,0.3037,0.4803,1.54,11.2844,17.802,0.8733,1.6639,1.6457,,,12800.0,10171.865,6433.115,94208.0,74864.9264,0.0
920266.BJ,20221226,7.45,0.1082,0.1711,0.43,11.4224,18.0196,0.884,1.6843,1.6658,,,12800.0,10171.865,6433.115,95360.0,75780.3943,0.0
920266.BJ,20221223,7.52,0.1975,0.3123,0.67,11.5297,18.189,0.8923,1.7001,1.6814,,,12800.0,10171.865,6433.115,96256.0,76492.4248,0.0
920266.BJ,20221222,7.48,0.0985,0.1557,0.28,11.4684,18.0922,0.8875,1.6911,1.6725,,,12800.0,10171.865,6433.115,95744.0,76085.5502,0.0
920266.BJ,20221221,7.5,0.2328,0.3681,0.59,11.499,18.1406,0.8899,1.6956,1.677,,,12800.0,10171.865,6433.115,96000.0,76288.9875,0.0
920266.BJ,20221220,7.66,0.352,0.5566,0.69,11.7443,18.5276,0.9089,1.7318,1.7127,,,12800.0,10171.865,6433.115,98048.0,77916.4859,0.0
920266.BJ,20221219,7.81,0.3697,0.5845,0.44,11.9743,18.8904,0.9267,1.7657,1.7463,,,12800.0,10171.865,6433.115,99968.0,79442.2657,0.0
920266.BJ,20221216,8.01,0.4115,0.6506,0.5,12.281,19.3741,0.9504,1.8109,1.791,,,12800.0,10171.865,6433.115,102528.0,81476.6387,0.0
920266.BJ,20221215,8.03,0.379,0.5993,0.45,12.3116,19.4225,0.9528,1.8154,1.7955,,,12800.0,10171.865,6433.115,102784.0,81680.076,0.0
920266.BJ,20221214,8.03,0.4717,0.7458,0.51,12.3116,19.4225,0.9528,1.8154,1.7955,,,12800.0,10171.865,6433.115,102784.0,81680.076,0.0
920266.BJ,20221213,8.17,0.9053,1.4314,1.11,12.5263,19.7611,0.9694,1.8471,1.8268,,,12800.0,10171.865,6433.115,104576.0,83104.1371,
920266.BJ,20221212,8.26,2.0357,3.2188,3.15,12.6643,19.9788,0.9801,1.8674,1.8469,,,12800.0,10171.865,6433.115,105728.0,84019.6049,
920266.BJ,20221209,7.72,0.313,0.4949,0.45,11.8363,18.6727,0.916,1.7453,1.7262,,,12800.0,10171.865,6433.115,98816.0,78526.7978,0.0
920266.BJ,20221208,7.72,0.5275,0.8341,0.73,11.8363,18.6727,0.916,1.7453,1.7262,,,12800.0,10171.865,6433.115,98816.0,78526.7978,0.0
920266.BJ,20221207,7.91,0.8796,1.3907,1.15,12.1276,19.1323,0.9386,1.7883,1.7686,,,12800.0,10171.865,6433.115,101248.0,80459.4522,0.0
920266.BJ,20221206,7.7,0.3234,0.5114,0.32,11.8057,18.6243,0.9136,1.7408,1.7217,,,12800.0,10171.865,6433.115,98560.0,78323.3605,0.0
920266.BJ,20221205,7.76,1.189,1.88,1.38,11.8977,18.7695,0.9208,1.7544,1.7351,,,12800.0,10171.865,6433.115,99328.0,78933.6724,0.0
920266.BJ,20221202,7.99,0.5722,0.9048,0.56,12.2503,19.3258,0.9481,1.8064,1.7865,,,12800.0,10171.865,6433.115,102272.0,81273.2014,0.0
920266.BJ,20221201,8.07,0.6577,1.0399,0.59,12.373,19.5193,0.9575,1.8245,1.8044,,,12800.0,10171.865,6433.115,103296.0,82086.9506,0.0
920266.BJ,20221130,8.06,1.0822,1.7111,0.81,12.3576,19.4951,0.9564,1.8222,1.8022,,,12800.0,10171.865,6433.115,103168.0,81985.2319,0.0
920266.BJ,20221129,8.32,1.4773,2.3359,0.86,12.7563,20.1239,0.9872,1.881,1.8603,,,12800.0,10171.865,6433.115,106496.0,84629.9168,0.0
920266.BJ,20221128,8.03,0.5098,0.806,0.2,12.3116,19.4225,0.9528,1.8154,1.7955,,,12800.0,10171.865,6433.115,102784.0,81680.076,0.0
920266.BJ,20221125,8.25,1.3785,2.1797,0.46,12.6489,19.9546,0.9789,1.8651,1.8447,,,12800.0,10171.865,6433.115,105600.0,83917.8863,0.0
920266.BJ,20221124,8.5,1.164,1.8405,0.39,13.0322,20.5593,1.0086,1.9217,1.9006,,,12800.0,10171.865,6433.115,108800.0,86460.8525,0.0
920266.BJ,20221123,8.31,2.1547,3.4069,0.8,12.7409,20.0998,0.986,1.8787,1.8581,,,12800.0,10171.865,6433.115,106368.0,84528.1982,0.0
920266.BJ,20221122,8.75,3.3588,5.3109,1.6,13.4155,21.164,1.0382,1.9782,1.9565,,,12800.0,10171.865,6433.115,112000.0,89003.8188,0.0
920266.BJ,20221121,9.8,4.6557,7.3614,3.61,15.0254,23.7037,1.1628,2.2156,2.1912,,,12800.0,10171.865,6433.115,125440.0,99684.277,0.0
920266.BJ,20221118,8.72,3.518,5.5626,4.39,13.3695,21.0914,1.0347,1.9714,1.9498,,,12800.0,10171.865,6433.115,111616.0,88698.6628,0.0
920266.BJ,20221117,7.79,1.4141,2.236,1.86,11.9437,18.842,0.9243,1.7612,1.7418,,,12800.0,10171.865,6433.115,99712.0,79238.8284,0.0
