ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920068.BJ,20251231,19.5,11.4222,11.4222,0.5,74.1458,133.5432,10.1001,15.9553,19.7337,,,65560.0015,6270.4261,6270.4261,1278420.0293,122273.309,0
920068.BJ,20251230,18.9,10.9939,10.9939,0.5,71.8644,129.4342,9.7893,15.4644,19.1265,,,65560.0015,6270.4261,6270.4261,1239084.0284,118511.0533,0
920068.BJ,20251229,19.58,11.9812,11.9812,0.58,74.4499,134.0911,10.1415,16.0208,19.8147,,,65560.0015,6270.4261,6270.4261,1283664.8294,122774.943,0
920068.BJ,20251226,20.07,20.3348,20.3348,1.08,76.3131,137.4468,10.3953,16.4217,20.3105,,,65560.0015,6270.4261,6270.4261,1315789.2301,125847.4518,0
920068.BJ,20251225,21.08,31.4141,31.4141,2.14,80.1535,144.3637,10.9184,17.2481,21.3326,,,65560.0015,6270.4261,6270.4261,1382004.8316,132180.5822,0
920068.BJ,20251224,20.86,38.5297,38.5297,4.67,79.317,142.857,10.8045,17.0681,21.11,,,65560.0015,6270.4261,6270.4261,1367581.6313,130801.0884,0
920068.BJ,20251223,17.96,6.614,6.614,0.76,68.2901,122.9967,9.3024,14.6952,18.1753,,,65560.0015,6270.4261,6270.4261,1177457.6269,112616.8528,0
920068.BJ,20251222,18.63,6.6467,6.6467,,70.8377,127.5851,9.6495,15.2435,18.8533,,,65560.0015,6270.4261,6270.4261,1221382.8279,116818.0382,0
920068.BJ,20251219,18.86,10.8038,10.8038,0.95,71.7123,129.1603,9.7686,15.4316,19.086,,,65560.0015,6270.4261,6270.4261,1236461.6283,118260.2362,0
920068.BJ,20251218,19.03,10.8445,10.8445,0.91,72.3587,130.3245,9.8566,15.5707,19.2581,,,65560.0015,6270.4261,6270.4261,1247606.8285,119326.2087,0
920068.BJ,20251217,18.46,6.346,6.346,0.54,70.1913,126.4209,9.5614,15.1044,18.6812,,,65560.0015,6270.4261,6270.4261,1210237.6277,115752.0658,0
920068.BJ,20251216,18.9,8.7602,8.7602,0.77,71.8644,129.4342,9.7893,15.4644,19.1265,,,65560.0015,6270.4261,6270.4261,1239084.0284,118511.0533,0
920068.BJ,20251215,19.16,13.211,13.211,1.19,72.853,131.2148,9.924,15.6771,19.3896,,,65560.0015,6270.4261,6270.4261,1256129.6287,120141.3641,0
920068.BJ,20251212,18.71,17.6064,17.6064,2.25,71.1419,128.133,9.6909,15.3089,18.9342,,,65560.0015,6270.4261,6270.4261,1226627.6281,117319.6723,0
920068.BJ,20251211,18.8,13.7142,13.7142,2.59,71.4841,128.7494,9.7375,15.3825,19.0253,,,65560.0015,6270.4261,6270.4261,1232528.0282,117884.0107,0
920068.BJ,20251210,17.74,5.885,5.885,1.36,67.4536,121.4901,9.1885,14.5152,17.9526,,,65560.0015,6270.4261,6270.4261,1163034.4266,111237.359,0
920068.BJ,20251209,17.62,6.3978,6.3978,1.86,66.9973,120.6683,9.1263,14.417,17.8312,,,65560.0015,6270.4261,6270.4261,1155167.2264,110484.9079,0
920068.BJ,20251208,18.23,11.9625,11.9625,,69.3168,124.8458,9.4423,14.9162,18.4485,,,65560.0015,6270.4261,6270.4261,1195158.8273,114309.8678,0
920068.BJ,20251205,16.88,1.2179,1.2179,,64.1836,115.6005,8.743,13.8116,17.0823,,,65560.0015,6270.4261,6270.4261,1106652.8253,105844.7926,0
920068.BJ,20251204,16.67,1.0476,1.0476,,63.3851,114.1623,8.6343,13.6397,16.8698,,,65560.0015,6270.4261,6270.4261,1092885.225,104528.0031,0
920068.BJ,20251203,16.76,1.0677,1.0677,,63.7273,114.7787,8.6809,13.7134,16.9609,,,65560.0015,6270.4261,6270.4261,1098785.6251,105092.3414,0
920068.BJ,20251202,17.01,1.8951,1.8951,1.13,64.6779,116.4908,8.8104,13.9179,17.2139,,,65560.0015,6270.4261,6270.4261,1115175.6255,106659.948,0
920068.BJ,20251201,17.27,1.963,1.963,1.13,65.6665,118.2714,8.945,14.1307,17.477,,,65560.0015,6270.4261,6270.4261,1132221.2259,108290.2587,0
920068.BJ,20251128,16.99,1.2434,1.2434,0.5,64.6019,116.3538,8.8,13.9016,17.1936,,,65560.0015,6270.4261,6270.4261,1113864.4255,106534.5394,0
920068.BJ,20251127,16.84,1.4752,1.4752,0.57,64.0315,115.3266,8.7223,13.7788,17.0418,,,65560.0015,6270.4261,6270.4261,1104030.4253,105593.9755,0
920068.BJ,20251126,16.78,1.5487,1.5487,0.54,63.8034,114.9157,8.6912,13.7297,16.9811,,,65560.0015,6270.4261,6270.4261,1100096.8252,105217.75,0
920068.BJ,20251125,16.82,2.1615,2.1615,0.77,63.9555,115.1896,8.712,13.7625,17.0216,,,65560.0015,6270.4261,6270.4261,1102719.2252,105468.567,0
920068.BJ,20251124,16.95,2.2702,2.2702,0.78,64.4498,116.0799,8.7793,13.8688,17.1532,,,65560.0015,6270.4261,6270.4261,1111242.0254,106283.7224,0
920068.BJ,20251121,16.66,4.95,4.95,1.98,63.3471,114.0939,8.6291,13.6316,16.8597,,,65560.0015,6270.4261,6270.4261,1092229.625,104465.2988,0
920068.BJ,20251120,17.53,2.082,2.082,0.7,66.6551,120.0519,9.0797,14.3434,17.7401,,,65560.0015,6270.4261,6270.4261,1149266.8263,109920.5695,0
920068.BJ,20251119,17.8,2.8313,2.8313,1.01,67.6818,121.901,9.2196,14.5643,18.0133,,,65560.0015,6270.4261,6270.4261,1166968.0267,111613.5846,0
920068.BJ,20251118,18.2,1.8932,1.8932,0.65,69.2027,124.6403,9.4267,14.8916,18.4181,,,65560.0015,6270.4261,6270.4261,1193192.0273,114121.755,0
920068.BJ,20251117,18.38,2.716,2.716,1.02,69.8871,125.8731,9.52,15.0389,18.6003,,,65560.0015,6270.4261,6270.4261,1204992.8276,115250.4317,0
920068.BJ,20251114,18.6,2.9972,2.9972,1.21,70.7236,127.3797,9.6339,15.2189,18.8229,,,65560.0015,6270.4261,6270.4261,1219416.0279,116629.9255,0
920068.BJ,20251113,18.92,4.4419,4.4419,2.18,71.9404,129.5712,9.7997,15.4807,19.1468,,,65560.0015,6270.4261,6270.4261,1240395.2284,118636.4618,0
920068.BJ,20251112,18.44,1.9446,1.9446,0.93,70.1153,126.284,9.551,15.088,18.661,,,65560.0015,6270.4261,6270.4261,1208926.4277,115626.6573,0
920068.BJ,20251111,18.69,2.4675,2.4675,1.18,71.0659,127.996,9.6805,15.2925,18.914,,,65560.0015,6270.4261,6270.4261,1225316.428,117194.2638,0
920068.BJ,20251110,18.48,1.5137,1.5137,0.7,70.2674,126.5579,9.5718,15.1207,18.7015,,,65560.0015,6270.4261,6270.4261,1211548.8277,115877.4743,0
920068.BJ,20251107,18.4,2.0176,2.0176,0.79,69.9632,126.01,9.5303,15.0553,18.6205,,,65560.0015,6270.4261,6270.4261,1206304.0276,115375.8402,0
920068.BJ,20251106,18.62,2.2595,2.2595,0.7,70.7997,127.5167,9.6443,15.2353,18.8432,,,65560.0015,6270.4261,6270.4261,1220727.2279,116755.334,0
920068.BJ,20251105,18.63,2.2428,2.2428,0.56,70.8377,127.5851,9.6495,15.2435,18.8533,,,65560.0015,6270.4261,6270.4261,1221382.8279,116818.0382,0
920068.BJ,20251104,18.47,2.4249,2.4249,0.62,70.2293,126.4894,9.5666,15.1125,18.6914,,,65560.0015,6270.4261,6270.4261,1210893.2277,115814.7701,0
920068.BJ,20251103,18.9,1.9164,1.9164,0.49,71.8644,129.4342,9.7893,15.4644,19.1265,,,65560.0015,6270.4261,6270.4261,1239084.0284,118511.0533,0
920068.BJ,20251031,18.83,3.9025,3.9025,1.09,71.5982,128.9548,9.753,15.4071,19.0557,,,65560.0015,6270.4261,6270.4261,1234494.8282,118072.1235,0
920068.BJ,20251030,18.75,5.7495,5.7495,2.08,71.294,128.4069,9.7116,15.3416,18.9747,,,65560.0015,6270.4261,6270.4261,1229250.0281,117570.4894,0
920068.BJ,20251029,19.22,5.8756,5.8756,2.84,73.0811,131.6257,9.955,15.7262,19.4504,,,65560.0015,6270.4261,6270.4261,1260063.2288,120517.5896,0
920068.BJ,20251028,18.5,2.0671,2.1149,0.98,70.3434,91.7883,9.5929,15.1371,15.9715,,,65560.0015,6270.4261,6128.5066,1212860.0278,116002.8829,0
920068.BJ,20251027,18.68,2.0931,2.1416,1.0,71.0278,92.6814,9.6862,15.2844,16.1269,,,65560.0015,6270.4261,6128.5066,1224660.828,117131.5595,0
920068.BJ,20251024,18.57,2.1114,2.1603,0.89,70.6096,92.1356,9.6292,15.1944,16.0319,,,65560.0015,6270.4261,6128.5066,1217449.2279,116441.8127,0
920068.BJ,20251023,18.43,1.6789,1.7178,0.63,70.0772,91.441,9.5566,15.0798,15.911,,,65560.0015,6270.4261,6128.5066,1208270.8276,115563.953,0
920068.BJ,20251022,18.65,2.4004,2.456,0.91,70.9138,92.5325,9.6707,15.2598,16.101,,,65560.0015,6270.4261,6128.5066,1222694.028,116943.4468,0
920068.BJ,20251021,18.44,2.2784,2.3311,0.76,70.1153,91.4906,9.5618,15.088,15.9197,,,65560.0015,6270.4261,6128.5066,1208926.4277,115626.6573,0
920068.BJ,20251020,18.14,1.9964,2.0426,0.57,68.9746,90.0021,9.4062,14.8425,15.6607,,,65560.0015,6270.4261,6128.5066,1189258.4272,113745.5295,0
920068.BJ,20251017,18.14,3.5419,3.6239,1.04,68.9746,90.0021,9.4062,14.8425,15.6607,,,65560.0015,6270.4261,6128.5066,1189258.4272,113745.5295,0
920068.BJ,20251016,18.76,3.2083,3.2826,0.86,71.332,93.0783,9.7277,15.3498,16.1959,,,65560.0015,6270.4261,6128.5066,1229905.6281,117633.1936,0
920068.BJ,20251015,19.05,2.093,2.1415,0.52,72.4347,94.5171,9.8781,15.5871,16.4463,,,65560.0015,6270.4261,6128.5066,1248918.0286,119451.6172,0
920068.BJ,20251014,19.05,4.1076,4.2027,1.14,72.4347,94.5171,9.8781,15.5871,16.4463,,,65560.0015,6270.4261,6128.5066,1248918.0286,119451.6172,0
