ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920068.BJ,20260206,18.33,2.5372,2.5372,0.53,69.697,125.5306,9.4941,14.998,18.5497,0.5456,0.5456,65560.0015,6270.4261,6270.4261,1201714.8275,114936.9104,0
920068.BJ,20260205,18.6,3.4843,3.4843,,70.7236,127.3797,9.6339,15.2189,18.8229,0.5376,0.5376,65560.0015,6270.4261,6270.4261,1219416.0279,116629.9255,0
920068.BJ,20260204,19.06,3.4002,3.4002,0.38,72.4727,130.5299,9.8722,15.5953,19.2884,0.5247,0.5247,65560.0015,6270.4261,6270.4261,1249573.6286,119514.3215,0
920068.BJ,20260203,19.3,3.8344,3.8344,0.38,73.3853,132.1736,9.9965,15.7917,19.5313,0.5181,0.5181,65560.0015,6270.4261,6270.4261,1265308.029,121019.2237,0
920068.BJ,20260202,18.75,4.4218,4.4218,0.36,71.294,128.4069,9.7116,15.3416,18.9747,0.5333,0.5333,65560.0015,6270.4261,6270.4261,1229250.0281,117570.4894,0
920068.BJ,20260130,19.04,8.6383,8.6383,0.66,72.3967,130.393,9.8618,15.5789,19.2682,0.5252,0.5252,65560.0015,6270.4261,6270.4261,1248262.4286,119388.9129,0
920068.BJ,20260129,20.02,11.7817,11.7817,,76.123,137.1044,10.3694,16.3808,20.2599,0.4995,0.4995,65560.0015,6270.4261,6270.4261,1312511.23,125533.9305,0
920068.BJ,20260128,21.06,16.1636,16.1636,1.7,80.0774,144.2267,10.9081,17.2317,21.3124,0.4748,0.4748,65560.0015,6270.4261,6270.4261,1380693.6316,132055.1737,0
920068.BJ,20260127,20.28,9.0808,9.0808,,77.1116,138.885,10.5041,16.5935,20.5231,0.4931,0.4931,65560.0015,6270.4261,6270.4261,1329556.8304,127164.2413,0
920068.BJ,20260126,20.11,15.7539,15.7539,,76.4652,137.7207,10.416,16.4544,20.351,0.4973,0.4973,65560.0015,6270.4261,6270.4261,1318411.6302,126098.2689,0
920068.BJ,20260123,20.42,12.7449,12.7449,1.94,77.6439,139.8437,10.5766,16.7081,20.6647,0.4897,0.4897,65560.0015,6270.4261,6270.4261,1338735.2306,128042.101,0
920068.BJ,20260122,19.46,6.1035,6.1035,0.83,73.9937,133.2693,10.0794,15.9226,19.6932,0.5139,0.5139,65560.0015,6270.4261,6270.4261,1275797.6292,122022.4919,0
920068.BJ,20260121,19.05,3.9369,3.9369,,72.4347,130.4615,9.867,15.5871,19.2783,0.5249,0.5249,65560.0015,6270.4261,6270.4261,1248918.0286,119451.6172,0
920068.BJ,20260120,19.12,7.1466,7.1466,,72.7009,130.9408,9.9032,15.6444,19.3492,,,65560.0015,6270.4261,6270.4261,1253507.2287,119890.547,0
920068.BJ,20260119,19.5,6.0092,6.0092,0.39,74.1458,133.5432,10.1001,15.9553,19.7337,,,65560.0015,6270.4261,6270.4261,1278420.0293,122273.309,0
920068.BJ,20260116,19.52,9.7141,9.7141,0.58,74.2218,133.6802,10.1104,15.9717,19.754,,,65560.0015,6270.4261,6270.4261,1279731.2293,122398.7175,0
920068.BJ,20260115,20.08,9.9584,9.9584,,76.3511,137.5153,10.4005,16.4299,20.3207,,,65560.0015,6270.4261,6270.4261,1316444.8301,125910.1561,0
920068.BJ,20260114,20.4,13.7539,13.7539,0.84,77.5679,139.7068,10.5662,16.6917,20.6445,,,65560.0015,6270.4261,6270.4261,1337424.0306,127916.6924,0
920068.BJ,20260113,19.95,19.166,19.166,,75.8568,136.625,10.3331,16.3235,20.1891,,,65560.0015,6270.4261,6270.4261,1307922.0299,125095.0007,0
920068.BJ,20260112,21.96,23.7671,23.7671,1.92,83.4995,150.3902,11.3742,17.9681,22.2232,,,65560.0015,6270.4261,6270.4261,1439697.6329,137698.5572,0
920068.BJ,20260109,20.64,16.4633,16.4633,1.45,78.4804,141.3504,10.6905,16.8881,20.8874,,,65560.0015,6270.4261,6270.4261,1353158.431,129421.5947,0
920068.BJ,20260108,19.97,11.767,11.767,,75.9329,136.762,10.3435,16.3399,20.2093,,,65560.0015,6270.4261,6270.4261,1309233.23,125220.4092,0
920068.BJ,20260107,19.65,10.6731,10.6731,0.93,74.7161,134.5705,10.1778,16.078,19.8855,,,65560.0015,6270.4261,6270.4261,1288254.0295,123213.8729,0
920068.BJ,20260106,19.98,13.4862,13.4862,1.05,75.9709,136.8304,10.3487,16.348,20.2195,,,65560.0015,6270.4261,6270.4261,1309888.83,125283.1135,0
920068.BJ,20260105,19.11,9.3656,9.3656,0.54,72.6628,130.8724,9.8981,15.6362,19.339,,,65560.0015,6270.4261,6270.4261,1252851.6287,119827.8428,0
