ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600019.SH,20231229,5.93,0.4034,1.0936,1.36,10.7633,11.8455,0.671,0.3567,0.3807,7.2633,3.552,2211985.7984,2185791.8984,806235.1157,13117075.7845,12961745.9575,0.0
600019.SH,20231228,5.96,0.5781,1.5672,2.45,10.8178,11.9054,0.6744,0.3585,0.3826,7.2267,3.5341,2211985.7984,2185791.8984,806235.1157,13183435.3585,13027319.7145,
600019.SH,20231227,6.05,0.2611,0.7079,1.1,10.9811,12.0852,0.6846,0.3639,0.3884,7.1192,3.4815,2211985.7984,2185791.8984,806235.1157,13382514.0803,13224040.9853,0.0
600019.SH,20231226,6.02,0.1908,0.5172,0.81,10.9267,12.0252,0.6812,0.3621,0.3865,7.1547,3.4989,2211985.7984,2185791.8984,806235.1157,13316154.5064,13158467.2284,
600019.SH,20231225,6.07,0.1572,0.4262,0.64,11.0174,12.1251,0.6868,0.3651,0.3897,7.0958,3.47,2211985.7984,2185791.8984,806235.1157,13426753.7963,13267756.8233,
600019.SH,20231222,6.07,0.2934,0.7956,1.14,11.0174,12.1251,0.6868,0.3651,0.3897,7.0958,3.47,2211985.7984,2185791.8984,806235.1157,13426753.7963,13267756.8233,
600019.SH,20231221,6.0,0.277,0.751,1.06,10.8904,11.9853,0.6789,0.3609,0.3852,7.1786,3.5105,2211985.7984,2185791.8984,806235.1157,13271914.7904,13114751.3904,
600019.SH,20231220,6.02,0.2652,0.7189,0.88,10.9267,12.0252,0.6812,0.3621,0.3865,7.1547,3.4989,2211985.7984,2185791.8984,806235.1157,13316154.5064,13158467.2284,
600019.SH,20231219,6.0,0.1912,0.5183,0.51,10.8904,11.9853,0.6789,0.3609,0.3852,7.1786,3.5105,2211985.7984,2185791.8984,806235.1157,13271914.7904,13114751.3904,0.0
600019.SH,20231218,6.0,0.2092,0.5671,0.45,10.8904,11.9853,0.6789,0.3609,0.3852,7.1786,3.5105,2211985.7984,2185791.8984,806235.1157,13271914.7904,13114751.3904,0.0
600019.SH,20231215,6.06,0.3404,0.9228,0.71,10.9993,12.1051,0.6857,0.3645,0.3891,7.1075,3.4758,2211985.7984,2185791.8984,806235.1157,13404633.9383,13245898.9043,0.0
