ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600019.SH,20251231,7.45,0.2496,0.6808,0.73,22.0427,17.1917,0.7945,0.5038,0.5206,4.1307,2.9059,2178208.4749,2178208.4749,798651.6922,16227653.138,16227653.138,0
600019.SH,20251230,7.41,0.2585,0.7049,0.78,21.9243,17.0994,0.7902,0.5011,0.5178,4.153,2.9216,2178208.4749,2178208.4749,798651.6922,16140524.799,16140524.799,0
600019.SH,20251229,7.44,0.5901,1.6094,2.17,22.0131,17.1686,0.7934,0.5031,0.5199,4.1362,2.9098,2178208.4749,2178208.4749,798651.6922,16205871.0533,16205871.0533,0
600019.SH,20251226,7.35,0.4442,1.2115,1.84,21.7468,16.9609,0.7838,0.497,0.5136,4.1869,2.9455,2178208.4749,2178208.4749,798651.6922,16009832.2905,16009832.2905,0
600019.SH,20251225,7.18,0.207,0.5645,0.77,21.2438,16.5687,0.7657,0.4855,0.5018,4.286,3.0152,2178208.4749,2178208.4749,798651.6922,15639536.8498,15639536.8498,0
600019.SH,20251224,7.19,0.1993,0.5435,0.66,21.2734,16.5917,0.7668,0.4862,0.5025,4.28,3.011,2178208.4749,2178208.4749,798651.6922,15661318.9345,15661318.9345,0
600019.SH,20251223,7.16,0.2243,0.6117,0.68,21.1846,16.5225,0.7636,0.4842,0.5004,4.298,3.0236,2178208.4749,2178208.4749,798651.6922,15595972.6803,15595972.6803,0
600019.SH,20251222,7.22,0.2823,0.77,,21.3622,16.661,0.77,0.4882,0.5046,4.2622,2.9985,2178208.4749,2178208.4749,798651.6922,15726665.1888,15726665.1888,0
600019.SH,20251219,7.21,0.2956,0.8061,0.58,21.3326,16.6379,0.7689,0.4876,0.5039,4.2682,3.0027,2178208.4749,2178208.4749,798651.6922,15704883.104,15704883.104,0
600019.SH,20251218,7.19,0.3363,0.9173,0.64,21.2734,16.5917,0.7668,0.4862,0.5025,4.28,3.011,2178208.4749,2178208.4749,798651.6922,15661318.9345,15661318.9345,0
600019.SH,20251217,7.11,0.3819,1.0416,0.72,21.0367,16.4071,0.7582,0.4808,0.4969,4.3282,3.0449,2178208.4749,2178208.4749,798651.6922,15487062.2565,15487062.2565,0
600019.SH,20251216,7.06,0.3531,0.963,0.64,20.8888,16.2917,0.7529,0.4774,0.4934,4.3588,3.0665,2178208.4749,2178208.4749,798651.6922,15378151.8328,15378151.8328,0
600019.SH,20251215,7.05,0.5946,1.6217,1.1,20.8592,16.2687,0.7518,0.4767,0.4927,4.365,3.0708,2178208.4749,2178208.4749,798651.6922,15356369.748,15356369.748,0
600019.SH,20251212,7.19,0.8939,2.438,2.2,21.2734,16.5917,0.7668,0.4862,0.5025,4.28,3.011,2178208.4749,2178208.4749,798651.6922,15661318.9345,15661318.9345,0
