ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002936.SZ,20251231,1.94,1.95,1.93,1.93,1.93,0.0,0.0,590631.14,114532.222
002936.SZ,20251230,1.94,1.95,1.93,1.93,1.94,-0.01,-0.5155,561000.31,108790.883
002936.SZ,20251229,1.95,1.95,1.94,1.94,1.95,-0.01,-0.5128,339460.18,66022.451
002936.SZ,20251226,1.95,1.96,1.94,1.95,1.94,0.01,0.5155,452957.4,88200.276
002936.SZ,20251225,1.94,1.95,1.94,1.94,1.95,-0.01,-0.5128,226649.54,44062.119
002936.SZ,20251224,1.94,1.95,1.93,1.95,1.94,0.01,0.5155,395358.58,76737.858
002936.SZ,20251223,1.95,1.96,1.94,1.94,1.95,-0.01,-0.5128,563097.37,109679.467
002936.SZ,20251222,1.96,1.96,1.94,1.95,1.96,-0.01,-0.5102,494557.01,96508.693
002936.SZ,20251219,1.95,1.97,1.94,1.96,1.95,0.01,0.5128,913944.33,178667.141
002936.SZ,20251218,1.93,1.95,1.93,1.95,1.93,0.02,1.0363,549879.08,106693.911
002936.SZ,20251217,1.92,1.94,1.91,1.93,1.92,0.01,0.5208,791357.56,152295.855
002936.SZ,20251216,1.94,1.95,1.92,1.92,1.94,-0.02,-1.0309,718823.11,138774.142
002936.SZ,20251215,1.94,1.95,1.93,1.94,1.94,0.0,0.0,337783.93,65600.557
002936.SZ,20251212,1.94,1.95,1.93,1.94,1.94,0.0,0.0,686925.01,133296.442
002936.SZ,20251211,1.96,1.97,1.94,1.94,1.96,-0.02,-1.0204,875783.52,170698.88
002936.SZ,20251210,1.97,1.98,1.95,1.96,1.97,-0.01,-0.5076,961726.38,188671.125
002936.SZ,20251209,1.99,2.0,1.97,1.97,1.99,-0.02,-1.005,917199.28,181912.394
002936.SZ,20251208,2.0,2.01,1.99,1.99,2.0,-0.01,-0.5,1023498.84,204353.83
002936.SZ,20251205,1.99,2.0,1.98,2.0,2.0,0.0,0.0,1064537.76,212052.91
002936.SZ,20251204,2.01,2.01,1.99,2.0,2.01,-0.01,-0.4975,976559.69,195271.545
002936.SZ,20251203,2.02,2.03,2.0,2.01,2.02,-0.01,-0.495,1248424.68,251628.301
002936.SZ,20251202,2.01,2.02,2.0,2.02,2.01,0.01,0.4975,699895.56,140768.821
002936.SZ,20251201,2.0,2.02,1.99,2.01,2.0,0.01,0.5,1054109.57,211673.721
002936.SZ,20251128,2.0,2.01,1.99,2.0,2.0,0.0,0.0,667686.73,133465.297
002936.SZ,20251127,2.0,2.01,1.99,2.0,2.0,0.0,0.0,637229.43,127415.744
002936.SZ,20251126,2.01,2.02,2.0,2.0,2.01,-0.01,-0.4975,648698.09,130185.893
002936.SZ,20251125,2.0,2.02,1.99,2.01,2.0,0.01,0.5,1164496.22,233339.255
002936.SZ,20251124,2.0,2.01,1.99,2.0,2.0,0.0,0.0,1299466.75,259896.706
002936.SZ,20251121,2.06,2.08,1.99,2.0,2.07,-0.07,-3.3816,1987407.48,403685.992
002936.SZ,20251120,2.04,2.09,2.03,2.07,2.04,0.03,1.4706,2029303.8,418432.438
002936.SZ,20251119,2.03,2.05,2.02,2.04,2.03,0.01,0.4926,930968.49,189411.973
002936.SZ,20251118,2.06,2.06,2.02,2.03,2.06,-0.03,-1.4563,1303225.8,265640.985
002936.SZ,20251117,2.07,2.08,2.05,2.06,2.07,-0.01,-0.4831,908403.49,187098.611
002936.SZ,20251114,2.05,2.1,2.05,2.07,2.06,0.01,0.4854,2227202.23,462683.167
002936.SZ,20251113,2.05,2.06,2.03,2.06,2.05,0.01,0.4878,1339337.62,273381.041
002936.SZ,20251112,2.05,2.07,2.04,2.05,2.05,0.0,0.0,1403465.97,288244.124
002936.SZ,20251111,2.04,2.05,2.03,2.05,2.04,0.01,0.4902,604028.4,123343.413
002936.SZ,20251110,2.02,2.05,2.02,2.04,2.02,0.02,0.9901,1149044.11,234060.0
002936.SZ,20251107,2.03,2.04,2.02,2.02,2.03,-0.01,-0.4926,627598.85,127441.662
002936.SZ,20251106,2.04,2.04,2.02,2.03,2.04,-0.01,-0.4902,821368.84,166794.714
002936.SZ,20251105,2.04,2.05,2.02,2.04,2.04,0.0,0.0,1027260.33,209390.841
002936.SZ,20251104,2.02,2.05,2.02,2.04,2.02,0.02,0.9901,1295121.18,263455.425
002936.SZ,20251103,2.01,2.03,2.0,2.02,2.01,0.01,0.4975,894835.97,180565.586
002936.SZ,20251031,2.02,2.03,2.0,2.01,2.02,-0.01,-0.495,1052047.91,211603.784
002936.SZ,20251030,2.02,2.03,2.01,2.02,2.02,0.0,0.0,798083.47,161241.041
002936.SZ,20251029,2.03,2.04,2.01,2.02,2.03,-0.01,-0.4926,953646.31,192609.011
002936.SZ,20251028,2.05,2.05,2.03,2.03,2.05,-0.02,-0.9756,805880.48,164170.029
002936.SZ,20251027,2.04,2.06,2.03,2.05,2.04,0.01,0.4902,1149027.16,234938.877
002936.SZ,20251024,2.06,2.08,2.04,2.04,2.06,-0.02,-0.9709,1502612.62,309511.789
002936.SZ,20251023,2.06,2.08,2.04,2.06,2.06,0.0,0.0,1365887.98,281287.358
002936.SZ,20251022,2.05,2.07,2.04,2.06,2.05,0.01,0.4878,1448731.04,297798.623
002936.SZ,20251021,2.03,2.05,2.02,2.05,2.03,0.02,0.9852,1218386.13,248156.644
002936.SZ,20251020,2.02,2.04,2.01,2.03,2.02,0.01,0.495,1387486.09,280751.45
002936.SZ,20251017,2.03,2.05,2.01,2.02,2.03,-0.01,-0.4926,1753942.71,356889.595
002936.SZ,20251016,2.03,2.04,2.01,2.03,2.03,0.0,0.0,1031037.77,208641.743
