ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600733.SH,20221230,5.95,1.5389,2.3623,2.3,,,3.3393,2.9332,3.0713,0.0,,428731.013,391224.4411,254847.9461,2550949.5274,2327785.4245,0.0
600733.SH,20221229,5.69,0.805,1.2359,1.28,,,3.1934,2.805,2.9371,0.0,,428731.013,391224.4411,254847.9461,2439479.464,2226067.0699,0.0
600733.SH,20221228,5.86,0.6293,0.9661,1.04,,,3.2888,2.8888,3.0249,0.0,,428731.013,391224.4411,254847.9461,2512363.7362,2292575.2248,0.0
600733.SH,20221227,6.0,0.6785,1.0416,1.16,,,3.3673,2.9578,3.0971,0.0,,428731.013,391224.4411,254847.9461,2572386.078,2347346.6466,0.0
600733.SH,20221226,5.97,0.4795,0.736,0.72,,,3.3505,2.9431,3.0817,0.0,,428731.013,391224.4411,254847.9461,2559524.1476,2335609.9134,0.0
600733.SH,20221223,5.91,0.7508,1.1526,1.16,,,3.3168,2.9135,3.0507,0.0,,428731.013,391224.4411,254847.9461,2533800.2868,2312136.4469,0.0
600733.SH,20221222,6.06,0.6157,0.9453,0.81,,,3.401,2.9874,3.1281,0.0,,428731.013,391224.4411,254847.9461,2598109.9388,2370820.1131,0.0
600733.SH,20221221,6.08,0.4873,0.7481,0.59,,,3.4122,2.9973,3.1384,0.0,,428731.013,391224.4411,254847.9461,2606684.559,2378644.6019,0.0
600733.SH,20221220,6.15,0.597,0.9165,0.69,,,3.4515,3.0318,3.1746,0.0,,428731.013,391224.4411,254847.9461,2636695.73,2406030.3128,0.0
600733.SH,20221219,6.13,0.8653,1.3283,1.03,,,3.4403,3.0219,3.1643,0.0,,428731.013,391224.4411,254847.9461,2628121.1097,2398205.8239,0.0
600733.SH,20221216,6.16,0.6729,1.033,0.79,,,3.4571,3.0367,3.1797,0.0,,428731.013,391224.4411,254847.9461,2640983.0401,2409942.5572,0.0
600733.SH,20221215,6.3,1.158,1.7777,1.42,,,3.5357,3.1057,3.252,0.0,,428731.013,391224.4411,254847.9461,2701005.3819,2464713.9789,0.0
600733.SH,20221214,6.11,0.8198,1.2586,0.9,,,3.4291,3.0121,3.1539,0.0,,428731.013,391224.4411,254847.9461,2619546.4894,2390381.3351,0.0
600733.SH,20221213,6.19,0.7966,1.2229,0.82,,,3.474,3.0515,3.1952,0.0,,428731.013,391224.4411,254847.9461,2653844.9705,2421679.2904,
600733.SH,20221212,6.24,0.7548,1.1587,0.74,,,3.502,3.0762,3.221,0.0,,428731.013,391224.4411,254847.9461,2675281.5211,2441240.5125,
600733.SH,20221209,6.37,0.736,1.1299,0.71,,,3.575,3.1402,3.2881,0.0,,428731.013,391224.4411,254847.9461,2731016.5528,2492099.6898,0.0
600733.SH,20221208,6.42,0.9688,1.4872,0.8,,,3.6031,3.1649,3.3139,0.0,,428731.013,391224.4411,254847.9461,2752453.1035,2511660.9119,0.0
600733.SH,20221207,6.52,1.2777,1.9614,0.85,,,3.6592,3.2142,3.3656,0.0,,428731.013,391224.4411,254847.9461,2795326.2048,2550783.356,0.0
600733.SH,20221206,6.51,1.095,1.6809,0.76,,,3.6536,3.2093,3.3604,0.0,,428731.013,391224.4411,254847.9461,2791038.8946,2546871.1116,0.0
600733.SH,20221205,6.48,1.006,1.5444,0.74,,,3.6367,3.1945,3.3449,0.0,,428731.013,391224.4411,254847.9461,2778176.9642,2535134.3783,0.0
600733.SH,20221202,6.39,0.8348,1.2816,0.63,,,3.5862,3.1501,3.2985,0.0,,428731.013,391224.4411,254847.9461,2739591.1731,2499924.1786,0.0
600733.SH,20221201,6.45,1.846,2.8338,1.69,,,3.6199,3.1797,3.3294,0.0,,428731.013,391224.4411,254847.9461,2765315.0339,2523397.6451,0.0
600733.SH,20221130,6.53,2.6992,4.1436,3.91,,,3.6648,3.2191,3.3707,0.0,,428731.013,391224.4411,254847.9461,2799613.5149,2554695.6004,0.0
600733.SH,20221129,6.24,0.8131,1.2482,1.26,,,3.502,3.0762,3.221,0.0,,428731.013,391224.4411,254847.9461,2675281.5211,2441240.5125,0.0
600733.SH,20221128,6.13,0.6326,0.9712,0.97,,,3.4403,3.0219,3.1643,0.0,,428731.013,391224.4411,254847.9461,2628121.1097,2398205.8239,0.0
600733.SH,20221125,6.21,0.6075,0.9326,0.91,,,3.4852,3.0614,3.2055,0.0,,428731.013,391224.4411,254847.9461,2662419.5907,2429503.7792,0.0
600733.SH,20221124,6.36,0.712,1.093,1.09,,,3.5694,3.1353,3.283,0.0,,428731.013,391224.4411,254847.9461,2726729.2427,2488187.4454,0.0
600733.SH,20221123,6.26,0.6872,1.055,1.03,,,3.5133,3.086,3.2314,0.0,,428731.013,391224.4411,254847.9461,2683856.1414,2449065.0013,0.0
600733.SH,20221122,6.23,0.5778,0.8869,0.74,,,3.4964,3.0712,3.2159,0.0,,428731.013,391224.4411,254847.9461,2670994.211,2437328.2681,0.0
600733.SH,20221121,6.28,0.6845,1.0508,0.84,,,3.5245,3.0959,3.2417,0.0,,428731.013,391224.4411,254847.9461,2692430.7616,2456889.4901,0.0
600733.SH,20221118,6.3,0.685,1.0515,0.82,,,3.5357,3.1057,3.252,0.0,,428731.013,391224.4411,254847.9461,2701005.3819,2464713.9789,0.0
600733.SH,20221117,6.38,0.6386,0.9803,0.75,,,3.5806,3.1452,3.2933,0.0,,428731.013,391224.4411,254847.9461,2735303.8629,2496011.9342,0.0
600733.SH,20221116,6.46,0.7661,1.176,0.91,,,3.6255,3.1846,3.3346,0.0,,428731.013,391224.4411,254847.9461,2769602.344,2527309.8895,0.0
600733.SH,20221115,6.51,1.1096,1.7034,1.28,,,3.6536,3.2093,3.3604,0.0,,428731.013,391224.4411,254847.9461,2791038.8946,2546871.1116,0.0
600733.SH,20221114,6.29,0.8641,1.3265,0.82,,,3.5301,3.1008,3.2468,0.0,,428731.013,391224.4411,254847.9461,2696718.0718,2460801.7345,0.0
600733.SH,20221111,6.42,0.8188,1.2569,0.69,,,3.6031,3.1649,3.3139,0.0,,428731.013,391224.4411,254847.9461,2752453.1035,2511660.9119,0.0
600733.SH,20221110,6.39,0.6869,1.0544,0.54,,,3.5862,3.1501,3.2985,0.0,,428731.013,391224.4411,254847.9461,2739591.1731,2499924.1786,0.0
600733.SH,20221109,6.47,0.7298,1.1204,0.53,,,3.6311,3.1895,3.3398,0.0,,428731.013,391224.4411,254847.9461,2773889.6541,2531222.1339,0.0
600733.SH,20221108,6.55,1.2495,1.9182,0.98,,,3.676,3.229,3.3811,0.0,,428731.013,391224.4411,254847.9461,2808188.1352,2562520.0892,0.0
600733.SH,20221107,6.74,1.8118,2.7814,1.77,,,3.7826,3.3226,3.4791,0.0,,428731.013,391224.4411,254847.9461,2889647.0276,2636852.733,0.0
600733.SH,20221104,6.57,1.4679,2.2534,1.59,,,3.6872,3.2388,3.3914,0.0,,428731.013,391224.4411,254847.9461,2816762.7554,2570344.578,0.0
600733.SH,20221103,6.36,1.0547,1.6191,1.22,,,3.5694,3.1353,3.283,0.0,,428731.013,391224.4411,254847.9461,2726729.2427,2488187.4454,0.0
600733.SH,20221102,6.39,1.2584,1.9318,1.69,,,3.5862,3.1501,3.2985,0.0,,428731.013,391224.4411,254847.9461,2739591.1731,2499924.1786,0.0
600733.SH,20221101,6.18,0.7612,1.1685,1.02,,,3.4684,3.0466,3.1901,0.0,,428731.013,391224.4411,254847.9461,2649557.6603,2417767.046,0.0
600733.SH,20221031,6.04,0.5725,0.8789,0.73,,,3.3898,2.9776,3.1178,0.0,,428731.013,391224.4411,254847.9461,2589535.3185,2362995.6242,0.0
600733.SH,20221028,6.02,0.9737,1.4948,1.41,,,2.8816,2.9677,2.6502,0.0,,428731.013,391224.4411,254847.9461,2580960.6983,2355171.1354,0.0
600733.SH,20221027,6.28,0.7461,1.1454,1.1,,,3.0061,3.0959,2.7646,0.0,,428731.013,391224.4411,254847.9461,2692430.7616,2456889.4901,0.0
600733.SH,20221026,6.3,0.6785,1.0416,1.01,,,3.0157,3.1057,2.7734,0.0,,428731.013,391224.4411,254847.9461,2701005.3819,2464713.9789,0.0
600733.SH,20221025,6.25,0.7721,1.1852,1.14,,,2.9917,3.0811,2.7514,0.0,,428731.013,391224.4411,254847.9461,2679568.8313,2445152.7569,0.0
600733.SH,20221024,6.22,0.7466,1.1461,1.09,,,2.9774,3.0663,2.7382,0.0,,428731.013,391224.4411,254847.9461,2666706.9009,2433416.0236,0.0
600733.SH,20221021,6.34,0.5196,0.7977,0.69,,,3.0348,3.1255,2.791,0.0,,428731.013,391224.4411,254847.9461,2718154.6224,2480362.9566,0.0
600733.SH,20221020,6.41,0.675,1.0363,0.89,,,3.0683,3.16,2.8218,0.0,,428731.013,391224.4411,254847.9461,2748165.7933,2507748.6675,0.0
600733.SH,20221019,6.47,0.6618,1.016,0.84,,,3.097,3.1895,2.8483,0.0,,428731.013,391224.4411,254847.9461,2773889.6541,2531222.1339,0.0
600733.SH,20221018,6.59,0.7952,1.2208,1.01,,,3.1545,3.2487,2.9011,0.0,,428731.013,391224.4411,254847.9461,2825337.3757,2578169.0668,0.0
600733.SH,20221017,6.63,0.7729,1.1865,0.98,,,3.1736,3.2684,2.9187,0.0,,428731.013,391224.4411,254847.9461,2842486.6162,2593818.0445,0.0
