ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002772.SZ,20221230,8.32,3.1344,4.827,1.19,61.6719,15.2463,1.0423,2.1784,1.7457,1.0264,1.159,40744.9864,40286.4899,26159.6528,338998.2868,335183.596,0.0
002772.SZ,20221229,8.1,1.9243,2.9635,0.72,60.0412,14.8431,1.0147,2.1208,1.6995,1.0543,1.1905,40744.9864,40286.4899,26159.6528,330034.3898,326320.5682,0.0
002772.SZ,20221228,8.07,3.4556,5.3217,1.5,59.8188,14.7881,1.0109,2.113,1.6932,1.0582,1.1949,40744.9864,40286.4899,26159.6528,328812.0402,325111.9735,0.0
002772.SZ,20221227,8.46,3.1286,4.8182,1.54,62.7097,15.5028,1.0598,2.2151,1.775,1.0094,1.1398,40744.9864,40286.4899,26159.6528,344702.5849,340823.7046,0.0
002772.SZ,20221226,8.21,2.5414,3.9138,1.23,60.8566,15.0447,1.0285,2.1496,1.7226,1.0402,1.1745,40744.9864,40286.4899,26159.6528,334516.3383,330752.0821,0.0
002772.SZ,20221223,8.17,2.0817,3.2058,1.01,60.5601,14.9714,1.0235,2.1392,1.7142,1.0453,1.1803,40744.9864,40286.4899,26159.6528,332886.5389,329140.6225,0.0
002772.SZ,20221222,8.4,2.0821,3.2065,0.92,62.2649,15.3929,1.0523,2.1994,1.7625,1.0166,1.1479,40744.9864,40286.4899,26159.6528,342257.8858,338406.5152,0.0
002772.SZ,20221221,8.29,1.6473,2.5368,0.72,61.4496,15.1913,1.0385,2.1706,1.7394,1.0301,1.1632,40744.9864,40286.4899,26159.6528,337775.9373,333975.0013,0.0
002772.SZ,20221220,8.24,1.8279,2.815,0.75,61.0789,15.0997,1.0322,2.1575,1.7289,1.0364,1.1702,40744.9864,40286.4899,26159.6528,335738.6879,331960.6768,0.0
002772.SZ,20221219,8.44,2.6971,4.1536,1.2,62.5614,15.4662,1.0573,2.2099,1.7709,1.0118,1.1425,40744.9864,40286.4899,26159.6528,343887.6852,340017.9748,0.0
002772.SZ,20221216,8.77,2.0076,3.0917,0.91,65.0075,16.0709,1.0986,2.2963,1.8401,0.9737,1.0995,40744.9864,40286.4899,26159.6528,357333.5307,353312.5164,0.0
002772.SZ,20221215,8.72,3.1633,4.8716,1.59,64.6369,15.9793,1.0924,2.2832,1.8296,0.9793,1.1058,40744.9864,40286.4899,26159.6528,355296.2814,351298.1919,0.0
002772.SZ,20221214,8.56,1.7422,2.6831,0.84,63.4509,15.6861,1.0723,2.2413,1.796,0.9976,1.1265,40744.9864,40286.4899,26159.6528,348777.0836,344852.3535,0.0
002772.SZ,20221213,8.64,2.4994,3.8492,1.15,64.0439,15.8327,1.0823,2.2622,1.8128,0.9884,1.1161,40744.9864,40286.4899,26159.6528,352036.6825,348075.2727,
002772.SZ,20221212,8.34,1.7942,2.7631,0.65,61.8202,15.2829,1.0448,2.1837,1.7499,1.024,1.1562,40744.9864,40286.4899,26159.6528,339813.1866,335989.3258,
002772.SZ,20221209,8.51,1.8665,2.8744,0.57,63.0803,15.5944,1.0661,2.2282,1.7855,1.0035,1.1331,40744.9864,40286.4899,26159.6528,346739.8343,342838.029,0.0
002772.SZ,20221208,8.52,2.0715,3.1902,0.62,63.1544,15.6128,1.0673,2.2308,1.7876,1.0023,1.1318,40744.9864,40286.4899,26159.6528,347147.2841,343240.8939,0.0
002772.SZ,20221207,8.76,2.0878,3.2153,0.63,64.9334,16.0526,1.0974,2.2937,1.838,0.9749,1.1008,40744.9864,40286.4899,26159.6528,356926.0809,352909.6515,0.0
002772.SZ,20221206,8.72,3.0015,4.6224,1.0,64.6369,15.9793,1.0924,2.2832,1.8296,0.9793,1.1058,40744.9864,40286.4899,26159.6528,355296.2814,351298.1919,0.0
002772.SZ,20221205,8.78,4.8262,7.4325,1.94,65.0817,16.0892,1.0999,2.2989,1.8422,0.9726,1.0983,40744.9864,40286.4899,26159.6528,357740.9806,353715.3813,0.0
002772.SZ,20221202,8.62,4.4663,6.8782,2.47,63.8957,15.796,1.0798,2.257,1.8086,0.9907,1.1186,40744.9864,40286.4899,26159.6528,351221.7828,347269.5429,0.0
002772.SZ,20221201,8.31,2.4383,3.755,1.53,61.5978,15.2279,1.041,2.1758,1.7436,1.0276,1.1604,40744.9864,40286.4899,26159.6528,338590.837,334780.7311,0.0
002772.SZ,20221130,8.13,1.8997,2.9256,1.24,60.2636,14.8981,1.0185,2.1287,1.7058,1.0504,1.1861,40744.9864,40286.4899,26159.6528,331256.7394,327529.1629,0.0
002772.SZ,20221129,8.09,1.3483,2.0764,0.78,59.9671,14.8248,1.0134,2.1182,1.6974,1.0556,1.1919,40744.9864,40286.4899,26159.6528,329626.94,325917.7033,0.0
002772.SZ,20221128,8.01,2.3038,3.5479,1.31,59.3741,14.6782,1.0034,2.0973,1.6806,1.0661,1.2038,40744.9864,40286.4899,26159.6528,326367.3411,322694.7841,0.0
002772.SZ,20221125,7.99,1.0621,1.6356,0.51,59.2258,14.6415,1.0009,2.092,1.6764,1.0688,1.2069,40744.9864,40286.4899,26159.6528,325552.4413,321889.0543,0.0
002772.SZ,20221124,7.97,1.3594,2.0935,0.64,59.0776,14.6049,0.9984,2.0868,1.6722,1.0715,1.2099,40744.9864,40286.4899,26159.6528,324737.5416,321083.3245,0.0
002772.SZ,20221123,7.96,1.5992,2.4628,0.73,59.0034,14.5866,0.9972,2.0842,1.6701,1.0728,1.2114,40744.9864,40286.4899,26159.6528,324330.0917,320680.4596,0.0
002772.SZ,20221122,8.06,2.3295,3.5875,0.97,59.7447,14.7698,1.0097,2.1104,1.6911,1.0595,1.1964,40744.9864,40286.4899,26159.6528,328404.5904,324709.1086,0.0
002772.SZ,20221121,8.15,2.4467,3.768,0.96,60.4118,14.9347,1.021,2.1339,1.71,1.0478,1.1832,40744.9864,40286.4899,26159.6528,332071.6392,328334.8927,0.0
002772.SZ,20221118,8.16,2.6346,4.0574,0.97,60.4859,14.9531,1.0222,2.1366,1.7121,1.0465,1.1817,40744.9864,40286.4899,26159.6528,332479.089,328737.7576,0.0
002772.SZ,20221117,8.21,1.6535,2.5465,0.61,60.8566,15.0447,1.0285,2.1496,1.7226,1.0402,1.1745,40744.9864,40286.4899,26159.6528,334516.3383,330752.0821,0.0
002772.SZ,20221116,8.19,1.9016,2.9285,0.71,60.7083,15.008,1.026,2.1444,1.7184,1.0427,1.1774,40744.9864,40286.4899,26159.6528,333701.4386,329946.3523,0.0
002772.SZ,20221115,8.24,3.3369,5.1389,1.36,61.0789,15.0997,1.0322,2.1575,1.7289,1.0364,1.1702,40744.9864,40286.4899,26159.6528,335738.6879,331960.6768,0.0
002772.SZ,20221114,8.39,3.2735,5.0413,1.45,62.1908,15.3745,1.051,2.1968,1.7604,1.0179,1.1493,40744.9864,40286.4899,26159.6528,341850.4359,338003.6503,0.0
002772.SZ,20221111,8.28,3.4703,5.3444,1.6,61.3754,15.173,1.0372,2.168,1.7373,1.0314,1.1646,40744.9864,40286.4899,26159.6528,337368.4874,333572.1364,0.0
002772.SZ,20221110,8.14,1.4867,2.2895,0.65,60.3377,14.9164,1.0197,2.1313,1.7079,1.0491,1.1846,40744.9864,40286.4899,26159.6528,331664.1893,327932.0278,0.0
002772.SZ,20221109,8.21,1.8789,2.8936,0.76,60.8566,15.0447,1.0285,2.1496,1.7226,1.0402,1.1745,40744.9864,40286.4899,26159.6528,334516.3383,330752.0821,0.0
002772.SZ,20221108,8.07,2.1274,3.2762,0.79,59.8188,14.7881,1.0109,2.113,1.6932,1.0582,1.1949,40744.9864,40286.4899,26159.6528,328812.0402,325111.9735,0.0
002772.SZ,20221107,8.2,2.291,3.5282,0.82,60.7824,15.0264,1.0272,2.147,1.7205,1.0414,1.1759,40744.9864,40286.4899,26159.6528,334108.8885,330349.2172,0.0
002772.SZ,20221104,8.28,3.048,4.694,1.04,61.3754,15.173,1.0372,2.168,1.7373,1.0314,1.1646,40744.9864,40286.4899,26159.6528,337368.4874,333572.1364,0.0
