ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603667.SH,20260205,79.03,81.49,76.7,77.86,81.93,-4.07,-4.9677,350712.93,2760046.226
603667.SH,20260204,79.01,84.04,77.45,81.93,80.39,1.54,1.9157,502554.72,4068804.019
603667.SH,20260203,79.6,80.6,76.51,80.39,79.66,0.73,0.9164,456320.58,3614705.669
603667.SH,20260202,75.0,82.07,74.78,79.66,75.84,3.82,5.0369,567318.8,4462127.716
603667.SH,20260130,75.26,78.28,72.7,75.84,76.0,-0.16,-0.2105,482722.86,3642017.628
603667.SH,20260129,78.91,80.25,75.54,76.0,78.88,-2.88,-3.6511,387307.94,2996614.05
603667.SH,20260128,82.45,82.45,76.8,78.88,82.3,-3.42,-4.1555,458314.03,3614311.29
603667.SH,20260127,82.95,83.85,80.01,82.3,83.31,-1.01,-1.2123,377888.4,3095174.079
603667.SH,20260126,87.8,89.2,82.28,83.31,87.13,-3.82,-4.3843,411919.25,3493168.251
603667.SH,20260123,90.83,92.5,86.86,87.13,90.83,-3.7,-4.0735,581934.58,5145045.603
603667.SH,20260122,88.01,94.27,88.0,90.83,89.11,1.72,1.9302,604086.82,5484940.574
603667.SH,20260121,83.79,91.05,83.78,89.11,85.5,3.61,4.2222,633526.45,5601237.135
603667.SH,20260120,89.0,91.87,83.51,85.5,89.2,-3.7,-4.148,638301.1,5522751.632
603667.SH,20260119,83.7,89.2,82.87,89.2,81.09,8.11,10.0012,611950.74,5270506.252
603667.SH,20260116,74.32,81.09,74.0,81.09,73.72,7.37,9.9973,591552.3,4645941.648
603667.SH,20260115,74.18,77.18,73.2,73.72,76.54,-2.82,-3.6843,437730.37,3272297.093
603667.SH,20260114,80.0,84.41,75.48,76.54,82.65,-6.11,-7.3926,712775.59,5679629.626
603667.SH,20260113,78.6,88.0,74.74,82.65,80.3,2.35,2.9265,723378.57,5933312.073
603667.SH,20260112,81.71,82.0,78.68,80.3,78.11,2.19,2.8037,694016.55,5567621.905
603667.SH,20260109,76.92,80.92,75.4,78.11,75.94,2.17,2.8575,632518.58,4968813.473
603667.SH,20260108,75.61,79.37,75.18,75.94,75.6,0.34,0.4497,586697.92,4512138.46
603667.SH,20260107,74.97,82.88,74.97,75.6,77.49,-1.89,-2.439,808759.5,6322340.317
603667.SH,20260106,74.46,79.85,74.33,77.49,74.2,3.29,4.434,842852.45,6524001.37
603667.SH,20260105,69.0,76.98,68.01,74.2,69.98,4.22,6.0303,1032214.37,7707446.921
