ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920729.BJ,20241231,6.66,6.78,6.54,6.63,6.6,0.03,0.4545,13919.1,9239.694
920729.BJ,20241230,6.85,6.91,6.6,6.6,6.89,-0.29,-4.209,9728.99,6558.505
920729.BJ,20241227,6.81,6.99,6.74,6.89,6.75,0.14,2.0741,13329.24,9132.726
920729.BJ,20241226,6.8,6.87,6.75,6.75,6.78,-0.03,-0.4425,11155.96,7601.534
920729.BJ,20241225,7.26,7.27,6.78,6.78,7.18,-0.4,-5.571,15568.64,10769.634
920729.BJ,20241224,7.18,7.27,7.1,7.18,7.2,-0.02,-0.2778,8755.01,6264.647
920729.BJ,20241223,7.5,7.6,7.17,7.2,7.54,-0.34,-4.5093,11654.23,8575.682
920729.BJ,20241220,7.59,7.74,7.42,7.54,7.65,-0.11,-1.4379,15019.58,11387.882
920729.BJ,20241219,7.69,7.69,7.1,7.65,7.64,0.01,0.1309,24686.51,18397.038
920729.BJ,20241218,7.85,7.85,7.54,7.64,7.66,-0.02,-0.2611,9601.78,7403.073
920729.BJ,20241217,8.02,8.1,7.66,7.66,8.01,-0.35,-4.3695,11876.55,9265.57
920729.BJ,20241216,8.2,8.23,7.96,8.01,8.19,-0.18,-2.1978,17580.18,14171.84
920729.BJ,20241213,8.24,8.53,8.1,8.19,8.26,-0.07,-0.8475,21031.85,17414.979
920729.BJ,20241212,8.19,8.28,8.02,8.26,8.2,0.06,0.7317,17415.31,14256.412
920729.BJ,20241211,8.36,8.36,8.14,8.2,8.3,-0.1,-1.2048,13662.77,11227.692
920729.BJ,20241210,8.77,8.77,8.22,8.3,8.23,0.07,0.8505,24284.66,20758.436
920729.BJ,20241209,8.78,8.91,8.2,8.23,8.83,-0.6,-6.795,33868.54,28551.305
920729.BJ,20241206,8.93,8.98,8.7,8.83,8.88,-0.05,-0.5631,22343.04,19752.4
920729.BJ,20241205,8.8,9.13,8.76,8.88,8.9,-0.02,-0.2247,21656.24,19267.535
920729.BJ,20241204,9.27,9.32,8.82,8.9,9.35,-0.45,-4.8128,30131.82,27377.495
920729.BJ,20241203,9.68,9.76,9.22,9.35,9.72,-0.37,-3.8066,40141.1,38083.624
920729.BJ,20241202,9.05,9.79,8.94,9.72,9.02,0.7,7.7605,61411.53,58139.309
920729.BJ,20241129,8.75,9.17,8.68,9.02,8.8,0.22,2.5,47939.38,42840.509
920729.BJ,20241128,8.69,9.09,8.42,8.8,8.59,0.21,2.4447,51070.67,45018.052
920729.BJ,20241127,8.6,8.64,8.18,8.59,8.65,-0.06,-0.6936,27654.87,23170.096
920729.BJ,20241126,8.77,8.93,8.56,8.65,8.7,-0.05,-0.5747,28214.68,24592.007
920729.BJ,20241125,8.76,8.76,8.4,8.7,8.66,0.04,0.4619,24567.12,21023.078
920729.BJ,20241122,9.14,9.14,8.6,8.66,9.04,-0.38,-4.2035,36841.41,32819.467
920729.BJ,20241121,8.56,9.04,8.45,9.04,8.52,0.52,6.1033,60736.02,53579.333
920729.BJ,20241120,8.08,8.56,7.97,8.52,8.13,0.39,4.797,36072.77,30142.766
920729.BJ,20241119,8.45,8.56,7.63,8.13,8.51,-0.38,-4.4653,40848.17,32848.645
920729.BJ,20241118,8.41,8.8,8.18,8.51,8.32,0.19,2.2837,39778.39,33763.313
920729.BJ,20241115,8.52,8.6,8.25,8.32,8.5,-0.18,-2.1176,32504.25,27297.245
920729.BJ,20241114,8.66,8.98,8.43,8.5,8.84,-0.34,-3.8462,23008.14,19910.505
920729.BJ,20241113,8.7,8.9,8.33,8.84,8.9,-0.06,-0.6742,48425.62,41508.661
920729.BJ,20241112,8.81,9.41,8.73,8.9,8.72,0.18,2.0642,74344.24,67718.962
920729.BJ,20241111,8.81,9.0,8.36,8.72,8.91,-0.19,-2.1324,42229.23,36352.581
920729.BJ,20241108,10.15,10.29,8.84,8.91,9.55,-0.64,-6.7016,87841.05,81612.219
920729.BJ,20241107,8.78,9.72,8.62,9.55,8.85,0.7,7.9096,97614.09,90457.783
920729.BJ,20241106,8.6,9.19,8.36,8.85,8.41,0.44,5.2319,87755.11,77086.755
920729.BJ,20241105,7.9,8.45,7.81,8.41,7.74,0.67,8.6563,73714.3,60158.778
920729.BJ,20241104,7.39,7.78,7.39,7.74,7.45,0.29,3.8926,27051.34,20620.179
920729.BJ,20241101,7.65,7.84,7.22,7.45,7.65,-0.2,-2.6144,36532.68,27513.972
920729.BJ,20241031,7.98,8.09,7.5,7.65,8.06,-0.41,-5.0868,48545.3,37748.785
920729.BJ,20241030,8.2,8.41,7.75,8.06,8.14,-0.08,-0.9828,52391.45,42296.07
920729.BJ,20241029,8.05,8.24,7.88,8.14,7.92,0.22,2.7778,79863.65,64526.866
920729.BJ,20241028,7.78,7.98,7.4,7.92,7.87,0.05,0.6353,66635.47,51188.173
920729.BJ,20241025,7.7,8.5,7.53,7.87,8.09,-0.22,-2.7194,134122.57,107922.271
920729.BJ,20241024,7.09,8.3,7.04,8.09,7.0,1.09,15.5714,129887.73,102366.51
920729.BJ,20241023,6.8,7.07,6.78,7.0,6.84,0.16,2.3392,42993.99,29809.277
920729.BJ,20241022,7.02,7.37,6.61,6.84,7.0,-0.16,-2.2857,50399.21,35263.764
920729.BJ,20241021,6.63,7.07,6.52,7.0,6.51,0.49,7.5269,54833.89,37599.306
920729.BJ,20241018,6.16,6.61,6.12,6.51,6.19,0.32,5.1696,36234.52,23244.554
920729.BJ,20241017,6.07,6.45,5.99,6.19,6.02,0.17,2.8239,34419.2,21478.909
920729.BJ,20241016,5.9,6.07,5.86,6.02,5.97,0.05,0.8375,12016.78,7163.487
920729.BJ,20241015,6.11,6.21,5.9,5.97,6.1,-0.13,-2.1311,15271.53,9273.85
920729.BJ,20241014,6.08,6.18,5.83,6.1,5.9,0.2,3.3898,15605.45,9381.651
920729.BJ,20241011,6.28,6.35,5.85,5.9,6.37,-0.47,-7.3783,14756.65,8903.526
920729.BJ,20241010,6.4,6.74,6.21,6.37,6.34,0.03,0.4732,28187.85,18277.909
920729.BJ,20241009,6.85,6.98,6.27,6.34,7.37,-1.03,-13.9756,34250.89,22728.635
920729.BJ,20241008,7.79,7.99,6.44,7.37,6.25,1.12,17.92,67608.75,48490.849
920729.BJ,20240930,5.6,6.38,5.44,6.25,5.36,0.89,16.6045,59022.39,35372.949
920729.BJ,20240927,5.05,5.46,5.05,5.36,5.04,0.32,6.3492,19644.24,10310.939
920729.BJ,20240926,4.94,5.04,4.91,5.04,4.94,0.1,2.0243,5043.59,2511.164
920729.BJ,20240925,4.94,5.1,4.91,4.94,4.88,0.06,1.2295,3423.82,1707.394
920729.BJ,20240924,4.85,4.91,4.77,4.88,4.78,0.1,2.0921,4467.08,2167.987
920729.BJ,20240923,4.86,4.86,4.76,4.78,4.8,-0.02,-0.4167,719.76,344.912
920729.BJ,20240920,4.78,4.86,4.75,4.8,4.8,0.0,0.0,1581.33,760.437
920729.BJ,20240919,4.74,4.88,4.69,4.8,4.74,0.06,1.2658,4921.29,2355.536
920729.BJ,20240918,4.79,4.83,4.66,4.74,4.79,-0.05,-1.0438,4266.98,2012.559
920729.BJ,20240913,4.81,4.87,4.71,4.79,4.75,0.04,0.8421,2824.5,1349.527
920729.BJ,20240912,4.8,4.8,4.74,4.75,4.77,-0.02,-0.4193,720.0,343.137
920729.BJ,20240911,4.78,4.79,4.72,4.77,4.73,0.04,0.8457,617.8,292.952
920729.BJ,20240910,4.85,4.85,4.71,4.73,4.79,-0.06,-1.2526,1282.24,607.659
920729.BJ,20240909,4.83,4.83,4.72,4.79,4.75,0.04,0.8421,1065.36,507.694
920729.BJ,20240906,4.92,4.92,4.75,4.75,4.85,-0.1,-2.0619,2016.03,965.948
