ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000816.SZ,20260205,3.85,3.99,3.77,3.81,4.03,-0.22,-5.4591,1559420.45,600314.44
000816.SZ,20260204,4.29,4.3,4.0,4.03,4.0,0.03,0.75,2768113.1,1136311.145
000816.SZ,20260203,3.81,4.1,3.76,4.0,3.73,0.27,7.2386,1636841.82,642981.411
000816.SZ,20260202,3.92,3.96,3.72,3.73,4.03,-0.3,-7.4442,1315421.7,501441.294
000816.SZ,20260130,4.03,4.23,3.96,4.03,4.12,-0.09,-2.1845,1794492.51,731394.808
000816.SZ,20260129,4.3,4.37,4.07,4.12,4.26,-0.14,-3.2864,1786547.48,746376.67
000816.SZ,20260128,4.12,4.37,4.11,4.26,4.17,0.09,2.1583,1779033.16,753798.724
000816.SZ,20260127,4.07,4.23,4.04,4.17,4.08,0.09,2.2059,1831789.55,758667.292
000816.SZ,20260126,4.06,4.42,4.06,4.08,4.02,0.06,1.4925,2812584.48,1189680.549
000816.SZ,20260123,4.0,4.03,3.97,4.02,4.0,0.02,0.5,948448.65,379341.452
000816.SZ,20260122,3.96,4.04,3.93,4.0,3.96,0.04,1.0101,1044083.69,415523.273
000816.SZ,20260121,3.86,3.97,3.85,3.96,3.87,0.09,2.3256,946581.87,371731.32
000816.SZ,20260120,3.85,3.92,3.81,3.87,3.86,0.01,0.2591,843115.89,325773.231
000816.SZ,20260119,3.7,3.87,3.68,3.86,3.73,0.13,3.4853,1031674.19,390628.655
000816.SZ,20260116,3.75,3.84,3.71,3.73,3.73,0.0,0.0,914221.31,344869.507
000816.SZ,20260115,3.64,3.81,3.62,3.73,3.66,0.07,1.9126,1018642.48,379028.209
000816.SZ,20260114,3.65,3.73,3.62,3.66,3.66,0.0,0.0,893545.9,327916.734
000816.SZ,20260113,3.75,3.78,3.64,3.66,3.74,-0.08,-2.139,818527.8,303187.315
000816.SZ,20260112,3.69,3.76,3.69,3.74,3.7,0.04,1.0811,764740.51,284850.232
000816.SZ,20260109,3.66,3.71,3.64,3.7,3.68,0.02,0.5435,621477.51,228819.172
000816.SZ,20260108,3.62,3.73,3.61,3.68,3.64,0.04,1.0989,688899.96,253426.324
000816.SZ,20260107,3.68,3.71,3.62,3.64,3.68,-0.04,-1.087,710180.0,259483.089
000816.SZ,20260106,3.62,3.74,3.62,3.68,3.6,0.08,2.2222,928494.59,342990.298
000816.SZ,20260105,3.68,3.74,3.57,3.6,3.68,-0.08,-2.1739,976767.8,352917.055
