ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920019.BJ,20241231,19.6,5.9483,5.9483,1.22,62.2515,56.714,4.6021,3.5401,3.056,,,21026.67,4306.67,4306.67,412122.732,84410.732,0
920019.BJ,20241230,19.44,7.681,7.681,1.89,61.7433,56.2511,4.5645,3.5112,3.0311,,,21026.67,4306.67,4306.67,408758.4648,83721.6648,0
920019.BJ,20241227,21.32,2.9609,2.9609,0.68,67.7144,61.691,5.006,3.8507,3.3242,,,21026.67,4306.67,4306.67,448288.6044,91818.2044,0
920019.BJ,20241226,21.34,3.7133,3.7133,0.75,67.7779,61.7488,5.0107,3.8544,3.3273,,,21026.67,4306.67,4306.67,448709.1378,91904.3378,0
920019.BJ,20241225,21.23,5.1307,5.1307,1.11,67.4285,61.4305,4.9848,3.8345,3.3102,,,21026.67,4306.67,4306.67,446396.2041,91430.6041,0
920019.BJ,20241224,22.4,4.907,4.907,1.08,71.1445,64.816,5.2596,4.0458,3.4926,,,21026.67,4306.67,4306.67,470997.408,96469.408,0
920019.BJ,20241223,22.6,3.6537,3.6537,0.71,71.7798,65.3947,5.3065,4.0819,3.5238,,,21026.67,4306.67,4306.67,475202.742,97330.742,0
920019.BJ,20241220,23.52,4.4542,4.4542,0.84,74.7018,68.0568,5.5225,4.2481,3.6673,,,21026.67,4306.67,4306.67,494547.2784,101292.8784,0
920019.BJ,20241219,23.14,6.7117,6.7117,1.35,73.4949,66.9573,5.4333,4.1795,3.608,,,21026.67,4306.67,4306.67,486557.1438,99656.3438,0
920019.BJ,20241218,23.22,3.4803,3.4803,0.65,73.7489,67.1888,5.4521,4.1939,3.6205,,,21026.67,4306.67,4306.67,488239.2774,100000.8774,0
920019.BJ,20241217,23.59,4.4164,4.4164,0.75,74.9241,68.2594,5.539,4.2607,3.6782,,,21026.67,4306.67,4306.67,496019.1453,101594.3453,0
920019.BJ,20241216,24.07,6.5787,6.5787,1.01,76.4486,69.6483,5.6517,4.3474,3.753,,,21026.67,4306.67,4306.67,506111.9469,103661.5469,0
920019.BJ,20241213,25.2,5.3926,5.3926,0.75,80.0376,72.918,5.917,4.5515,3.9292,,,21026.67,4306.67,4306.67,529872.084,108528.084,0
920019.BJ,20241212,25.39,4.906,4.906,0.59,80.6411,73.4678,5.9616,4.5858,3.9588,,,21026.67,4306.67,4306.67,533867.1513,109346.3513,0
920019.BJ,20241211,25.11,5.3212,5.3212,0.52,79.7518,72.6576,5.8959,4.5353,3.9152,,,21026.67,4306.67,4306.67,527979.6837,108140.4837,0
920019.BJ,20241210,25.39,7.1235,7.1235,0.61,80.6411,73.4678,5.9616,4.5858,3.9588,,,21026.67,4306.67,4306.67,533867.1513,109346.3513,0
920019.BJ,20241209,25.05,9.8323,9.8323,0.84,79.5612,72.484,5.8818,4.5244,3.9058,,,21026.67,4306.67,4306.67,526718.0835,107882.0835,0
920019.BJ,20241206,26.76,8.671,8.671,0.74,84.9923,77.432,6.2833,4.8333,4.1724,,,21026.67,4306.67,4306.67,562673.6892,115246.4892,0
920019.BJ,20241205,26.57,10.5083,10.5083,0.89,84.3889,76.8822,6.2387,4.799,4.1428,,,21026.67,4306.67,4306.67,558678.6219,114428.2219,0
920019.BJ,20241204,27.36,14.9403,14.9403,1.38,86.898,79.1681,6.4242,4.9417,4.266,,,21026.67,4306.67,4306.67,575289.6912,117830.4912,0
920019.BJ,20241203,28.42,14.172,14.172,1.41,90.2646,82.2353,6.6731,5.1331,4.4313,,,21026.67,4306.67,4306.67,597577.9614,122395.5614,0
920019.BJ,20241202,27.13,10.0124,10.0124,0.99,86.1675,78.5026,6.3702,4.9001,4.2301,,,21026.67,4306.67,4306.67,570453.5571,116839.9571,0
920019.BJ,20241129,26.58,8.9512,8.9512,0.75,84.4206,76.9112,6.241,4.8008,4.1444,,,21026.67,4306.67,4306.67,558888.8886,114471.2886,0
920019.BJ,20241128,26.38,10.8722,10.8722,0.82,83.7854,76.3324,6.1941,4.7647,4.1132,,,21026.67,4306.67,4306.67,554683.5546,113609.9546,0
920019.BJ,20241127,26.05,10.2783,10.2783,0.68,82.7373,75.3776,6.1166,4.7051,4.0617,,,21026.67,4306.67,4306.67,547744.7535,112188.7535,0
920019.BJ,20241126,26.47,10.2138,10.2138,0.55,84.0713,76.5929,6.2152,4.7809,4.1272,,,21026.67,4306.67,4306.67,556575.9549,113997.5549,0
920019.BJ,20241125,26.4,10.4958,10.4958,0.47,83.8489,76.3903,6.1988,4.7683,4.1163,,,21026.67,4306.67,4306.67,555104.088,113696.088,0
920019.BJ,20241122,26.72,17.5515,17.5515,0.73,84.8653,77.3163,6.2739,4.8261,4.1662,,,21026.67,4306.67,4306.67,561832.6224,115074.2224,0
920019.BJ,20241121,29.22,17.4995,17.4995,0.68,92.8055,84.5502,6.8609,5.2776,4.556,,,21026.67,4306.67,4306.67,614399.2974,125840.8974,0
920019.BJ,20241120,30.06,20.2464,20.2464,0.67,95.4734,86.9808,7.0581,5.4293,4.687,,,21026.67,4306.67,4306.67,632061.7002,129458.5002,0
920019.BJ,20241119,29.66,26.7278,26.7278,0.96,94.203,85.8234,6.9642,5.3571,4.6246,,,21026.67,4306.67,4306.67,623651.0322,127735.8322,0
920019.BJ,20241118,31.08,30.7175,30.7175,1.28,98.7131,89.9322,7.2976,5.6136,4.846,,,21026.67,4306.67,4306.67,653508.9036,133851.3036,0
920019.BJ,20241115,28.24,24.3212,24.3212,1.12,89.6929,81.7145,6.6308,5.1006,4.4032,,,21026.67,4306.67,4306.67,593793.1608,121620.3608,0
920019.BJ,20241114,27.11,26.6105,26.6105,1.33,86.104,78.4448,6.3655,4.8965,4.227,,,21026.67,4306.67,4306.67,570033.0237,116753.8237,0
920019.BJ,20241113,30.37,42.3447,42.3447,2.68,96.458,87.8778,7.1309,5.4853,4.7353,,,21026.67,4306.67,4306.67,638579.9679,130793.5679,0
920019.BJ,20241112,26.46,15.1159,15.1159,0.97,84.0395,76.5639,6.2128,4.7791,4.1257,,,21026.67,4306.67,4306.67,556365.6882,113954.4882,0
