ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920374.BJ,20231229,15.7,20.701,30.5548,1.95,48.103,46.8316,5.1495,8.2168,7.3689,,,8151.8,3029.4202,2052.4406,127983.26,47561.8971,0.0
920374.BJ,20231228,14.06,11.3842,16.8031,1.03,43.0782,41.9397,4.6116,7.3585,6.5991,,,8151.8,3029.4202,2052.4406,114614.308,42593.648,
920374.BJ,20231227,14.11,12.2314,18.0537,1.13,43.2314,42.0888,4.628,7.3846,6.6226,,,8151.8,3029.4202,2052.4406,115021.898,42745.119,0.0
920374.BJ,20231226,13.68,13.4002,19.7788,1.3,41.9139,40.8062,4.4869,7.1596,6.4208,,,8151.8,3029.4202,2052.4406,111516.624,41442.4683,
920374.BJ,20231225,13.09,8.6579,12.7792,0.78,40.1062,39.0463,4.2934,6.8508,6.1439,,,8151.8,3029.4202,2052.4406,106707.062,39655.1104,
920374.BJ,20231222,12.05,7.4788,11.0387,0.6,36.9198,35.944,3.9523,6.3065,5.6557,,,8151.8,3029.4202,2052.4406,98229.19,36504.5134,
920374.BJ,20231221,11.71,13.6094,20.0876,0.94,35.8781,34.9298,3.8408,6.1286,5.4962,,,8151.8,3029.4202,2052.4406,95457.578,35474.5105,
920374.BJ,20231220,13.79,10.8541,16.0208,0.68,42.2509,41.1343,4.523,7.2172,6.4724,,,8151.8,3029.4202,2052.4406,112413.322,41775.7046,
920374.BJ,20231219,13.54,10.8267,15.9802,0.66,41.485,40.3886,4.441,7.0863,6.3551,,,8151.8,3029.4202,2052.4406,110375.372,41018.3495,0.0
920374.BJ,20231218,14.19,13.0236,19.223,0.78,43.4765,42.3275,4.6542,7.4265,6.6602,,,8151.8,3029.4202,2052.4406,115674.042,42987.4726,0.0
920374.BJ,20231215,13.66,14.4464,21.323,0.79,41.8526,40.7465,4.4804,7.1491,6.4114,,,8151.8,3029.4202,2052.4406,111353.588,41381.8799,0.0
