ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920414.BJ,20260206,17.28,24.4497,27.8642,1.01,,,4.855,16.8181,21.9105,,,7974.8171,5607.7587,4920.5829,137804.8395,96902.0703,0
920414.BJ,20260205,16.93,25.4687,29.0254,,,,4.7566,16.4775,21.4667,,,7974.8171,5607.7587,4920.5829,135013.6535,94939.3548,0
920414.BJ,20260204,19.35,38.6227,44.0165,1.79,,,5.4366,18.8328,24.5352,,,7974.8171,5607.7587,4920.5829,154312.7109,108510.1308,0
920414.BJ,20260203,17.12,23.3262,26.5838,0.92,,,4.81,16.6624,21.7076,,,7974.8171,5607.7587,4920.5829,136528.8688,96004.8289,0
920414.BJ,20260202,15.32,15.0175,17.1147,0.47,,,4.3043,14.9105,19.4253,,,7974.8171,5607.7587,4920.5829,122174.198,85910.8633,0
920414.BJ,20260130,15.1,18.4974,21.0806,0.58,,,4.2425,14.6964,19.1463,,,7974.8171,5607.7587,4920.5829,120419.7382,84677.1564,0
920414.BJ,20260129,16.18,24.5278,27.9532,,,,4.5459,15.7475,20.5157,,,7974.8171,5607.7587,4920.5829,129032.5407,90733.5358,0
920414.BJ,20260128,17.16,26.3429,30.0218,1.08,,,4.8213,16.7013,21.7583,,,7974.8171,5607.7587,4920.5829,136847.8614,96229.1393,0
920414.BJ,20260127,19.24,42.5525,48.4951,,,,5.4057,18.7258,24.3957,,,7974.8171,5607.7587,4920.5829,153435.481,107893.2774,0
920414.BJ,20260126,17.84,48.5966,55.3833,,,,5.0123,17.3632,22.6206,,,7974.8171,5607.7587,4920.5829,142270.7371,100042.4152,0
920414.BJ,20260123,17.21,18.9303,21.6261,3.13,,,4.8353,16.75,21.8217,,,7974.8171,5512.553,4825.3772,137246.6023,94871.0371,1
920414.BJ,20260122,13.24,7.7571,8.8618,1.32,,,3.7199,12.8861,16.7879,,,7974.8171,5512.553,4825.3772,105586.5784,72986.2017,0
920414.BJ,20260121,12.7,4.2384,5.1573,,,,3.5682,12.3606,16.1032,,,7974.8171,5512.553,4530.4157,101280.1772,70009.4231,0
920414.BJ,20260120,12.82,5.8856,7.1615,,,,3.6019,12.4773,16.2554,,,7974.8171,5512.553,4530.4157,102237.1552,70670.9295,0
920414.BJ,20260119,13.11,4.3233,5.2606,0.37,,,3.6834,12.7596,16.6231,,,7974.8171,5512.553,4530.4157,104549.8522,72269.5698,0
920414.BJ,20260116,12.85,8.0604,9.8078,0.6,,,3.6103,12.5065,16.2934,,,7974.8171,5512.553,4530.4157,102476.3997,70836.3061,0
920414.BJ,20260115,13.09,6.8041,8.2791,,,,3.6778,12.7401,16.5977,,,7974.8171,5512.553,4530.4157,104390.3558,72159.3188,0
920414.BJ,20260114,13.64,11.6715,14.2017,0.87,,,3.8323,13.2754,17.2951,,,7974.8171,5512.553,4530.4157,108776.5052,75191.2229,0
920414.BJ,20260113,13.51,14.7766,16.8809,,,,3.7958,13.1489,17.1303,,,7974.8171,5512.553,4825.3772,107739.779,74474.591,0
920414.BJ,20260112,14.48,17.0188,19.4424,2.09,,,4.0683,14.093,18.3602,,,7974.8171,5512.553,4825.3772,115475.3516,79821.7674,0
920414.BJ,20260109,13.35,17.1671,19.6118,3.39,,,3.7508,12.9932,16.9274,,,7974.8171,5512.553,4825.3772,106463.8083,73592.5826,0
920414.BJ,20260108,12.4,15.1197,17.2729,,,,3.4839,12.0686,15.7228,,,7974.8171,5512.553,4825.3772,98887.732,68355.6572,0
920414.BJ,20260107,11.49,2.8944,3.3066,0.93,,,3.2282,11.1829,14.569,,,7974.8171,5512.553,4825.3772,91630.6485,63339.234,0
920414.BJ,20260106,11.53,3.1972,3.6525,0.89,,,3.2395,11.2218,14.6197,,,7974.8171,5512.553,4825.3772,91949.6412,63559.7361,0
920414.BJ,20260105,11.3,2.3819,2.7211,0.69,,,3.1748,10.998,14.328,,,7974.8171,5512.553,4825.3772,90115.4332,62291.8489,0
