ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920414.BJ,20251231,11.25,1.7533,2.003,0.51,,,3.1608,10.9493,14.2646,,,7974.8171,5512.553,4825.3772,89716.6924,62016.2213,0
920414.BJ,20251230,11.25,3.9938,4.5626,1.24,,,3.1608,10.9493,14.2646,,,7974.8171,5512.553,4825.3772,89716.6924,62016.2213,0
920414.BJ,20251229,11.3,4.1579,4.75,1.47,,,3.1748,10.998,14.328,,,7974.8171,5512.553,4825.3772,90115.4332,62291.8489,0
920414.BJ,20251226,11.76,5.5841,6.3793,2.55,,,3.3041,11.4457,14.9113,,,7974.8171,5512.553,4825.3772,93783.8491,64827.6233,0
920414.BJ,20251225,11.6,1.7881,2.0428,0.74,,,3.2591,11.29,14.7084,,,7974.8171,5512.553,4825.3772,92507.8784,63945.6148,0
920414.BJ,20251224,11.66,1.5161,1.732,0.53,,,3.276,11.3484,14.7845,,,7974.8171,5512.553,4825.3772,92986.3674,64276.368,0
920414.BJ,20251223,11.57,3.0206,3.4507,1.06,,,3.2507,11.2608,14.6704,,,7974.8171,5512.553,4825.3772,92268.6338,63780.2382,0
920414.BJ,20251222,11.99,2.1925,2.5047,,,,3.3687,11.6695,15.2029,,,7974.8171,5512.553,4825.3772,95618.057,66095.5105,0
920414.BJ,20251219,11.95,2.4191,2.7636,0.74,,,3.3575,11.6306,15.1522,,,7974.8171,5512.553,4825.3772,95299.0643,65875.0084,0
920414.BJ,20251218,11.75,2.8947,3.3069,0.76,,,3.3013,11.4359,14.8986,,,7974.8171,5512.553,4825.3772,93704.1009,64772.4978,0
920414.BJ,20251217,11.84,3.6737,4.1969,0.99,,,3.3266,11.5235,15.0127,,,7974.8171,5512.553,4825.3772,94421.8345,65268.6275,0
920414.BJ,20251216,11.73,3.1208,3.5652,0.86,,,3.2957,11.4165,14.8733,,,7974.8171,5512.553,4825.3772,93544.6046,64662.2467,0
920414.BJ,20251215,11.66,2.7493,3.1408,0.74,,,3.276,11.3484,14.7845,,,7974.8171,5512.553,4825.3772,92986.3674,64276.368,0
920414.BJ,20251212,11.61,3.8291,4.3744,1.11,,,3.2619,11.2997,14.7211,,,7974.8171,5512.553,4825.3772,92587.6265,64000.7403,0
920414.BJ,20251211,11.54,5.7262,6.5416,2.08,,,3.2423,11.2316,14.6324,,,7974.8171,5512.553,4825.3772,92029.3893,63614.8616,0
920414.BJ,20251210,11.13,3.1055,3.5477,1.15,,,3.1589,10.8325,14.1125,,,7974.8171,5512.553,4825.3772,88759.7143,61354.7149,0
920414.BJ,20251209,11.43,2.801,3.1999,1.1,,,3.244,11.1245,14.4929,,,7974.8171,5512.553,4825.3772,91152.1595,63008.4808,0
920414.BJ,20251208,11.42,3.0942,3.5348,,,,3.2412,11.1148,14.4802,,,7974.8171,5512.553,4825.3772,91072.4113,62953.3553,0
920414.BJ,20251205,11.62,2.5151,2.8733,,,,3.298,11.3094,14.7338,,,7974.8171,5512.553,4825.3772,92667.3747,64055.8659,0
920414.BJ,20251204,11.36,2.2152,2.5286,,,,3.2242,11.0564,14.4041,,,7974.8171,5527.5836,4842.5029,90593.9223,62793.3497,0
920414.BJ,20251203,11.63,2.8889,3.2976,,,,3.3008,11.3192,14.7465,,,7974.8171,5527.5836,4842.5029,92747.1229,64285.7973,0
920414.BJ,20251202,12.03,2.0506,2.3407,1.05,,,3.4143,11.7085,15.2537,,,7974.8171,5527.5836,4842.5029,95937.0497,66496.8307,0
920414.BJ,20251201,12.26,2.3234,2.6521,1.2,,,3.4796,11.9323,15.5453,,,7974.8171,5527.5836,4842.5029,97771.2576,67768.1749,0
920414.BJ,20251128,12.05,1.3757,1.5704,0.6,,,3.42,11.7279,15.279,,,7974.8171,5527.5836,4842.5029,96096.5461,66607.3824,0
920414.BJ,20251127,12.02,1.7342,1.9796,0.71,,,3.4115,11.6987,15.241,,,7974.8171,5527.5836,4842.5029,95857.3015,66441.5549,0
920414.BJ,20251126,12.14,2.1336,2.4355,0.8,,,3.4456,11.8155,15.3931,,,7974.8171,5527.5836,4842.5029,96814.2796,67104.8649,0
920414.BJ,20251125,12.4,2.2053,2.5173,0.74,,,3.5194,12.0686,15.7228,,,7974.8171,5527.5836,4842.5029,98887.732,68542.0366,0
920414.BJ,20251124,12.27,2.2266,2.5415,0.67,,,3.4825,11.942,15.558,,,7974.8171,5527.5836,4842.5029,97851.0058,67823.4508,0
920414.BJ,20251121,12.25,3.112,3.5522,0.82,,,3.4768,11.9226,15.5326,,,7974.8171,5527.5836,4842.5029,97691.5095,67712.8991,0
920414.BJ,20251120,12.79,2.5189,2.8752,0.6,,,3.63,12.4481,16.2173,,,7974.8171,5527.5836,4842.5029,101997.9107,70697.7942,0
920414.BJ,20251119,13.03,3.329,3.7999,0.8,,,3.6982,12.6817,16.5216,,,7974.8171,5527.5836,4842.5029,103911.8668,72024.4143,0
920414.BJ,20251118,13.26,3.7986,4.336,0.89,,,3.7634,12.9056,16.8133,,,7974.8171,5527.5836,4842.5029,105746.0747,73295.7585,0
920414.BJ,20251117,13.6,3.8672,4.4143,0.94,,,3.8599,13.2365,17.2444,,,7974.8171,5527.5836,4842.5029,108457.5126,75175.137,0
