ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300757.SZ,20260204,419.58,8.4224,12.6052,1.14,1100.7983,,42.2336,63.5679,138.9494,0.0107,0.0107,16760.8111,15065.2774,10066.1942,7032501.1213,6321089.0915,0
300757.SZ,20260203,424.8,11.498,17.2081,1.87,1114.4933,,42.759,64.3588,140.6781,0.0106,0.0106,16760.8111,15065.2774,10066.1942,7119992.5553,6399729.8395,1
300757.SZ,20260202,354.0,5.4628,8.1757,0.93,928.7444,,35.6325,53.6323,117.2317,0.0127,0.0127,16760.8111,15065.2774,10066.1942,5933327.1294,5333108.1996,0
300757.SZ,20260130,379.36,8.3186,12.4499,1.56,995.2782,,38.1851,57.4744,125.63,0.0119,0.0119,16760.8111,15065.2774,10066.1942,6358381.2989,5715163.6345,0
300757.SZ,20260129,336.0,6.9159,10.3505,,881.5201,,33.8207,50.9052,111.2708,0.0134,0.0134,16760.8111,15065.2774,10066.1942,5631632.5296,5061933.2064,0
300757.SZ,20260128,347.31,4.886,7.3124,0.82,911.1927,,34.9591,52.6187,115.0162,0.013,0.013,16760.8111,15065.2774,10066.1942,5821197.3031,5232321.4938,0
300757.SZ,20260127,349.53,5.1117,7.6502,,917.0171,,35.1826,52.9551,115.7514,0.0129,0.0129,16760.8111,15065.2774,10066.1942,5858406.3038,5265766.4096,0
300757.SZ,20260126,335.4,4.0044,5.9931,,879.946,,33.7603,50.8143,111.0721,0.0134,0.0134,16760.8111,15065.2774,10066.1942,5621576.0429,5052894.04,0
300757.SZ,20260123,346.18,5.814,8.7014,0.86,908.2281,,34.8454,52.4475,114.642,0.013,0.013,16760.8111,15065.2774,10066.1942,5802257.5866,5215297.7303,0
300757.SZ,20260122,337.0,6.4857,9.7067,0.95,884.1437,,33.9213,51.0567,111.602,0.0134,0.0134,16760.8111,15065.2774,10066.1942,5648393.3407,5076998.4838,0
300757.SZ,20260121,335.0,8.4891,12.7049,,878.8966,,33.72,50.7537,110.9396,0.0134,0.0134,16760.8111,15065.2774,10066.1942,5614871.7185,5046867.929,0
300757.SZ,20260120,292.0,4.8822,7.3068,,766.083,,29.3918,44.2391,96.6996,0.0154,0.0154,16760.8111,15065.2774,10066.1942,4894156.8412,4399061.0008,0
300757.SZ,20260119,306.65,5.4592,8.1703,0.8,804.5183,,30.8664,46.4586,101.5512,0.0147,0.0147,16760.8111,15065.2774,10066.1942,5139702.7238,4619767.3147,0
300757.SZ,20260116,315.6,8.3904,12.5573,1.25,827.9993,,31.7673,47.8146,104.5151,0.0143,0.0143,16760.8111,15065.2774,10066.1942,5289711.9832,4754601.5474,0
300757.SZ,20260115,290.16,6.76,10.1172,,761.2556,,29.2066,43.9603,96.0903,0.0155,0.0155,16760.8111,15065.2774,10066.1942,4863316.9488,4371340.8904,0
300757.SZ,20260114,271.9,6.3792,9.5473,0.94,713.3492,,27.3686,41.1938,90.0432,0.0166,0.0166,16760.8111,15065.2774,10066.1942,4557264.5381,4096248.9251,0
300757.SZ,20260113,282.46,5.553,8.3108,,741.0541,,28.4315,42.7937,93.5403,0.0159,0.0159,16760.8111,15065.2774,10066.1942,4734258.7033,4255338.2544,0
300757.SZ,20260112,287.0,7.1082,10.6383,0.95,752.9651,,28.8885,43.4816,95.0438,0.0157,0.0157,16760.8111,15065.2774,10066.1942,4810352.7857,4323734.6138,0
300757.SZ,20260109,289.81,7.729,11.5674,1.07,760.3374,,29.1713,43.9073,95.9744,0.0155,0.0155,16760.8111,15065.2774,10066.1942,4857450.6649,4366068.0433,0
300757.SZ,20260108,269.31,7.2857,10.9039,,706.5541,,27.1079,40.8015,89.1855,0.0167,0.0167,16760.8111,15065.2774,10066.1942,4513854.0373,4057229.8566,0
300757.SZ,20260107,259.76,6.1153,9.1523,1.05,681.499,,26.1466,39.3546,86.0229,0.0173,0.0173,16760.8111,15065.2774,10066.1942,4353788.2913,3913356.4574,0
300757.SZ,20260106,251.66,5.9404,8.8905,1.02,660.2481,,25.3313,38.1274,83.3405,0.0179,0.0179,16760.8111,15065.2774,10066.1942,4218025.7214,3791327.7105,0
300757.SZ,20260105,262.16,10.1901,15.2507,1.91,687.7956,,26.3882,39.7182,86.8177,0.0172,0.0172,16760.8111,15065.2774,10066.1942,4394014.238,3949513.1232,0
