ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920030.BJ,20241231,5.66,3.4861,4.7829,0.87,,,2.1595,0.3903,0.4342,,,17883.9681,9772.7051,7123.0049,101223.2594,55313.5109,0.0
920030.BJ,20241230,5.65,3.9338,5.3971,0.97,,,2.1557,0.3896,0.4334,,,17883.9681,9772.7051,7123.0049,101044.4198,55215.7838,0.0
920030.BJ,20241227,5.97,3.9426,5.4092,0.98,,,2.2778,0.4116,0.458,,,17883.9681,9772.7051,7123.0049,106767.2896,58343.0494,0.0
920030.BJ,20241226,5.84,2.6221,3.5975,0.56,,,2.2282,0.4027,0.448,,,17883.9681,9772.7051,7123.0049,104442.3737,57072.5978,0.0
920030.BJ,20241225,5.88,4.3308,5.9418,0.97,,,2.2435,0.4054,0.4511,,,17883.9681,9772.7051,7123.0049,105157.7324,57463.506,0.0
920030.BJ,20241224,6.26,5.2562,7.2114,1.22,,,2.3885,0.4316,0.4802,,,17883.9681,9772.7051,7123.0049,111953.6403,61177.1339,0.0
920030.BJ,20241223,6.09,4.0955,5.6189,0.89,,,2.3236,0.4199,0.4672,,,17883.9681,9772.7051,7123.0049,108913.3657,59515.7741,0.0
920030.BJ,20241220,6.54,3.8731,5.3138,0.73,,,2.4953,0.4509,0.5017,,,17883.9681,9772.7051,7123.0049,116961.1514,63913.4914,0.0
920030.BJ,20241219,6.62,5.7471,7.885,1.09,,,2.5258,0.4565,0.5078,,,17883.9681,9772.7051,7123.0049,118391.8688,64695.3078,0.0
920030.BJ,20241218,6.48,3.2384,4.443,0.55,,,2.4724,0.4468,0.4971,,,17883.9681,9772.7051,7123.0049,115888.1133,63327.129,0.0
920030.BJ,20241217,6.59,4.6338,6.3576,0.73,,,2.5144,0.4544,0.5055,,,17883.9681,9772.7051,7123.0049,117855.3498,64402.1266,0.0
920030.BJ,20241216,6.97,5.517,7.5692,0.76,,,2.6594,0.4806,0.5347,,,17883.9681,9772.7051,7123.0049,124651.2577,68115.7545,0.0
920030.BJ,20241213,7.26,7.3983,10.1504,0.95,,,2.77,0.5006,0.5569,,,17883.9681,9772.7051,7123.0049,129837.6084,70949.839,0.0
920030.BJ,20241212,7.16,5.4662,7.4996,0.67,,,2.7319,0.4937,0.5493,,,17883.9681,9772.7051,7123.0049,128049.2116,69972.5685,0.0
920030.BJ,20241211,7.14,6.5512,8.9882,0.73,,,2.7242,0.4923,0.5477,,,17883.9681,9772.7051,7123.0049,127691.5322,69777.1144,0.0
920030.BJ,20241210,7.39,6.803,9.3336,0.65,,,2.8196,0.5095,0.5669,,,17883.9681,9772.7051,7123.0049,132162.5243,72220.2907,0.0
920030.BJ,20241209,7.45,9.963,13.6692,0.77,,,2.8425,0.5137,0.5715,,,17883.9681,9772.7051,7123.0049,133235.5623,72806.653,0.0
920030.BJ,20241206,8.0,10.1554,13.9332,0.76,,,3.0524,0.5516,0.6137,,,17883.9681,9772.7051,7123.0049,143071.7448,78181.6408,0.0
920030.BJ,20241205,8.17,7.1041,9.7468,0.51,,,3.1172,0.5633,0.6267,,,17883.9681,9772.7051,7123.0049,146112.0194,79843.0007,0.0
920030.BJ,20241204,8.06,11.0297,15.1327,0.83,,,3.0752,0.5557,0.6183,,,17883.9681,9772.7051,7123.0049,144144.7829,78768.0031,0.0
920030.BJ,20241203,8.46,14.0528,19.2803,1.13,,,3.2279,0.5833,0.649,,,17883.9681,9772.7051,7123.0049,151298.3701,82677.0851,0.0
920030.BJ,20241202,8.79,22.765,31.2334,2.05,,,3.3538,0.6061,0.6743,,,17883.9681,9772.7051,7123.0049,157200.0796,85902.0778,0.0
920030.BJ,20241129,8.14,11.6377,15.9668,1.01,,,3.1058,0.5613,0.6244,,,17883.9681,9772.7051,7123.0049,145575.5003,79549.8195,0.0
920030.BJ,20241128,8.0,9.5911,13.1589,0.71,,,3.0524,0.5516,0.6137,,,17883.9681,9772.7051,7123.0049,143071.7448,78181.6408,0.0
920030.BJ,20241127,7.91,8.2041,11.2559,0.6,,,3.018,0.5454,0.6068,,,17883.9681,9772.7051,7123.0049,141462.1877,77302.0973,0.0
920030.BJ,20241126,7.92,10.2203,14.0222,0.72,,,3.0218,0.5461,0.6076,,,17883.9681,9772.7051,7123.0049,141641.0274,77399.8244,0.0
920030.BJ,20241125,8.44,15.9391,21.8684,1.24,,,3.2202,0.5819,0.6475,,,17883.9681,9772.7051,7123.0049,150940.6908,82481.631,0.0
920030.BJ,20241122,7.74,13.4462,18.4481,1.15,,,2.9532,0.5337,0.5938,,,17883.9681,9772.7051,7123.0049,138421.9131,75640.7375,0.0
920030.BJ,20241121,8.25,20.0571,27.5182,2.19,,,3.1477,0.5688,0.6329,,,17883.9681,9772.7051,7123.0049,147542.7368,80624.8171,0.0
920030.BJ,20241120,7.63,9.0267,12.3846,0.99,,,2.9112,0.5261,0.5853,,,17883.9681,9772.7051,7123.0049,136454.6766,74565.7399,0.0
920030.BJ,20241119,7.39,12.0575,16.5427,1.38,,,2.8196,0.5095,0.5669,,,17883.9681,9772.7051,7123.0049,132162.5243,72220.2907,0.0
920030.BJ,20241118,7.73,9.5063,13.0425,1.01,,,2.9493,0.533,0.593,,,17883.9681,9772.7051,7123.0049,138243.0734,75543.0104,0.0
