ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300388.SZ,20260205,8.36,0.6761,1.75,,15.5277,15.6931,1.2361,1.4837,1.5707,1.555,2.3325,68104.2231,67980.2254,26263.3287,569351.3051,568314.6843,0
300388.SZ,20260204,8.39,0.9091,2.3531,0.8,15.5834,15.7494,1.2405,1.489,1.5764,1.5495,2.3242,68104.2231,67980.2254,26263.3287,571394.4318,570354.0911,0
300388.SZ,20260203,8.37,0.9874,2.5558,0.82,15.5463,15.7118,1.2376,1.4855,1.5726,1.5532,2.3297,68104.2231,67980.2254,26263.3287,570032.3473,568994.4866,0
300388.SZ,20260202,8.23,1.229,3.1812,1.03,15.2863,15.449,1.2169,1.4606,1.5463,1.5796,2.3694,68104.2231,67980.2254,26263.3287,560497.7561,559477.255,0
300388.SZ,20260130,8.34,1.8472,4.7812,1.68,15.4906,15.6555,1.2331,1.4802,1.567,1.5588,2.3381,68104.2231,67980.2254,26263.3287,567989.2207,566955.0798,0
300388.SZ,20260129,8.14,0.9052,2.3431,,15.1191,15.2801,1.2035,1.4447,1.5294,1.5971,2.3956,68104.2231,67980.2254,26263.3287,554368.376,553359.0348,0
300388.SZ,20260128,8.19,0.7181,1.8587,0.63,15.212,15.374,1.2109,1.4535,1.5388,1.5873,2.381,68104.2231,67980.2254,26263.3287,557773.5872,556758.046,0
300388.SZ,20260127,8.22,1.2914,3.3428,,15.2677,15.4303,1.2154,1.4589,1.5444,1.5815,2.3723,68104.2231,67980.2254,26263.3287,559816.7139,558797.4528,0
300388.SZ,20260126,8.37,1.2329,3.1913,,15.5463,15.7118,1.2376,1.4855,1.5726,1.5532,2.3297,68104.2231,67980.2254,26263.3287,570032.3473,568994.4866,0
300388.SZ,20260123,8.4,1.3426,3.4753,1.32,15.602,15.7682,1.242,1.4908,1.5782,1.5476,2.3214,68104.2231,67980.2254,26263.3287,572075.474,571033.8934,0
300388.SZ,20260122,8.43,0.9159,2.3707,0.89,15.6577,15.8245,1.2464,1.4961,1.5839,1.5421,2.3132,68104.2231,67980.2254,26263.3287,574118.6007,573073.3001,0
300388.SZ,20260121,8.31,0.8975,2.323,,15.4348,15.5992,1.2287,1.4748,1.5613,1.5644,2.3466,68104.2231,67980.2254,26263.3287,565946.094,564915.6731,0
300388.SZ,20260120,8.31,1.0419,2.6969,,15.4348,15.5992,1.2287,1.4748,1.5613,1.5644,2.3466,68104.2231,67980.2254,26263.3287,565946.094,564915.6731,0
300388.SZ,20260119,8.3,1.2084,3.1279,0.89,15.4163,15.5804,1.2272,1.4731,1.5595,1.5663,2.3494,68104.2231,67980.2254,26263.3287,565265.0517,564235.8708,0
300388.SZ,20260116,8.18,1.0162,2.6304,0.7,15.1934,15.3552,1.2095,1.4518,1.5369,1.5892,2.3839,68104.2231,67980.2254,26263.3287,557092.545,556078.2438,0
300388.SZ,20260115,8.18,0.9658,2.4998,,15.1934,15.3552,1.2095,1.4518,1.5369,1.5892,2.3839,68104.2231,67980.2254,26263.3287,557092.545,556078.2438,0
300388.SZ,20260114,8.26,1.9711,5.1019,1.36,15.342,15.5054,1.2213,1.466,1.5519,1.5738,2.3608,68104.2231,67980.2254,26263.3287,562540.8828,561516.6618,0
300388.SZ,20260113,8.16,1.5715,4.0677,,15.1562,15.3176,1.2065,1.4482,1.5332,1.5931,2.3897,68104.2231,67980.2254,26263.3287,555730.4605,554718.6393,0
300388.SZ,20260112,8.25,1.2954,3.353,0.96,15.3234,15.4866,1.2082,1.4642,1.5501,1.5758,1.5758,68104.2231,67980.2254,26263.3287,561859.8406,560836.8596,0
300388.SZ,20260109,8.18,1.4752,3.8185,1.16,15.1934,15.3552,1.198,1.4518,1.5369,1.5892,1.5892,68104.2231,67980.2254,26263.3287,557092.545,556078.2438,0
300388.SZ,20260108,8.05,1.1728,3.0357,,14.9519,15.1111,1.1789,1.4287,1.5125,1.6149,1.6149,68104.2231,67980.2254,26263.3287,548238.996,547240.8145,0
300388.SZ,20260107,8.04,1.7535,4.5387,1.8,14.9333,15.0924,1.1774,1.4269,1.5106,1.6169,1.6169,68104.2231,67980.2254,26263.3287,547557.9537,546561.0122,0
300388.SZ,20260106,8.13,1.1265,2.9158,1.2,15.1005,15.2613,1.1906,1.4429,1.5275,1.599,1.599,68104.2231,67980.2254,26263.3287,553687.3338,552679.2325,0
300388.SZ,20260105,8.05,1.2301,3.1841,1.37,14.9519,15.1111,1.1789,1.4287,1.5125,1.6149,1.6149,68104.2231,67980.2254,26263.3287,548238.996,547240.8145,0
