ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301248.SZ,20260206,46.0,3.2531,3.6978,0.67,,5687.0812,4.6286,10.9728,9.005,0.0433,0.0433,15370.5,11232.87,9881.7775,707043.0,516712.02,0
301248.SZ,20260205,45.95,3.878,4.4082,,,5680.8996,4.6236,10.9609,8.9952,0.0434,0.0434,15370.5,11232.87,9881.7775,706274.475,516150.3765,0
301248.SZ,20260204,45.83,3.7907,4.3089,0.55,,5666.0637,4.6115,10.9323,8.9717,0.0435,0.0435,15370.5,11232.87,9881.7775,704430.015,514802.4321,0
301248.SZ,20260203,46.81,4.747,5.396,0.59,,5787.2233,4.7101,11.166,9.1636,0.0426,0.0426,15370.5,11232.87,9881.7775,719493.105,525810.6447,0
301248.SZ,20260202,45.8,5.095,5.7916,0.54,,5662.3548,4.6085,10.9251,8.9658,0.0435,0.0435,15370.5,11232.87,9881.7775,703968.9,514465.446,0
301248.SZ,20260130,47.16,6.7524,7.6756,0.67,,5830.4946,4.7453,11.2495,9.2321,0.0423,0.0423,15370.5,11232.87,9881.7775,724872.78,529742.1492,0
301248.SZ,20260129,47.59,7.5928,8.631,,,5883.6564,4.7886,11.3521,9.3162,0.0419,0.0419,15370.5,11232.87,9881.7775,731482.095,534572.2833,0
301248.SZ,20260128,48.21,10.1417,11.5283,0.99,,5960.3084,4.851,11.5,9.4376,0.0414,0.0414,15370.5,11232.87,9881.7775,741011.805,541536.6627,0
301248.SZ,20260127,50.49,10.7657,12.2376,,,6242.1898,5.0804,12.0439,9.884,0.0395,0.0395,15370.5,11232.87,9881.7775,776056.545,567147.6063,0
301248.SZ,20260126,51.4,11.5703,13.1523,,,6354.6951,5.1719,12.2609,10.0621,0.0388,0.0388,15370.5,11232.87,9881.7775,790043.7,577369.518,0
301248.SZ,20260123,48.26,10.4818,11.9149,0.95,,5966.49,4.856,11.5119,9.4474,0.0413,0.0413,15370.5,11232.87,9881.7775,741780.33,542098.3062,0
301248.SZ,20260122,50.5,8.6557,9.8392,0.76,,6243.4261,5.0814,12.0462,9.8859,0.0395,0.0395,15370.5,11232.87,9881.7775,776210.25,567259.935,0
301248.SZ,20260121,51.0,9.7395,11.0712,,,6305.2422,5.1317,12.1655,9.9838,0.0391,0.0391,15370.5,11232.87,9881.7775,783895.5,572876.37,0
301248.SZ,20260120,48.15,9.5371,10.841,,,5952.8904,4.8449,11.4857,9.4259,0.0414,0.0414,15370.5,11232.87,9881.7775,740089.575,540862.6905,0
301248.SZ,20260119,49.49,13.9467,15.8535,0.95,,6118.5576,4.9798,11.8053,9.6882,0.0403,0.0403,15370.5,11232.87,9881.7775,760686.045,555914.7363,0
301248.SZ,20260116,46.73,13.0405,14.8234,0.86,,5777.3327,4.702,11.1469,9.1479,0.0427,0.0427,15370.5,11232.87,9881.7775,718263.465,524912.0151,0
301248.SZ,20260115,43.78,10.9229,12.4163,,,5412.6177,4.4052,10.4433,8.5704,0.0455,0.0455,15370.5,11232.87,9881.7775,672920.49,491775.0486,0
301248.SZ,20260114,43.99,16.0093,18.1982,1.13,,5438.5805,4.4263,10.4933,8.6115,0.0453,0.0453,15370.5,11232.87,9881.7775,676148.295,494133.9513,0
301248.SZ,20260113,41.87,15.2598,17.3462,,,5176.4802,4.213,9.9876,8.1965,0.0476,0.0476,15370.5,11232.87,9881.7775,643562.835,470320.2669,0
301248.SZ,20260112,43.49,17.839,20.278,1.52,,5376.7644,4.376,10.3741,8.5136,0.0458,0.0458,15370.5,11232.87,9881.7775,668463.045,488517.5163,1
301248.SZ,20260109,36.24,15.8134,17.9755,1.55,,4480.4309,3.6465,8.6447,7.0944,0.055,0.055,15370.5,11232.87,9881.7775,557026.92,407079.2088,0
301248.SZ,20260108,37.45,10.2164,11.6133,,,4630.0259,3.7683,8.9333,7.3312,0.0532,0.0532,15370.5,11232.87,9881.7775,575625.225,420670.9815,0
301248.SZ,20260107,36.39,11.45,13.0155,1.23,,4498.9758,3.6616,8.6804,7.1237,0.0548,0.0548,15370.5,11232.87,9881.7775,559332.495,408764.1393,0
301248.SZ,20260106,34.03,7.8071,8.8745,0.84,,4207.2038,3.4241,8.1175,6.6617,0.0586,0.0586,15370.5,11232.87,9881.7775,523058.115,382254.5661,0
301248.SZ,20260105,33.97,13.2628,15.0762,1.52,,4199.7858,3.4181,8.1032,6.65,0.0587,0.0587,15370.5,11232.87,9881.7775,522135.885,381580.5939,0
