ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300959.SZ,20260204,92.76,92.92,89.8,92.06,93.75,-1.69,-1.8027,34346.91,313230.919
300959.SZ,20260203,92.98,95.0,90.8,93.75,93.01,0.74,0.7956,41213.76,382496.162
300959.SZ,20260202,89.02,97.25,88.61,93.01,90.11,2.9,3.2183,53398.58,499740.414
300959.SZ,20260130,90.12,91.1,88.6,90.11,91.13,-1.02,-1.1193,24477.92,219743.018
300959.SZ,20260129,90.21,94.51,88.41,91.13,90.91,0.22,0.242,38733.34,357431.953
300959.SZ,20260128,92.91,94.46,90.41,90.91,93.3,-2.39,-2.5616,28852.22,265099.417
300959.SZ,20260127,94.15,94.99,90.15,93.3,94.39,-1.09,-1.1548,35789.62,329533.427
300959.SZ,20260126,96.29,99.09,94.01,94.39,96.29,-1.9,-1.9732,37526.08,360430.582
300959.SZ,20260123,96.1,97.0,94.0,96.29,96.02,0.27,0.2812,31412.71,301101.873
300959.SZ,20260122,97.94,98.44,95.5,96.02,97.94,-1.92,-1.9604,30545.34,294164.334
300959.SZ,20260121,98.13,99.38,95.7,97.94,98.77,-0.83,-0.8403,27663.33,271004.138
300959.SZ,20260120,104.18,105.05,98.01,98.77,104.17,-5.4,-5.1838,50242.97,502078.352
300959.SZ,20260119,102.49,108.49,102.01,104.17,103.23,0.94,0.9106,54708.98,574144.91
300959.SZ,20260116,100.3,105.99,97.8,103.23,100.61,2.62,2.6041,62133.89,632438.74
300959.SZ,20260115,102.08,103.25,98.66,100.61,103.49,-2.88,-2.7829,47317.73,474137.113
300959.SZ,20260114,101.52,109.59,100.19,103.49,101.96,1.53,1.5006,75795.49,796868.417
300959.SZ,20260113,110.1,115.95,101.49,101.96,110.75,-8.79,-7.9368,84068.45,898559.826
300959.SZ,20260112,105.54,112.98,102.3,110.75,103.47,7.28,7.0359,91946.32,996437.933
300959.SZ,20260109,99.01,103.84,98.54,103.47,99.6,3.87,3.8855,50368.32,512651.165
300959.SZ,20260108,99.11,100.93,97.81,99.6,99.49,0.11,0.1106,31389.63,312337.357
300959.SZ,20260107,103.11,104.78,98.32,99.49,101.49,-2.0,-1.9706,44786.71,451318.575
300959.SZ,20260106,102.41,104.5,100.81,101.49,103.42,-1.93,-1.8662,54149.29,553271.028
300959.SZ,20260105,94.7,105.71,94.7,103.42,94.7,8.72,9.208,75830.75,767608.366
