ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603606.SH,20241231,52.55,0.7314,1.2359,0.87,36.138,32.5497,5.2295,4.9438,4.1735,0.4757,0.8554,68771.5368,68771.5368,40698.0821,3613944.2588,3613944.2588,0.0
603606.SH,20241230,52.86,0.932,1.575,1.18,36.3512,32.7418,5.2604,4.973,4.1981,0.4729,0.8503,68771.5368,68771.5368,40698.0821,3635263.4352,3635263.4352,0.0
603606.SH,20241227,52.68,0.8908,1.5052,1.05,36.2274,32.6303,5.2425,4.956,4.1838,0.4746,0.8532,68771.5368,68771.5368,40698.0821,3622884.5586,3622884.5586,0.0
603606.SH,20241226,52.86,1.1792,1.9926,1.61,36.3512,32.7418,5.2604,4.973,4.1981,0.4729,0.8503,68771.5368,68771.5368,40698.0821,3635263.4352,3635263.4352,0.0
603606.SH,20241225,54.0,0.4581,0.7741,0.62,37.1352,33.4479,5.3738,5.0802,4.2886,0.463,0.8324,68771.5368,68771.5368,40698.0821,3713662.9872,3713662.9872,0.0
603606.SH,20241224,53.8,0.7228,1.2213,0.89,36.9976,33.324,5.3539,5.0614,4.2728,0.4647,0.8355,68771.5368,68771.5368,40698.0821,3699908.6798,3699908.6798,0.0
603606.SH,20241223,52.91,0.6971,1.178,0.87,36.3856,32.7727,5.2653,4.9777,4.2021,0.4725,0.8495,68771.5368,68771.5368,40698.0821,3638702.0121,3638702.0121,0.0
603606.SH,20241220,53.55,1.2013,2.0299,1.63,36.8257,33.1692,5.329,5.0379,4.2529,0.4669,0.8394,68771.5368,68771.5368,40698.0821,3682715.7956,3682715.7956,0.0
603606.SH,20241219,54.62,0.5906,0.998,0.8,37.5615,33.8319,5.4355,5.1385,4.3379,0.4577,0.8229,68771.5368,68771.5368,40698.0821,3756301.34,3756301.34,0.0
603606.SH,20241218,54.52,0.4987,0.8427,0.56,37.4928,33.77,5.4256,5.1291,4.3299,0.4585,0.8244,68771.5368,68771.5368,40698.0821,3749424.1863,3749424.1863,0.0
603606.SH,20241217,54.73,1.0661,1.8016,1.2,37.6372,33.9001,5.4465,5.1489,4.3466,0.4568,0.8213,68771.5368,68771.5368,40698.0821,3763866.2091,3763866.2091,0.0
603606.SH,20241216,54.89,0.6686,1.1297,0.77,37.7472,33.9992,5.4624,5.1639,4.3593,0.4555,0.8189,68771.5368,68771.5368,40698.0821,3774869.655,3774869.655,0.0
603606.SH,20241213,55.15,0.8517,1.4392,1.03,37.926,34.1602,5.4883,5.1884,4.38,0.4533,0.815,68771.5368,68771.5368,40698.0821,3792750.2545,3792750.2545,0.0
603606.SH,20241212,56.01,0.6087,1.0285,0.71,38.5174,34.6929,5.5738,5.2693,4.4483,0.4463,0.8025,68771.5368,68771.5368,40698.0821,3851893.7762,3851893.7762,0.0
603606.SH,20241211,55.55,1.2456,2.1049,1.68,38.2011,34.408,5.5281,5.226,4.4117,0.45,0.8092,68771.5368,68771.5368,40698.0821,3820258.8692,3820258.8692,0.0
603606.SH,20241210,56.85,1.0747,1.8161,1.42,39.0951,35.2132,5.6574,5.3483,4.515,0.4398,0.7907,68771.5368,68771.5368,40698.0821,3909661.8671,3909661.8671,0.0
603606.SH,20241209,57.46,0.5802,0.9804,0.63,39.5146,35.591,5.7181,5.4057,4.5634,0.4351,0.7823,68771.5368,68771.5368,40698.0821,3951612.5045,3951612.5045,0.0
603606.SH,20241206,57.45,0.6354,1.0737,0.63,39.5077,35.5848,5.7171,5.4048,4.5626,0.4352,0.7824,68771.5368,68771.5368,40698.0821,3950924.7892,3950924.7892,0.0
603606.SH,20241205,57.16,0.7658,1.2941,0.73,39.3083,35.4052,5.6883,5.3775,4.5396,0.4374,0.7864,68771.5368,68771.5368,40698.0821,3930981.0435,3930981.0435,0.0
603606.SH,20241204,58.1,0.6518,1.1015,0.5,39.9547,35.9874,5.7818,5.4659,4.6143,0.4303,0.7736,68771.5368,68771.5368,40698.0821,3995626.2881,3995626.2881,0.0
603606.SH,20241203,58.94,1.1536,1.9493,0.94,40.5323,36.5077,5.8654,5.545,4.681,0.4242,0.7626,68771.5368,68771.5368,40698.0821,4053394.379,4053394.379,0.0
603606.SH,20241202,58.5,1.3656,2.3076,1.18,40.2298,36.2352,5.8216,5.5036,4.646,0.4274,0.7684,68771.5368,68771.5368,40698.0821,4023134.9028,4023134.9028,0.0
603606.SH,20241129,57.63,1.1076,1.8716,0.89,39.6315,35.6963,5.7351,5.4217,4.5769,0.4338,0.78,68771.5368,68771.5368,40698.0821,3963303.6658,3963303.6658,0.0
603606.SH,20241128,56.37,0.9531,1.6105,0.79,38.765,34.9159,5.6097,5.3032,4.4769,0.4435,0.7974,68771.5368,68771.5368,40698.0821,3876651.5294,3876651.5294,0.0
603606.SH,20241127,57.0,1.9941,3.3697,1.94,39.1982,35.3061,5.6724,5.3625,4.5269,0.4386,0.7886,68771.5368,68771.5368,40698.0821,3919977.5976,3919977.5976,0.0
603606.SH,20241126,53.65,0.7085,1.1972,0.67,36.8945,33.2311,5.339,5.0473,4.2608,0.466,0.8378,68771.5368,68771.5368,40698.0821,3689592.9493,3689592.9493,0.0
603606.SH,20241125,54.44,1.0426,1.7617,0.85,37.4377,33.7204,5.4176,5.1216,4.3236,0.4592,0.8257,68771.5368,68771.5368,40698.0821,3743922.4634,3743922.4634,0.0
603606.SH,20241122,54.33,1.5033,2.5403,1.3,37.3621,33.6523,5.4067,5.1113,4.3148,0.4602,0.8273,68771.5368,68771.5368,40698.0821,3736357.5943,3736357.5943,0.0
603606.SH,20241121,55.1,0.7526,1.2718,0.61,37.8916,34.1292,5.4833,5.1837,4.376,0.4537,0.8158,68771.5368,68771.5368,40698.0821,3789311.6777,3789311.6777,0.0
603606.SH,20241120,55.81,1.1413,1.9286,0.9,38.3799,34.569,5.5539,5.2505,4.4324,0.4479,0.8054,68771.5368,68771.5368,40698.0821,3838139.4688,3838139.4688,0.0
603606.SH,20241119,54.9,0.8369,1.4142,0.55,37.7541,34.0054,5.4634,5.1649,4.3601,0.4554,0.8187,68771.5368,68771.5368,40698.0821,3775557.3703,3775557.3703,0.0
603606.SH,20241118,54.34,1.919,3.2428,1.22,37.369,33.6585,5.4077,5.1122,4.3156,0.4601,0.8272,68771.5368,68771.5368,40698.0821,3737045.3097,3737045.3097,0.0
603606.SH,20241115,53.78,1.1157,1.8853,0.67,36.9839,33.3116,5.3519,5.0595,4.2712,0.4649,0.8358,68771.5368,68771.5368,40698.0821,3698533.2491,3698533.2491,0.0
