ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920427.BJ,20221230,5.05,0.5018,0.7606,4.3,9.143,12.1845,1.4862,2.878,3.4813,,,10309.5,3774.2353,2489.9805,52062.975,19059.8883,0.0
920427.BJ,20221229,5.17,0.2237,0.339,2.63,9.3602,12.4741,1.5215,2.9464,3.564,,,10309.5,3774.2353,2489.9805,53300.115,19512.7965,0.0
920427.BJ,20221228,5.27,0.0907,0.1375,1.09,9.5413,12.7153,1.5509,3.0034,3.6329,,,10309.5,3774.2353,2489.9805,54331.065,19890.22,0.0
920427.BJ,20221227,5.3,0.0803,0.1218,0.92,9.5956,12.7877,1.5597,3.0205,3.6536,,,10309.5,3774.2353,2489.9805,54640.35,20003.4471,0.0
920427.BJ,20221226,5.33,0.0885,0.1342,0.92,9.6499,12.8601,1.5686,3.0376,3.6743,,,10309.5,3774.2353,2489.9805,54949.635,20116.6741,0.0
920427.BJ,20221223,5.36,0.1008,0.1528,1.24,9.7042,12.9325,1.5774,3.0547,3.695,,,10309.5,3774.2353,2489.9805,55258.92,20229.9012,0.0
920427.BJ,20221222,5.45,0.0656,0.0994,0.86,9.8672,13.1496,1.6039,3.106,3.757,,,10309.5,3774.2353,2489.9805,56186.775,20569.5824,0.0
920427.BJ,20221221,5.48,0.079,0.1198,1.07,9.9215,13.222,1.6127,3.1231,3.7777,,,10309.5,3774.2353,2489.9805,56496.06,20682.8094,0.0
920427.BJ,20221220,5.47,0.1032,0.1565,1.33,9.9034,13.1979,1.6098,3.1174,3.7708,,,10309.5,3774.2353,2489.9805,56392.965,20645.0671,0.0
920427.BJ,20221219,5.49,0.1319,0.2,2.1,9.9396,13.2461,1.6156,3.1288,3.7846,,,10309.5,3774.2353,2489.9805,56599.155,20720.5518,0.0
920427.BJ,20221216,5.59,0.0284,0.043,0.46,10.1206,13.4874,1.6451,3.1858,3.8535,,,10309.5,3774.2353,2489.9805,57630.105,21097.9753,0.0
920427.BJ,20221215,5.61,0.0381,0.0577,0.55,10.1568,13.5357,1.651,3.1972,3.8673,,,10309.5,3774.2353,2489.9805,57836.295,21173.46,0.0
