ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301255.SZ,20251231,29.25,3.6159,3.6159,0.93,85.7614,107.4614,4.2394,10.4094,10.2956,1.221,0.4884,15232.0,3808.0,3808.0,445536.0,111384.0,0
301255.SZ,20251230,29.36,5.8127,5.8127,1.85,86.0839,107.8655,4.2554,10.4485,10.3343,1.2164,0.4866,15232.0,3808.0,3808.0,447211.52,111802.88,0
301255.SZ,20251229,28.9,3.3027,3.3027,1.04,84.7352,106.1756,4.1887,10.2848,10.1724,1.2358,0.4943,15232.0,3808.0,3808.0,440204.8,110051.2,0
301255.SZ,20251226,28.35,3.718,3.718,1.33,83.1226,104.1549,4.109,10.0891,9.9788,1.2598,0.5039,15232.0,3808.0,3808.0,431827.2,107956.8,0
301255.SZ,20251225,28.55,4.7902,4.7902,2.07,83.709,104.8897,4.138,10.1603,10.0492,1.2509,0.5004,15232.0,3808.0,3808.0,434873.6,108718.4,0
301255.SZ,20251224,27.68,1.9214,1.9214,0.8,81.1581,101.6934,4.0119,9.8507,9.743,1.2903,0.5161,15232.0,3808.0,3808.0,421621.76,105405.44,0
301255.SZ,20251223,27.38,1.9991,1.9991,0.77,80.2785,100.5912,3.9684,9.7439,9.6374,1.3044,0.5218,15232.0,3808.0,3808.0,417052.16,104263.04,0
301255.SZ,20251222,27.63,3.511,3.511,,81.0115,101.5097,4.0046,9.8329,9.7254,1.2926,0.517,15232.0,3808.0,3808.0,420860.16,105215.04,0
301255.SZ,20251219,27.2,1.7204,1.7204,0.72,79.7507,99.9299,3.9423,9.6798,9.574,1.313,0.5252,15232.0,3808.0,3808.0,414310.4,103577.6,0
301255.SZ,20251218,27.03,2.3953,2.3953,0.96,79.2523,99.3054,3.9177,9.6193,9.5142,1.3213,0.5285,15232.0,3808.0,3808.0,411720.96,102930.24,0
301255.SZ,20251217,26.8,2.4134,2.4134,1.03,78.5779,98.4604,3.8843,9.5375,9.4332,1.3326,0.533,15232.0,3808.0,3808.0,408217.6,102054.4,0
301255.SZ,20251216,26.69,2.8615,2.8615,1.34,78.2554,98.0562,3.8684,9.4983,9.3945,1.3381,0.5352,15232.0,3808.0,3808.0,406542.08,101635.52,0
301255.SZ,20251215,27.08,1.8489,1.8489,0.83,79.3989,99.4891,3.9249,9.6371,9.5318,1.3188,0.5275,15232.0,3808.0,3808.0,412482.56,103120.64,0
301255.SZ,20251212,27.54,2.463,2.463,1.08,80.7476,101.1791,3.9916,9.8008,9.6937,1.2968,0.5187,15232.0,3808.0,3808.0,419489.28,104872.32,0
301255.SZ,20251211,27.58,2.8854,2.8854,1.29,80.8649,101.326,3.9974,9.8151,9.7078,1.2949,0.518,15232.0,3808.0,3808.0,420098.56,105024.64,0
301255.SZ,20251210,28.17,1.7032,1.7032,0.74,82.5948,103.4936,4.0829,10.025,9.9154,1.2678,0.5071,15232.0,3808.0,3808.0,429085.44,107271.36,0
301255.SZ,20251209,28.27,1.7654,1.7654,0.75,82.888,103.861,4.0974,10.0606,9.9506,1.2633,0.5053,15232.0,3808.0,3808.0,430608.64,107652.16,0
301255.SZ,20251208,28.62,2.2831,2.2831,,83.9142,105.1469,4.1481,10.1852,10.0738,1.2479,0.4992,15232.0,3808.0,3808.0,435939.84,108984.96,0
301255.SZ,20251205,28.58,2.7152,2.7152,,83.7969,104.9999,4.1423,10.1709,10.0598,1.2496,0.4999,15232.0,3808.0,3808.0,435330.56,108832.64,0
301255.SZ,20251204,27.95,2.7506,2.7506,,81.9497,102.6854,4.051,9.9467,9.838,1.2778,0.5111,15232.0,3808.0,3808.0,425734.4,106433.6,0
301255.SZ,20251203,27.93,1.9824,1.9824,,81.8911,102.6119,4.0481,9.9396,9.831,1.2787,0.5115,15232.0,3808.0,3808.0,425429.76,106357.44,0
301255.SZ,20251202,28.21,1.966,1.966,0.78,82.7121,103.6406,4.0887,10.0393,9.9295,1.266,0.5064,15232.0,3808.0,3808.0,429694.72,107423.68,0
301255.SZ,20251201,28.71,3.3814,3.3814,1.34,84.1781,105.4775,4.1612,10.2172,10.1055,1.244,0.4976,15232.0,3808.0,3808.0,437310.72,109327.68,0
301255.SZ,20251128,28.44,2.7113,2.7113,0.97,83.3864,104.4856,4.122,10.1211,10.0105,1.2558,0.5023,15232.0,3808.0,3808.0,433198.08,108299.52,0
301255.SZ,20251127,27.81,2.0761,2.0761,0.67,81.5393,102.171,4.0307,9.8969,9.7887,1.2842,0.5137,15232.0,3808.0,3808.0,423601.92,105900.48,0
301255.SZ,20251126,27.6,2.3199,2.3199,0.73,80.9235,101.3995,4.0003,9.8222,9.7148,1.294,0.5176,15232.0,3808.0,3808.0,420403.2,105100.8,0
301255.SZ,20251125,28.13,2.156,2.156,0.7,82.4775,103.3467,4.0771,10.0108,9.9014,1.2696,0.5078,15232.0,3808.0,3808.0,428476.16,107119.04,0
301255.SZ,20251124,27.99,3.379,3.379,1.16,82.067,102.8323,4.0568,9.961,9.8521,1.276,0.5104,15232.0,3808.0,3808.0,426343.68,106585.92,0
301255.SZ,20251121,27.45,3.9783,3.9783,1.52,80.4837,100.8484,3.9785,9.7688,9.662,1.3011,0.5204,15232.0,3808.0,3808.0,418118.4,104529.6,0
301255.SZ,20251120,28.17,3.7175,3.7175,1.59,82.5948,103.4936,4.0829,10.025,9.9154,1.2678,0.5071,15232.0,3808.0,3808.0,429085.44,107271.36,0
301255.SZ,20251119,28.96,2.6888,2.6888,1.01,84.9111,106.396,4.1974,10.3062,10.1935,1.2332,0.4933,15232.0,3808.0,3808.0,441118.72,110279.68,0
301255.SZ,20251118,29.43,1.6927,1.6927,0.56,86.2891,108.1227,4.2655,10.4734,10.3589,1.2135,0.4854,15232.0,3808.0,3808.0,448277.76,112069.44,0
301255.SZ,20251117,29.5,2.4728,2.4728,0.8,86.4944,108.3799,4.2757,10.4984,10.3836,1.2107,0.4843,15232.0,3808.0,3808.0,449344.0,112336.0,0
301255.SZ,20251114,29.13,2.5058,2.5058,0.78,85.4095,107.0206,4.222,10.3667,10.2534,1.226,0.4904,15232.0,3808.0,3808.0,443708.16,110927.04,0
301255.SZ,20251113,29.15,2.3216,2.3216,0.71,85.4682,107.094,4.2249,10.3738,10.2604,1.2252,0.4901,15232.0,3808.0,3808.0,444012.8,111003.2,0
301255.SZ,20251112,29.12,4.3616,4.3616,1.5,85.3802,106.9838,4.2206,10.3631,10.2498,1.2265,0.4906,15232.0,3808.0,3808.0,443555.84,110888.96,0
301255.SZ,20251111,29.94,3.4201,3.4201,1.24,87.7845,109.9964,4.3394,10.6549,10.5385,1.1929,0.4771,15232.0,3808.0,3808.0,456046.08,114011.52,0
301255.SZ,20251110,30.05,2.801,2.801,1.04,88.107,110.4005,4.3554,10.6941,10.5772,1.1885,0.4754,15232.0,3808.0,3808.0,457721.6,114430.4,0
301255.SZ,20251107,29.83,3.2112,3.2112,1.22,87.4619,109.5923,4.3235,10.6158,10.4997,1.1973,0.4789,15232.0,3808.0,3808.0,454370.56,113592.64,0
301255.SZ,20251106,30.16,2.5132,2.5132,0.88,88.4295,110.8047,4.3713,10.7332,10.6159,1.1842,0.4737,15232.0,3808.0,3808.0,459397.12,114849.28,0
301255.SZ,20251105,29.9,2.5798,2.5798,0.85,87.6672,109.8495,4.3336,10.6407,10.5244,1.1945,0.4778,15232.0,3808.0,3808.0,455436.8,113859.2,0
301255.SZ,20251104,29.9,2.7346,2.7346,0.84,87.6672,109.8495,4.3336,10.6407,10.5244,1.1945,0.4778,15232.0,3808.0,3808.0,455436.8,113859.2,0
301255.SZ,20251103,30.27,2.3637,2.3637,0.69,88.752,111.2088,4.3873,10.7724,10.6546,1.1799,0.4719,15232.0,3808.0,3808.0,461072.64,115268.16,0
301255.SZ,20251031,30.1,2.9867,2.9867,0.88,88.2536,110.5842,4.3626,10.7119,10.5948,1.1865,0.4746,15232.0,3808.0,3808.0,458483.2,114620.8,0
301255.SZ,20251030,29.73,3.6636,3.6636,1.1,87.1687,109.2249,4.309,10.5802,10.4645,1.2013,0.4805,15232.0,3808.0,3808.0,452847.36,113211.84,0
301255.SZ,20251029,30.33,3.4475,3.4475,1.07,88.9279,111.4292,4.396,10.7937,10.6757,1.1775,0.471,15232.0,3808.0,3808.0,461986.56,115496.64,0
301255.SZ,20251028,30.57,3.7872,3.7872,1.27,89.6316,110.5481,4.4872,10.8791,11.0225,1.1683,0.4673,15232.0,3808.0,3808.0,465642.24,116410.56,0
301255.SZ,20251027,30.15,3.2679,3.2679,1.06,88.4002,109.0293,4.4256,10.7297,10.8711,1.1846,0.4738,15232.0,3808.0,3808.0,459244.8,114811.2,0
301255.SZ,20251024,30.23,2.8702,2.8702,0.79,88.6347,109.3186,4.4373,10.7581,10.8999,1.1814,0.4726,15232.0,3808.0,3808.0,460463.36,115115.84,0
301255.SZ,20251023,29.87,3.2778,3.2778,0.85,87.5792,108.0167,4.3845,10.63,10.7701,1.1957,0.4783,15232.0,3808.0,3808.0,454979.84,113744.96,0
301255.SZ,20251022,30.13,2.913,2.913,0.71,88.3415,108.957,4.4227,10.7226,10.8639,1.1853,0.4741,15232.0,3808.0,3808.0,458940.16,114735.04,0
301255.SZ,20251021,30.29,2.5466,2.5466,0.5,88.8107,109.5356,4.4461,10.7795,10.9216,1.1791,0.4716,15232.0,3808.0,3808.0,461377.28,115344.32,0
301255.SZ,20251020,29.99,3.7989,3.7989,0.64,87.9311,108.4507,4.4021,10.6727,10.8134,1.1909,0.4763,15232.0,3808.0,3808.0,456807.68,114201.92,0
301255.SZ,20251017,29.29,5.5538,5.5538,0.82,85.8786,105.9193,4.2994,10.4236,10.561,1.2193,0.4877,15232.0,3808.0,3808.0,446145.28,111536.32,0
301255.SZ,20251016,30.65,4.5635,4.5635,0.64,89.8662,110.8374,4.499,10.9076,11.0514,1.1652,0.4661,15232.0,3808.0,3808.0,466860.8,116715.2,0
301255.SZ,20251015,31.41,3.9324,3.9324,0.51,92.0945,113.5857,4.6106,11.1781,11.3254,1.137,0.4548,15232.0,3808.0,3808.0,478437.12,119609.28,0
301255.SZ,20251014,30.82,7.6789,7.6789,1.02,90.3646,111.4522,4.5239,10.9681,11.1127,1.1588,0.4635,15232.0,3808.0,3808.0,469450.24,117362.56,0
301255.SZ,20251013,32.0,7.8859,7.8859,0.99,93.8244,115.7193,4.6972,11.388,11.5381,1.1161,0.4464,15232.0,3808.0,3808.0,487424.0,121856.0,0
301255.SZ,20251010,33.37,9.8131,9.8131,1.04,97.8413,120.6735,4.8983,11.8756,12.0321,1.0703,0.4281,15232.0,3808.0,3808.0,508291.84,127072.96,0
