ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920429.BJ,20231229,13.88,12.5002,12.6279,1.3,29.9939,22.2581,2.2265,2.7211,2.2228,,,12450.0,4967.88,4917.655,172806.0,68954.1744,0.0
920429.BJ,20231228,13.19,10.8283,10.9389,1.05,28.5029,21.1516,2.1158,2.5858,2.1123,,,12450.0,4967.88,4917.655,164215.5,65526.3372,
920429.BJ,20231227,13.3,10.5304,10.638,1.0,28.7406,21.328,2.1335,2.6074,2.1299,,,12450.0,4967.88,4917.655,165585.0,66072.804,0.0
920429.BJ,20231226,13.0,9.426,9.5223,0.84,28.0923,20.8469,2.0853,2.5486,2.0819,,,12450.0,4967.88,4917.655,161850.0,64582.44,
920429.BJ,20231225,12.93,9.4994,9.5964,0.84,27.941,20.7347,2.0741,2.5349,2.0707,,,12450.0,4967.88,4917.655,160978.5,64234.6884,
920429.BJ,20231222,11.69,7.8791,7.9596,0.64,25.2615,18.7462,1.8752,2.2918,1.8721,,,12450.0,4967.88,4917.655,145540.5,58074.5172,
920429.BJ,20231221,11.46,14.456,14.6037,1.32,24.7644,18.3774,1.8383,2.2467,1.8353,,,12450.0,4967.88,4917.655,142677.0,56931.9048,
920429.BJ,20231220,13.05,11.1739,11.288,1.12,28.2003,20.9271,2.0934,2.5584,2.0899,,,12450.0,4967.88,4917.655,162472.5,64830.834,
920429.BJ,20231219,12.63,12.9497,13.082,1.52,27.2927,20.2536,2.026,2.4761,2.0226,,,12450.0,4967.88,4917.655,157243.5,62744.3244,0.0
920429.BJ,20231218,12.38,10.3398,10.4454,1.4,26.7525,19.8527,1.9859,2.427,1.9826,,,12450.0,4967.88,4917.655,154131.0,61502.3544,0.0
920429.BJ,20231215,12.01,12.8247,12.9557,2.06,25.953,19.2594,1.9265,2.3545,1.9233,,,12450.0,4967.88,4917.655,149524.5,59664.2388,0.0
920429.BJ,20231214,10.88,7.5808,7.6582,1.19,23.5111,17.4473,1.7453,2.133,1.7424,,,12450.0,4967.88,4917.655,135456.0,54050.5344,0.0
920429.BJ,20231213,10.84,6.3705,6.4356,0.83,23.4247,17.3761,1.7389,2.1251,1.736,,,12450.0,4967.88,4917.655,134958.0,53851.8192,0.0
