ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300009.SZ,20221230,9.45,9.55,9.35,9.36,9.39,-0.03,-0.3195,87164.14,82096.032
300009.SZ,20221229,9.25,9.49,9.22,9.39,9.25,0.14,1.5135,114044.83,107350.354
300009.SZ,20221228,9.31,9.4,9.24,9.25,9.28,-0.03,-0.3233,93291.82,86906.775
300009.SZ,20221227,9.32,9.41,9.14,9.28,9.36,-0.08,-0.8547,119603.54,110483.647
300009.SZ,20221226,9.6,9.75,9.26,9.36,9.79,-0.43,-4.3922,231221.13,217912.177
300009.SZ,20221223,9.38,9.86,9.35,9.79,9.48,0.31,3.27,143082.39,137667.838
300009.SZ,20221222,9.57,9.8,9.39,9.48,9.58,-0.1,-1.0438,125301.1,120298.715
300009.SZ,20221221,9.92,9.93,9.51,9.58,9.85,-0.27,-2.7411,146960.63,142079.47
300009.SZ,20221220,10.0,10.12,9.78,9.85,10.02,-0.17,-1.6966,124898.48,123430.874
300009.SZ,20221219,10.71,10.75,9.99,10.02,10.7,-0.68,-6.3551,268322.19,273632.991
300009.SZ,20221216,10.5,10.77,10.47,10.7,10.55,0.15,1.4218,276039.65,294697.594
300009.SZ,20221215,10.52,10.7,10.35,10.55,10.61,-0.06,-0.5655,257261.26,270372.236
300009.SZ,20221214,11.29,11.3,10.51,10.61,11.39,-0.78,-6.8481,574519.44,619306.526
300009.SZ,20221213,10.64,11.45,10.41,11.39,10.59,0.8,7.5543,671152.32,740843.297
300009.SZ,20221212,10.32,10.64,10.28,10.59,10.32,0.27,2.6163,274519.72,288992.102
300009.SZ,20221209,10.11,10.43,10.1,10.32,10.11,0.21,2.0772,186877.24,192141.319
300009.SZ,20221208,10.07,10.2,10.01,10.11,10.07,0.04,0.3972,111114.99,112320.005
300009.SZ,20221207,9.89,10.12,9.81,10.07,9.88,0.19,1.9231,177316.78,177287.251
300009.SZ,20221206,9.96,10.01,9.77,9.88,9.98,-0.1,-1.002,188972.26,186656.696
300009.SZ,20221205,10.08,10.12,9.94,9.98,10.02,-0.04,-0.3992,134817.82,134721.178
300009.SZ,20221202,10.08,10.14,10.0,10.02,10.08,-0.06,-0.5952,101062.3,101534.427
300009.SZ,20221201,10.23,10.28,10.05,10.08,10.15,-0.07,-0.6897,144309.95,146007.854
300009.SZ,20221130,10.28,10.37,10.11,10.15,10.29,-0.14,-1.3605,115847.8,118391.913
300009.SZ,20221129,10.1,10.39,10.07,10.29,10.07,0.22,2.1847,167867.23,173071.965
300009.SZ,20221128,10.03,10.28,9.96,10.07,10.18,-0.11,-1.0806,133697.78,134400.964
300009.SZ,20221125,10.29,10.29,10.03,10.18,10.31,-0.13,-1.2609,105453.38,106927.224
300009.SZ,20221124,10.25,10.36,10.15,10.31,10.2,0.11,1.0784,110466.31,113446.48
300009.SZ,20221123,10.25,10.37,10.02,10.2,10.33,-0.13,-1.2585,145555.6,148068.647
300009.SZ,20221122,10.55,10.75,10.24,10.33,10.66,-0.33,-3.0957,206492.05,216141.579
300009.SZ,20221121,10.51,10.73,10.43,10.66,10.58,0.08,0.7561,230613.87,244922.031
300009.SZ,20221118,10.39,10.71,10.38,10.58,10.41,0.17,1.633,232611.51,246504.206
300009.SZ,20221117,10.43,10.54,10.32,10.41,10.44,-0.03,-0.2874,138388.12,144196.413
300009.SZ,20221116,10.55,10.74,10.39,10.44,10.52,-0.08,-0.7605,210704.29,221902.162
300009.SZ,20221115,10.53,10.56,10.35,10.52,10.51,0.01,0.0951,169965.48,178204.889
300009.SZ,20221114,10.13,10.65,10.08,10.51,10.23,0.28,2.737,218816.29,229320.613
300009.SZ,20221111,10.5,10.72,10.19,10.23,10.4,-0.17,-1.6346,295538.18,310798.303
300009.SZ,20221110,10.63,10.72,10.36,10.4,10.74,-0.34,-3.1657,242936.02,255558.456
