ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920184.BJ,20241231,10.8,2.109,2.1762,1.4,148.9563,87.9442,2.3714,6.1761,5.2862,,,13379.0,8755.153,8484.7546,144493.2,94555.6524,0.0
920184.BJ,20241230,10.7,1.2604,1.3006,0.76,147.5771,87.1299,2.3495,6.1189,5.2372,,,13379.0,8755.153,8484.7546,143155.3,93680.1371,0.0
920184.BJ,20241227,11.16,1.3265,1.3688,0.7,153.9215,90.8757,2.4505,6.3819,5.4624,,,13379.0,8755.153,8484.7546,149309.64,97707.5075,0.0
920184.BJ,20241226,10.98,1.518,1.5664,0.62,151.4389,89.4099,2.4109,6.279,5.3743,,,13379.0,8755.153,8484.7546,146901.42,96131.5799,0.0
920184.BJ,20241225,10.89,2.0683,2.1342,0.81,150.1976,88.6771,2.3912,6.2275,5.3302,,,13379.0,8755.153,8484.7546,145697.31,95343.6162,0.0
920184.BJ,20241224,11.52,1.3616,1.405,0.48,158.8867,93.8071,2.5295,6.5878,5.6386,,,13379.0,8755.153,8484.7546,154126.08,100859.3626,0.0
920184.BJ,20241223,11.48,2.0628,2.1286,0.73,158.3351,93.4814,2.5207,6.5649,5.619,,,13379.0,8755.153,8484.7546,153590.92,100509.1564,0.0
920184.BJ,20241220,12.35,2.5275,2.608,0.9,170.3343,100.5658,2.7118,7.0625,6.0448,,,13379.0,8755.153,8484.7546,165230.65,108126.1396,0.0
920184.BJ,20241219,12.5,4.175,4.308,1.66,172.4032,101.7872,2.7447,7.1482,6.1183,,,13379.0,8755.153,8484.7546,167237.5,109439.4125,0.0
920184.BJ,20241218,12.0,2.5683,2.6502,1.04,165.507,97.7158,2.6349,6.8623,5.8735,,,13379.0,8755.153,8484.7546,160548.0,105061.836,0.0
920184.BJ,20241217,12.4,2.7061,2.7923,1.03,171.0239,100.973,2.7227,7.0911,6.0693,,,13379.0,8755.153,8484.7546,165899.6,108563.8972,0.0
920184.BJ,20241216,13.1,2.074,2.1401,0.61,180.6785,106.673,2.8764,7.4914,6.4119,,,13379.0,8755.153,8484.7546,175264.9,114692.5043,0.0
920184.BJ,20241213,13.51,2.4535,2.5317,0.66,186.3333,110.0117,2.9665,7.7258,6.6126,,,13379.0,8755.153,8484.7546,180750.29,118282.117,0.0
920184.BJ,20241212,13.56,2.7414,2.8287,0.69,187.0229,110.4188,2.9774,7.7544,6.6371,,,13379.0,8755.153,8484.7546,181419.24,118719.8747,0.0
920184.BJ,20241211,13.65,2.3617,2.4369,0.48,188.2642,111.1517,2.9972,7.8059,6.6811,,,13379.0,8755.153,8484.7546,182623.35,119507.8385,0.0
920184.BJ,20241210,13.78,3.4852,3.5963,0.52,190.0572,112.2103,3.0258,7.8802,6.7448,,,13379.0,8755.153,8484.7546,184362.62,120646.0083,0.0
920184.BJ,20241209,13.75,5.9411,6.1304,0.94,189.6435,111.966,3.0192,7.8631,6.7301,,,13379.0,8755.153,8484.7546,183961.25,120383.3538,0.0
920184.BJ,20241206,15.11,3.9335,4.0589,0.6,208.4009,123.0404,3.3178,8.6408,7.3958,,,13379.0,8755.153,8484.7546,202156.69,132290.3618,0.0
920184.BJ,20241205,15.48,4.1489,4.2811,0.63,213.5041,126.0533,3.399,8.8524,7.5769,,,13379.0,8755.153,8484.7546,207106.92,135529.7684,0.0
920184.BJ,20241204,15.5,7.0188,7.2425,1.2,213.7799,126.2162,3.4034,8.8638,7.5866,,,13379.0,8755.153,8484.7546,207374.5,135704.8715,0.0
920184.BJ,20241203,16.67,12.48,12.8777,3.05,229.9168,135.7435,3.6603,9.5329,8.1593,,,13379.0,8755.153,8484.7546,223027.93,145948.4005,0.0
920184.BJ,20241202,15.47,4.1554,4.2878,0.97,213.3661,125.9719,3.3968,8.8467,7.572,,,13379.0,8755.153,8484.7546,206973.13,135442.2169,0.0
920184.BJ,20241129,15.13,4.7755,4.9276,0.99,208.6768,123.2033,3.3222,8.6522,7.4055,,,13379.0,8755.153,8484.7546,202424.27,132465.4649,0.0
920184.BJ,20241128,14.77,4.6241,4.7715,0.91,203.7116,120.2718,3.2431,8.4464,7.2293,,,13379.0,8755.153,8484.7546,197607.83,129313.6098,0.0
920184.BJ,20241127,14.63,3.2863,3.391,0.62,201.7806,119.1318,3.2124,8.3663,7.1608,,,13379.0,8755.153,8484.7546,195734.77,128087.8884,0.0
920184.BJ,20241126,14.22,3.6442,3.7604,0.63,196.1258,115.7932,3.1224,8.1318,6.9601,,,13379.0,8755.153,8484.7546,190249.38,124498.2757,0.0
920184.BJ,20241125,15.15,5.0086,5.1682,0.87,208.9526,123.3661,3.3266,8.6637,7.4153,,,13379.0,8755.153,8484.7546,202691.85,132640.568,0.0
920184.BJ,20241122,15.26,7.437,7.674,1.38,210.4698,124.2619,3.3507,8.7266,7.4692,,,13379.0,8755.153,8484.7546,204163.54,133603.6348,0.0
920184.BJ,20241121,15.73,6.1045,6.2991,1.22,216.9521,128.0891,3.4539,8.9953,7.6992,,,13379.0,8755.153,8484.7546,210451.67,137718.5567,0.0
920184.BJ,20241120,15.1,4.1181,4.2493,0.76,208.263,122.959,3.3156,8.6351,7.3909,,,13379.0,8755.153,8484.7546,202022.9,132202.8103,0.0
920184.BJ,20241119,14.38,6.0813,6.2751,1.03,198.3326,117.0961,3.1575,8.2233,7.0385,,,13379.0,8755.153,8484.7546,192390.02,125899.1001,0.0
920184.BJ,20241118,14.73,4.9203,5.0779,0.68,203.1599,119.9461,3.2343,8.4235,7.2098,,,13379.0,8711.4889,8441.0905,197072.67,128320.2315,0.0
920184.BJ,20241115,15.81,5.8465,6.0338,0.61,218.0555,128.7405,3.4715,9.0411,7.7384,,,13379.0,8711.4889,8441.0905,211521.99,137728.6395,0.0
920184.BJ,20241114,15.55,4.1533,4.2864,0.39,214.4695,126.6233,3.4144,8.8924,7.6111,,,13379.0,8711.4889,8441.0905,208043.45,135463.6524,0.0
920184.BJ,20241113,16.24,6.171,6.3687,0.54,223.9862,132.242,3.5659,9.287,7.9488,,,13379.0,8711.4889,8441.0905,217274.96,141474.5797,0.0
920184.BJ,20241112,15.79,8.5691,12.4167,0.76,217.7797,128.5777,3.4671,9.0297,7.7286,,,13379.0,8711.4889,6011.9941,211254.41,137554.4097,0.0
920184.BJ,20241111,17.27,11.4892,16.6481,1.17,238.1922,140.6293,3.7921,9.876,8.453,,,13379.0,8711.4889,6011.9941,231055.33,150447.4133,0.0
920184.BJ,20241108,18.53,17.3635,25.1601,2.16,255.5704,150.8894,4.0687,10.5966,9.0697,,,13379.0,8711.4889,6011.9941,247912.87,161423.8893,0.0
920184.BJ,20241107,16.0,9.8496,14.2722,1.21,220.676,130.2877,3.5132,9.1497,7.8314,,,13379.0,8711.4889,6011.9941,214064.0,139383.8224,0.0
920184.BJ,20241106,15.33,9.58,13.8816,1.11,211.4352,124.8319,3.3661,8.7666,7.5034,,,13379.0,8711.4889,6011.9941,205100.07,133547.1248,0.0
920184.BJ,20241105,14.93,7.7444,11.2218,0.88,205.9183,121.5747,3.2783,8.5379,7.3077,,,13379.0,8711.4889,6011.9941,199748.47,130062.5293,0.0
920184.BJ,20241104,13.88,4.6988,6.8086,0.51,191.4365,113.0246,3.0477,7.9374,6.7937,,,13379.0,8711.4889,6011.9941,185700.52,120915.4659,0.0
920184.BJ,20241101,12.9,8.3731,12.1328,0.81,177.9201,105.0444,2.8325,7.377,6.314,,,13379.0,8711.4889,6011.9941,172589.1,112378.2068,0.0
920184.BJ,20241031,15.27,10.2733,14.8862,0.99,210.6077,124.3433,3.3529,8.7323,7.4741,,,13379.0,8711.4889,6011.9941,204297.33,133024.4355,0.0
920184.BJ,20241030,16.4,12.0865,17.5136,1.15,226.1929,133.5449,3.601,9.3785,8.0272,,,13379.0,8711.4889,6011.9941,219415.6,142868.418,0.0
920184.BJ,20241029,15.45,8.6846,12.5842,0.67,213.0903,151.5461,3.4297,8.8352,7.7244,,,13379.0,8711.4889,6011.9941,206705.55,134592.5035,0.0
920184.BJ,20241028,14.52,6.9509,10.0719,0.44,200.2635,142.4239,3.2233,8.3034,7.2594,,,13379.0,8711.4889,6011.9941,194263.08,126490.8188,0.0
920184.BJ,20241025,14.59,13.5162,19.5852,0.82,201.229,143.1106,3.2388,8.3434,7.2944,,,13379.0,8711.4889,6011.9941,195199.61,127100.6231,0.0
920184.BJ,20241024,15.49,10.7576,15.5879,0.62,213.642,151.9385,3.4386,8.8581,7.7444,,,13379.0,8711.4889,6011.9941,207240.71,134940.9631,0.0
920184.BJ,20241023,15.31,12.4558,18.0487,0.78,211.1594,150.1729,3.3987,8.7552,7.6544,,,13379.0,8711.4889,6011.9941,204832.49,133372.8951,0.0
920184.BJ,20241022,15.03,20.8023,30.1429,1.48,207.2975,147.4264,3.3365,8.595,7.5144,,,13379.0,8711.4889,6011.9941,201086.37,130933.6782,0.0
920184.BJ,20241021,16.12,21.2944,30.856,1.81,222.3311,158.118,3.5785,9.2184,8.0593,,,13379.0,8711.4889,6011.9941,215669.48,140429.2011,1.0
920184.BJ,20241018,12.4,17.0621,24.7233,1.67,171.0239,121.6293,2.7527,7.0911,6.1995,,,13379.0,8711.4889,6011.9941,165899.6,108022.4624,0.0
920184.BJ,20241017,10.87,14.8341,21.4949,1.48,149.9218,106.6218,2.413,6.2161,5.4345,,,13379.0,8711.4889,6011.9941,145429.73,94693.8843,0.0
920184.BJ,20241016,10.21,5.8772,8.5161,0.45,140.8189,100.148,2.2665,5.8387,5.1046,,,13379.0,8711.4889,6011.9941,136599.59,88944.3017,0.0
920184.BJ,20241015,10.29,11.1043,16.0903,0.77,141.9223,100.9327,2.2843,5.8844,5.1446,,,13379.0,8711.4889,6011.9941,137669.91,89641.2208,0.0
920184.BJ,20241014,10.75,10.0965,14.63,0.67,148.2667,105.4447,2.3864,6.1475,5.3746,,,13379.0,8711.4889,6011.9941,143824.25,93648.5057,0.0
920184.BJ,20241011,9.88,9.0297,13.0841,0.64,136.2675,96.9111,2.1933,5.65,4.9396,,,13379.0,8711.4889,6011.9941,132184.52,86069.5103,0.0
920184.BJ,20241010,10.89,14.0788,20.4005,1.21,150.1976,106.818,2.4175,6.2275,5.4445,,,13379.0,8711.4889,6011.9941,145697.31,94868.1141,0.0
920184.BJ,20241009,11.4,21.1918,30.7072,2.75,157.2317,111.8205,2.5307,6.5192,5.6995,,,13379.0,8711.4889,6011.9941,152520.6,99310.9735,0.0
920184.BJ,20241008,10.77,17.7165,25.6716,3.97,148.5426,105.6409,2.3908,6.1589,5.3846,,,13379.0,8711.4889,6011.9941,144091.83,93822.7355,1.0
920184.BJ,20240930,8.29,12.8438,18.6109,6.3,114.3378,81.3151,1.8403,4.7407,4.1447,,,13379.0,8711.4889,6011.9941,110911.91,72218.243,1.0
920184.BJ,20240927,6.38,5.1985,7.5327,4.0,87.9946,62.5802,1.4163,3.6485,3.1897,,,13379.0,8711.4889,6011.9941,85358.02,55579.2992,0.0
920184.BJ,20240926,5.79,1.071,1.5519,0.79,79.8571,56.793,1.2853,3.3111,2.8948,,,13379.0,8711.4889,6011.9941,77464.41,50439.5207,0.0
920184.BJ,20240925,5.72,1.713,2.4822,1.37,78.8917,56.1064,1.2698,3.271,2.8598,,,13379.0,8711.4889,6011.9941,76527.88,49829.7165,0.0
920184.BJ,20240924,5.69,1.476,2.1387,1.15,78.4779,55.8121,1.2631,3.2539,2.8448,,,13379.0,8711.4889,6011.9941,76126.51,49568.3718,0.0
920184.BJ,20240923,5.55,0.7333,1.0626,0.53,76.547,54.4389,1.232,3.1738,2.7748,,,13379.0,8711.4889,6011.9941,74253.45,48348.7634,0.0
920184.BJ,20240920,5.61,1.5125,2.1916,1.3,77.3745,55.0274,1.2454,3.2081,2.8048,,,13379.0,8711.4889,6011.9941,75056.19,48871.4527,0.0
920184.BJ,20240919,5.59,1.3351,1.9346,1.27,77.0987,54.8313,1.2409,3.1967,2.7948,,,13379.0,8711.4889,6011.9941,74788.61,48697.223,0.0
920184.BJ,20240918,5.48,1.1921,1.7273,1.32,75.5815,53.7523,1.2165,3.1338,2.7398,,,13379.0,8711.4889,6011.9941,73316.92,47738.9592,0.0
920184.BJ,20240913,5.55,1.6643,2.4117,2.25,76.547,54.4389,1.232,3.1738,2.7748,,,13379.0,8711.4889,6011.9941,74253.45,48348.7634,0.0
920184.BJ,20240912,5.47,1.1786,1.7078,1.83,75.4436,53.6542,1.2143,3.1281,2.7348,,,13379.0,8711.4889,6011.9941,73183.13,47651.8443,0.0
920184.BJ,20240911,5.43,0.4512,0.6538,0.62,74.8919,53.2618,1.2054,3.1052,2.7148,,,13379.0,8711.4889,6011.9941,72647.97,47303.3847,0.0
920184.BJ,20240910,5.44,0.7535,1.0918,1.01,75.0299,53.3599,1.2076,3.1109,2.7198,,,13379.0,8711.4889,6011.9941,72781.76,47390.4996,0.0
920184.BJ,20240909,5.33,0.4834,0.7005,0.57,73.5127,52.281,1.1832,3.048,2.6648,,,13379.0,8711.4889,6011.9941,71310.07,46432.2358,0.0
920184.BJ,20240906,5.42,0.8256,1.1963,0.75,74.754,53.1638,1.2032,3.0995,2.7098,,,13379.0,8711.4889,6011.9941,72514.18,47216.2698,0.0
920184.BJ,20240905,5.53,0.7061,1.0231,0.5,76.2712,54.2427,1.2276,3.1624,2.7648,,,13379.0,8711.4889,6011.9941,73985.87,48174.5336,0.0
920184.BJ,20240904,5.5,0.8755,1.2686,0.66,75.8574,53.9485,1.2209,3.1452,2.7498,,,13379.0,8711.4889,6011.9941,73584.5,47913.189,0.0
920184.BJ,20240903,5.63,0.8268,1.1981,0.63,77.6504,55.2236,1.2498,3.2196,2.8148,,,13379.0,8711.4889,6011.9941,75323.77,49045.6825,0.0
920184.BJ,20240902,5.54,1.011,1.4669,0.8,76.4091,54.3408,1.2298,3.1681,2.7698,,,13379.0,8686.0514,5986.5566,74119.66,48120.7248,0.0
920184.BJ,20240830,5.69,2.1257,3.0842,1.88,78.4779,55.8121,1.2631,3.2539,2.8448,,,13379.0,8686.0514,5986.5566,76126.51,49423.6325,0.0
920184.BJ,20240829,5.53,2.2026,3.1958,2.6,76.2712,54.2427,1.2276,3.1624,2.7648,,,13379.0,8686.0514,5986.5566,73985.87,48033.8642,0.0
