ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601969.SH,20260128,12.61,5.262,23.168,2.11,35.6661,53.3426,3.578,6.1979,5.9239,0.8685,0.8685,199824.8251,198235.6251,45024.1065,2519791.0445,2499751.2325,0
601969.SH,20260127,11.72,2.6853,11.823,,33.1488,49.5778,3.3255,5.7605,5.5058,0.9345,0.9345,199824.8251,198235.6251,45024.1065,2341946.9502,2323321.5262,0
601969.SH,20260126,11.91,3.3061,14.5562,,33.6862,50.3815,3.3794,5.8539,5.5951,0.9196,0.9196,199824.8251,198235.6251,45024.1065,2379913.6669,2360986.2949,0
601969.SH,20260123,11.83,3.1333,14.2709,1.69,33.46,50.0431,3.3567,5.8146,5.5575,0.9258,0.9258,199824.8251,198235.6251,43524.1065,2363927.6809,2345127.4449,0
601969.SH,20260122,11.34,1.4826,6.7528,0.77,32.0741,47.9703,3.2177,5.5737,5.3273,0.9658,0.9658,199824.8251,198235.6251,43524.1065,2266013.5166,2247991.9886,0
601969.SH,20260121,11.22,1.8538,8.4432,,31.7346,47.4627,3.1836,5.5147,5.2709,0.9761,0.9761,199824.8251,198235.6251,43524.1065,2242034.5376,2224203.7136,0
601969.SH,20260120,10.95,2.1849,9.9516,,30.971,46.3205,3.107,5.382,5.1441,1.0002,1.0002,199824.8251,198235.6251,43524.1065,2188081.8348,2170680.0948,0
601969.SH,20260119,11.33,1.8478,8.416,0.73,32.0458,47.928,3.2148,5.5688,5.3226,0.9666,0.9666,199824.8251,198235.6251,43524.1065,2264015.2684,2246009.6324,0
601969.SH,20260116,11.11,1.8935,8.6243,0.74,31.4235,46.9974,3.1524,5.4607,5.2193,0.9858,0.9858,199824.8251,198235.6251,43524.1065,2220053.8069,2202397.7949,0
601969.SH,20260115,11.27,1.8161,8.2719,,31.8761,47.6742,3.1978,5.5393,5.2944,0.9718,0.9718,199824.8251,198235.6251,43524.1065,2252025.7789,2234115.4949,0
601969.SH,20260114,11.34,2.666,12.1425,1.0,32.0741,47.9703,3.2177,5.5737,5.3273,0.9658,0.9658,199824.8251,198235.6251,43524.1065,2266013.5166,2247991.9886,0
601969.SH,20260113,11.37,3.415,15.5542,,32.1589,48.0972,3.2262,5.5885,5.3414,0.9632,0.9632,199824.8251,198235.6251,43524.1065,2272008.2614,2253939.0574,0
601969.SH,20260112,11.72,2.8184,12.8368,1.06,33.1488,49.5778,3.3255,5.7605,5.5058,0.9345,0.9345,199824.8251,198235.6251,43524.1065,2341946.9502,2323321.5262,0
601969.SH,20260109,11.53,2.06,9.3823,0.68,32.6115,48.774,3.2716,5.6671,5.4166,0.9499,0.9499,199824.8251,198235.6251,43524.1065,2303980.2334,2285656.7574,0
601969.SH,20260108,11.48,2.4007,10.9341,,32.47,48.5625,3.2574,5.6425,5.3931,0.954,0.954,199824.8251,198235.6251,43524.1065,2293988.9921,2275744.9761,0
601969.SH,20260107,11.56,2.691,12.2563,0.6,32.6963,48.9009,3.2801,5.6819,5.4307,0.9474,0.9474,199824.8251,198235.6251,43524.1065,2309974.9782,2291603.8262,0
601969.SH,20260106,11.71,2.9597,13.4802,0.61,33.1206,49.5355,3.3227,5.7556,5.5011,0.9353,0.9353,199824.8251,198235.6251,43524.1065,2339948.7019,2321339.1699,0
601969.SH,20260105,11.58,3.1245,14.2311,0.67,32.7529,48.9855,3.2858,5.6917,5.4401,0.9458,0.9458,199824.8251,198235.6251,43524.1065,2313971.4747,2295568.5387,0
