ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920415.BJ,20221230,3.9,3.97,3.9,3.94,3.95,-0.01,-0.2532,597.99,235.418
920415.BJ,20221229,3.93,3.99,3.88,3.95,3.91,0.04,1.023,2231.0,883.982
920415.BJ,20221228,3.95,3.95,3.89,3.91,3.93,-0.02,-0.5089,632.84,247.382
920415.BJ,20221227,3.94,3.96,3.87,3.93,3.92,0.01,0.2551,685.88,268.694
920415.BJ,20221226,3.85,3.95,3.85,3.92,3.87,0.05,1.292,1024.05,400.385
920415.BJ,20221223,3.96,4.0,3.87,3.87,3.93,-0.06,-1.5267,486.33,190.699
920415.BJ,20221222,3.99,3.99,3.87,3.93,3.94,-0.01,-0.2538,362.92,141.29
920415.BJ,20221221,3.99,3.99,3.9,3.94,3.93,0.01,0.2545,705.37,276.781
920415.BJ,20221220,3.93,3.96,3.86,3.93,3.94,-0.01,-0.2538,935.0,365.031
920415.BJ,20221219,3.96,4.0,3.92,3.94,4.0,-0.06,-1.5,1074.55,423.909
920415.BJ,20221216,4.01,4.02,3.95,4.0,4.02,-0.02,-0.4975,1413.85,563.789
920415.BJ,20221215,4.02,4.02,3.97,4.02,4.01,0.01,0.2494,512.63,204.694
920415.BJ,20221214,4.04,4.04,3.98,4.01,4.02,-0.01,-0.2488,549.62,219.225
920415.BJ,20221213,4.02,4.03,3.95,4.02,4.0,0.02,0.5,2001.75,796.649
920415.BJ,20221212,4.04,4.04,3.95,4.0,4.04,-0.04,-0.9901,1340.22,535.89
920415.BJ,20221209,4.05,4.05,4.01,4.04,4.03,0.01,0.2481,1402.79,564.939
920415.BJ,20221208,4.05,4.06,4.02,4.03,4.03,0.0,0.0,1388.0,560.52
920415.BJ,20221207,4.07,4.08,4.03,4.03,4.08,-0.05,-1.2255,2807.0,1137.049
920415.BJ,20221206,4.14,4.14,4.06,4.08,4.11,-0.03,-0.7299,1223.12,498.188
920415.BJ,20221205,4.14,4.14,4.07,4.11,4.13,-0.02,-0.4843,3895.45,1597.226
920415.BJ,20221202,4.05,4.13,4.03,4.13,4.05,0.08,1.9753,6561.43,2686.408
920415.BJ,20221201,4.07,4.07,4.0,4.05,4.05,0.0,0.0,3590.77,1449.435
920415.BJ,20221130,4.02,4.05,3.97,4.05,4.0,0.05,1.25,3861.43,1550.986
920415.BJ,20221129,4.02,4.02,3.96,4.0,3.98,0.02,0.5025,2432.13,969.563
920415.BJ,20221128,4.02,4.02,3.95,3.98,4.0,-0.02,-0.5,1573.58,625.677
920415.BJ,20221125,4.03,4.03,3.97,4.0,4.01,-0.01,-0.2494,2738.6,1095.161
920415.BJ,20221124,4.03,4.03,3.98,4.01,3.98,0.03,0.7538,2578.75,1031.34
920415.BJ,20221123,4.01,4.03,3.97,3.98,4.03,-0.05,-1.2407,2810.89,1121.582
920415.BJ,20221122,4.04,4.05,3.99,4.03,4.04,-0.01,-0.2475,2835.19,1138.668
920415.BJ,20221121,4.02,4.1,4.01,4.04,3.99,0.05,1.2531,5932.98,2403.112
920415.BJ,20221118,3.97,4.0,3.95,3.99,3.97,0.02,0.5038,3641.12,1444.206
920415.BJ,20221117,3.99,4.0,3.9,3.97,3.98,-0.01,-0.2513,4461.59,1763.037
920415.BJ,20221116,4.03,4.03,3.96,3.98,4.0,-0.02,-0.5,1223.05,486.767
920415.BJ,20221115,3.96,4.02,3.96,4.0,4.01,-0.01,-0.2494,1994.55,793.734
