ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601019.SH,20241231,11.35,0.9263,4.5232,1.79,9.9697,11.3248,1.62,1.9488,1.8772,3.4361,4.9339,208690.0,208690.0,42738.5758,2368631.5,2368631.5,0.0
601019.SH,20241230,11.41,0.9116,4.4514,2.11,10.0224,11.3847,1.6286,1.9591,1.8871,3.4181,4.908,208690.0,208690.0,42738.5758,2381152.9,2381152.9,0.0
601019.SH,20241227,11.07,0.4949,2.4165,1.08,9.7237,11.0454,1.58,1.9007,1.8309,3.523,5.0587,208690.0,208690.0,42738.5758,2310198.3,2310198.3,0.0
601019.SH,20241226,11.21,0.4193,2.0472,0.86,9.8467,11.1851,1.6,1.9248,1.854,3.479,4.9955,208690.0,208690.0,42738.5758,2339414.9,2339414.9,0.0
601019.SH,20241225,11.34,0.3416,1.6681,0.57,9.9609,11.3148,1.6186,1.9471,1.8755,3.4392,4.9383,208690.0,208690.0,42738.5758,2366544.6,2366544.6,0.0
601019.SH,20241224,11.4,0.4222,2.0616,0.58,10.0136,11.3747,1.6271,1.9574,1.8855,3.4211,4.9123,208690.0,208690.0,42738.5758,2379066.0,2379066.0,0.0
601019.SH,20241223,11.09,0.4784,2.3359,0.6,9.7413,11.0654,1.5829,1.9042,1.8342,3.5167,5.0496,208690.0,208690.0,42738.5758,2314372.1,2314372.1,0.0
601019.SH,20241220,11.35,0.631,3.0811,0.72,9.9697,11.3248,1.62,1.9488,1.8772,3.4361,4.9339,208690.0,208690.0,42738.5758,2368631.5,2368631.5,0.0
601019.SH,20241219,11.58,0.5601,2.7352,0.55,10.1717,11.5543,1.6528,1.9883,1.9152,3.3679,4.8359,208690.0,208690.0,42738.5758,2416630.2,2416630.2,0.0
601019.SH,20241218,11.64,0.9194,4.4896,0.78,10.2244,11.6141,1.6614,1.9986,1.9252,3.3505,4.811,208690.0,208690.0,42738.5758,2429151.6,2429151.6,0.0
