ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000886.SZ,20241231,7.77,8.1239,10.9299,1.46,84.8908,91.6348,2.542,61.8803,38.8493,0.6435,0.9009,98882.83,97783.6898,72680.0859,768319.5891,759779.2697,0.0
000886.SZ,20241230,8.16,5.0398,6.7805,0.74,89.1517,96.2342,2.6696,64.9862,40.7993,0.6127,0.8578,98882.83,97783.6898,72680.0859,806883.8928,797914.9088,0.0
000886.SZ,20241227,7.98,5.2076,7.0063,0.71,87.1852,94.1114,2.6107,63.5527,39.8993,0.6266,0.8772,98882.83,97783.6898,72680.0859,789084.9834,780313.8446,0.0
000886.SZ,20241226,7.7,3.8226,5.1429,0.54,84.126,90.8092,2.5191,61.3228,38.4993,0.6494,0.9091,98882.83,97783.6898,72680.0859,761397.791,752934.4115,0.0
000886.SZ,20241225,7.54,6.3327,8.52,0.97,82.378,88.9223,2.4668,60.0486,37.6993,0.6631,0.9284,98882.83,97783.6898,72680.0859,745576.5382,737289.0211,0.0
000886.SZ,20241224,7.99,7.3424,9.8785,1.23,87.2944,94.2293,2.614,63.6324,39.9493,0.6258,0.8761,98882.83,97783.6898,72680.0859,790073.8117,781291.6815,0.0
000886.SZ,20241223,8.02,11.1828,15.0453,2.31,87.6222,94.5831,2.6238,63.8713,40.0993,0.6234,0.8728,98882.83,97783.6898,72680.0859,793040.2966,784225.1922,0.0
000886.SZ,20241220,7.69,8.139,10.9501,1.93,84.0168,90.6913,2.5158,61.2432,38.4493,0.6502,0.9103,98882.83,97783.6898,72680.0859,760408.9627,751956.5746,1.0
000886.SZ,20241219,6.99,2.6125,3.5148,0.59,76.3689,82.4359,2.2868,55.6684,34.9494,0.7153,1.0014,98882.83,97783.6898,72680.0859,691190.9817,683507.9917,0.0
000886.SZ,20241218,6.98,3.487,4.6914,0.69,76.2597,82.318,2.2836,55.5887,34.8994,0.7163,1.0029,98882.83,97783.6898,72680.0859,690202.1534,682530.1548,0.0
000886.SZ,20241217,6.95,4.3715,5.8815,0.88,75.9319,81.9642,2.2737,55.3498,34.7494,0.7194,1.0072,98882.83,97783.6898,72680.0859,687235.6685,679596.6441,0.0
000886.SZ,20241216,7.47,5.6199,7.5609,1.25,81.6132,88.0967,2.4439,59.4911,37.3493,0.6693,0.9371,98882.83,97783.6898,72680.0859,738654.7401,730444.1628,0.0
000886.SZ,20241213,7.19,5.0024,6.7302,1.11,78.554,84.7946,2.3523,57.2612,35.9493,0.6954,0.9736,98882.83,97783.6898,72680.0859,710967.5477,703064.7297,0.0
000886.SZ,20241212,7.11,3.8367,5.1618,0.76,77.68,83.8511,2.311,56.624,35.5493,0.7032,0.7032,98882.83,97783.6898,72680.0859,703056.9213,695242.0345,0.0
000886.SZ,20241211,7.07,6.4301,8.6511,1.2,77.243,83.3794,2.298,56.3055,35.3494,0.7072,0.7072,98882.83,97783.6898,72680.0859,699101.6081,691330.6869,0.0
000886.SZ,20241210,6.68,3.8099,5.1258,0.52,72.9821,78.7799,2.1712,53.1995,33.3994,0.7485,0.7485,98882.83,97783.6898,72680.0859,660537.3044,653195.0479,0.0
000886.SZ,20241209,6.7,3.4019,4.5769,0.46,73.2006,79.0158,2.1777,53.3588,33.4994,0.7463,0.7463,98882.83,97783.6898,72680.0859,662514.961,655150.7217,0.0
000886.SZ,20241206,6.76,5.1432,6.9197,0.68,73.8561,79.7234,2.1972,53.8366,33.7994,0.7396,0.7396,98882.83,97783.6898,72680.0859,668447.9308,661017.743,0.0
000886.SZ,20241205,6.94,6.3722,8.5731,0.78,75.8227,81.8462,2.2557,55.2702,34.6994,0.7205,0.7205,98882.83,97783.6898,72680.0859,686246.8402,678618.8072,0.0
000886.SZ,20241204,7.09,8.039,10.8156,1.16,77.4615,83.6152,2.3045,56.4648,35.4494,0.7052,0.7052,98882.83,97783.6898,72680.0859,701079.2647,693286.3607,0.0
000886.SZ,20241203,7.17,13.903,18.7051,3.08,78.3355,84.5587,2.3305,57.1019,35.8493,0.6974,0.6974,98882.83,97783.6898,72680.0859,708989.8911,701109.0559,0.0
000886.SZ,20241202,7.13,3.8095,5.1253,0.9,77.8985,84.087,2.3175,56.7833,35.6493,0.7013,0.7013,98882.83,97783.6898,72680.0859,705034.5779,697197.7083,1.0
000886.SZ,20241129,6.48,5.4501,7.3325,1.45,70.797,76.4213,2.1062,51.6067,32.3994,0.7716,0.7716,98882.83,97783.6898,72680.0859,640760.7384,633638.3099,0.0
000886.SZ,20241128,6.48,9.7675,13.1412,4.33,70.797,76.4213,2.1062,51.6067,32.3994,0.7716,0.7716,98882.83,97783.6898,72680.0859,640760.7384,633638.3099,0.0
000886.SZ,20241127,6.1,1.743,2.345,0.75,66.6453,71.9398,1.9827,48.5804,30.4994,0.8197,0.8197,98882.83,97783.6898,72680.0859,603185.263,596480.5078,0.0
000886.SZ,20241126,6.03,1.8016,2.4238,0.74,65.8805,71.1142,1.9599,48.0229,30.1494,0.8292,0.8292,98882.83,97783.6898,72680.0859,596263.4649,589635.6495,0.0
000886.SZ,20241125,6.0,2.3385,3.1463,0.84,65.5527,70.7604,1.9502,47.784,29.9995,0.8333,0.8333,98882.83,97783.6898,72680.0859,593296.98,586702.1388,0.0
000886.SZ,20241122,6.02,3.1023,4.1738,0.96,65.7713,70.9963,1.9567,47.9433,30.0994,0.8306,0.8306,98882.83,97783.6898,72680.0859,595274.6366,588657.8126,0.0
000886.SZ,20241121,6.18,2.298,3.0917,0.66,67.5193,72.8832,2.0087,49.2175,30.8994,0.8091,0.8091,98882.83,97783.6898,72680.0859,611095.8894,604303.203,0.0
000886.SZ,20241120,6.17,2.1204,2.8528,0.54,67.4101,72.7653,2.0054,49.1379,30.8494,0.8104,0.8104,98882.83,97783.6898,72680.0859,610107.0611,603325.3661,0.0
000886.SZ,20241119,6.16,2.3956,3.223,0.54,67.3008,72.6474,2.0022,49.0582,30.7994,0.8117,0.8117,98882.83,97783.6898,72680.0859,609118.2328,602347.5292,0.0
000886.SZ,20241118,6.07,3.9236,5.2788,0.76,66.3175,71.586,1.9729,48.3415,30.3494,0.8237,0.8237,98882.83,97783.6898,72680.0859,600218.7781,593546.9971,0.0
