ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300259.SZ,20221230,3.32,3.33,3.3,3.32,3.31,0.01,0.3021,25673.0,8513.229
300259.SZ,20221229,3.28,3.34,3.25,3.31,3.28,0.03,0.9146,70146.72,23181.832
300259.SZ,20221228,3.3,3.3,3.26,3.28,3.3,-0.02,-0.6061,35851.0,11733.466
300259.SZ,20221227,3.27,3.31,3.26,3.3,3.27,0.03,0.9174,45757.41,15027.956
300259.SZ,20221226,3.25,3.27,3.22,3.27,3.23,0.04,1.2384,29413.53,9559.064
300259.SZ,20221223,3.21,3.26,3.2,3.23,3.24,-0.01,-0.3086,43561.91,14090.014
300259.SZ,20221222,3.29,3.3,3.21,3.24,3.28,-0.04,-1.2195,53391.0,17356.307
300259.SZ,20221221,3.29,3.3,3.25,3.28,3.28,0.0,0.0,50313.2,16491.08
300259.SZ,20221220,3.27,3.3,3.23,3.28,3.26,0.02,0.6135,40457.7,13230.252
300259.SZ,20221219,3.34,3.35,3.24,3.26,3.34,-0.08,-2.3952,76791.03,25211.377
300259.SZ,20221216,3.39,3.39,3.34,3.34,3.39,-0.05,-1.4749,55567.54,18654.097
300259.SZ,20221215,3.36,3.4,3.36,3.39,3.37,0.02,0.5935,42704.82,14448.168
300259.SZ,20221214,3.36,3.39,3.36,3.37,3.37,0.0,0.0,49699.0,16770.58
300259.SZ,20221213,3.39,3.4,3.36,3.37,3.39,-0.02,-0.59,55345.0,18697.647
300259.SZ,20221212,3.41,3.41,3.36,3.39,3.41,-0.02,-0.5865,58164.03,19659.26
300259.SZ,20221209,3.44,3.47,3.4,3.41,3.44,-0.03,-0.8721,75195.0,25693.868
300259.SZ,20221208,3.47,3.48,3.43,3.44,3.48,-0.04,-1.1494,53356.44,18419.424
300259.SZ,20221207,3.48,3.49,3.45,3.48,3.48,0.0,0.0,60163.44,20865.725
300259.SZ,20221206,3.47,3.5,3.46,3.48,3.49,-0.01,-0.2865,77965.48,27122.897
300259.SZ,20221205,3.48,3.51,3.46,3.49,3.46,0.03,0.8671,85632.02,29802.445
300259.SZ,20221202,3.43,3.47,3.41,3.46,3.43,0.03,0.8746,72377.0,24967.032
300259.SZ,20221201,3.42,3.45,3.41,3.43,3.4,0.03,0.8824,66508.0,22791.948
300259.SZ,20221130,3.4,3.42,3.39,3.4,3.41,-0.01,-0.2933,66834.4,22752.204
300259.SZ,20221129,3.35,3.42,3.33,3.41,3.34,0.07,2.0958,94514.4,32027.34
300259.SZ,20221128,3.37,3.37,3.31,3.34,3.39,-0.05,-1.4749,91036.64,30383.251
300259.SZ,20221125,3.41,3.43,3.38,3.39,3.41,-0.02,-0.5865,82387.6,27948.231
300259.SZ,20221124,3.44,3.46,3.38,3.41,3.44,-0.03,-0.8721,133366.6,45502.655
300259.SZ,20221123,3.5,3.51,3.4,3.44,3.5,-0.06,-1.7143,124754.0,42903.109
300259.SZ,20221122,3.55,3.56,3.49,3.5,3.56,-0.06,-1.6854,70562.0,24869.892
300259.SZ,20221121,3.55,3.56,3.51,3.56,3.57,-0.01,-0.2801,68188.4,24063.311
300259.SZ,20221118,3.57,3.59,3.55,3.57,3.56,0.01,0.2809,94312.2,33706.979
300259.SZ,20221117,3.57,3.57,3.53,3.56,3.57,-0.01,-0.2801,65130.4,23083.945
300259.SZ,20221116,3.56,3.59,3.54,3.57,3.55,0.02,0.5634,83071.6,29617.461
300259.SZ,20221115,3.5,3.55,3.49,3.55,3.51,0.04,1.1396,80948.94,28613.626
300259.SZ,20221114,3.54,3.55,3.5,3.51,3.52,-0.01,-0.2841,80904.24,28482.92
300259.SZ,20221111,3.55,3.58,3.51,3.52,3.51,0.01,0.2849,156435.02,55349.761
300259.SZ,20221110,3.51,3.52,3.48,3.51,3.52,-0.01,-0.2841,69948.0,24470.314
300259.SZ,20221109,3.54,3.55,3.51,3.52,3.54,-0.02,-0.565,52265.88,18428.373
300259.SZ,20221108,3.54,3.55,3.5,3.54,3.55,-0.01,-0.2817,88580.6,31219.637
300259.SZ,20221107,3.52,3.56,3.51,3.55,3.54,0.01,0.2825,117066.8,41439.536
300259.SZ,20221104,3.53,3.56,3.5,3.54,3.52,0.02,0.5682,106992.0,37811.11
300259.SZ,20221103,3.59,3.6,3.49,3.52,3.58,-0.06,-1.676,128699.2,45552.713
300259.SZ,20221102,3.5,3.59,3.49,3.58,3.48,0.1,2.8736,159531.6,56570.168
300259.SZ,20221101,3.45,3.49,3.42,3.48,3.43,0.05,1.4577,80446.4,27840.414
300259.SZ,20221031,3.37,3.47,3.37,3.43,3.36,0.07,2.0833,81011.21,27778.272
