ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
003029.SZ,20251231,26.18,7.9048,12.7255,0.7,,,4.696,12.4646,14.1822,0.0,,19362.0227,17323.6981,10761.1809,506897.7543,453534.4163,0
003029.SZ,20251230,26.55,9.2462,14.8848,0.7,,,4.7623,12.6408,14.3826,0.0,,19362.0227,17323.6981,10761.1809,514061.7027,459944.1846,0
003029.SZ,20251229,27.29,9.3121,14.9909,0.74,,,4.8951,12.9931,14.7835,0.0,,19362.0227,17323.6981,10761.1809,528389.5995,472763.7211,0
003029.SZ,20251226,27.81,12.7501,20.5255,1.11,,,4.9883,13.2407,15.0652,0.0,,19362.0227,17323.6981,10761.1809,538457.8513,481772.0442,0
003029.SZ,20251225,27.1,9.5608,15.3913,0.88,,,4.861,12.9026,14.6806,0.0,,19362.0227,17323.6981,10761.1809,524710.8152,469472.2185,0
003029.SZ,20251224,27.56,15.6014,25.1157,1.66,,,4.9435,13.1216,14.9298,0.0,,19362.0227,17323.6981,10761.1809,533617.3456,477441.1196,0
003029.SZ,20251223,27.37,19.2414,30.9755,2.33,,,4.9094,13.0312,14.8269,0.0,,19362.0227,17323.6981,10761.1809,529938.5613,474149.617,0
003029.SZ,20251222,26.87,6.19,9.9649,,,,4.8197,12.7931,14.556,0.0,,19362.0227,17323.6981,10761.1809,520257.5499,465487.7679,0
003029.SZ,20251219,26.86,6.6168,10.652,0.87,,,4.8179,12.7883,14.5506,0.0,,19362.0227,17323.6981,10761.1809,520063.9297,465314.531,0
003029.SZ,20251218,26.22,6.3746,10.2621,0.9,,,4.7031,12.4836,14.2039,0.0,,19362.0227,17323.6981,10761.1809,507672.2352,454227.3642,0
003029.SZ,20251217,26.91,8.5443,13.7549,1.36,,,4.8269,12.8122,14.5777,0.0,,19362.0227,17323.6981,10761.1809,521032.0309,466180.7159,0
003029.SZ,20251216,27.2,13.5988,21.8917,2.36,,,4.8789,12.9502,14.7348,0.0,,19362.0227,17323.6981,10761.1809,526647.0174,471204.5883,0
003029.SZ,20251215,26.16,6.0813,9.7899,1.12,,,4.6924,12.4551,14.1714,0.0,,19362.0227,17323.6981,10761.1809,506510.5138,453187.9423,0
003029.SZ,20251212,25.64,3.5939,5.7856,0.69,,,4.5991,12.2075,13.8897,0.0,,19362.0227,17323.6981,10761.1809,496442.262,444179.6193,0
003029.SZ,20251211,25.56,3.6547,5.8835,0.75,,,4.5847,12.1694,13.8463,0.0,,19362.0227,17323.6981,10761.1809,494893.3002,442793.7234,0
003029.SZ,20251210,26.21,4.5203,7.2769,0.98,,,4.7013,12.4789,14.1985,0.0,,19362.0227,17323.6981,10761.1809,507478.615,454054.1272,0
003029.SZ,20251209,26.3,10.9954,17.7007,3.79,,,4.7175,12.5217,14.2472,0.0,,19362.0227,17323.6981,10761.1809,509221.197,455613.26,0
003029.SZ,20251208,26.6,4.4418,7.1505,,,,4.7713,12.6646,14.4097,0.0,,19362.0227,17323.6981,10761.1809,515029.8038,460810.3695,1
003029.SZ,20251205,24.18,2.3062,3.7126,,,,4.3372,11.5124,13.0988,0.0,,19362.0227,17323.6981,10761.1809,468173.7089,418887.0201,0
003029.SZ,20251204,23.8,2.0963,3.3747,,,,4.269,11.3314,12.8929,0.0,,19362.0227,17323.6981,10761.1809,460816.1403,412304.0148,0
003029.SZ,20251203,24.17,3.2397,5.2154,,,,4.3354,11.5076,13.0934,0.0,,19362.0227,17323.6981,10761.1809,467980.0887,418713.7831,0
003029.SZ,20251202,25.14,2.4369,3.923,0.64,,,4.5094,11.9694,13.6188,0.0,,19362.0227,17323.6981,10761.1809,486761.2507,435517.7702,0
003029.SZ,20251201,25.48,4.6165,7.4317,1.14,,,4.5704,12.1313,13.803,0.0,,19362.0227,17323.6981,10761.1809,493344.3384,441407.8276,0
003029.SZ,20251128,26.22,4.5539,7.3311,1.22,,,4.7031,12.4836,14.2039,0.0,,19362.0227,17323.6981,10761.1809,507672.2352,454227.3642,0
003029.SZ,20251127,25.29,2.0094,3.2349,0.52,,,4.5363,12.0409,13.7001,0.0,,19362.0227,17323.6981,10761.1809,489665.5541,438116.3249,0
003029.SZ,20251126,25.66,2.9319,4.7199,0.76,,,4.6027,12.217,13.9005,0.0,,19362.0227,17323.6981,10761.1809,496829.5025,444526.0932,0
003029.SZ,20251125,26.26,4.9275,7.9324,1.39,,,4.7103,12.5027,14.2255,0.0,,19362.0227,17323.6981,10761.1809,508446.7161,454920.3121,0
003029.SZ,20251124,25.72,5.7525,9.2606,1.85,,,4.6134,12.2456,13.933,0.0,,19362.0227,17323.6981,10761.1809,497991.2238,445565.5151,0
003029.SZ,20251121,24.08,3.1187,5.0206,1.02,,,4.3193,11.4648,13.0446,0.0,,19362.0227,17323.6981,10761.1809,466237.5066,417154.6502,0
003029.SZ,20251120,25.05,2.456,3.9537,0.8,,,4.4933,11.9266,13.5701,0.0,,19362.0227,17323.6981,10761.1809,485018.6686,433958.6374,0
003029.SZ,20251119,25.24,2.9585,4.7628,0.97,,,4.5273,12.017,13.673,0.0,,19362.0227,17323.6981,10761.1809,488697.4529,437250.14,0
003029.SZ,20251118,25.81,3.4345,5.5289,1.04,,,4.6296,12.2884,13.9818,0.0,,19362.0227,17323.6981,10761.1809,499733.8059,447124.648,0
003029.SZ,20251117,25.91,3.5991,5.794,1.01,,,4.6475,12.336,14.0359,0.0,,19362.0227,17323.6981,10761.1809,501670.0082,448857.0178,0
003029.SZ,20251114,25.25,2.8338,4.562,0.72,,,4.5291,12.0218,13.6784,0.0,,19362.0227,17323.6981,10761.1809,488891.0732,437423.377,0
003029.SZ,20251113,25.6,2.5523,4.1088,0.57,,,4.5919,12.1884,13.868,0.0,,19362.0227,17323.6981,10761.1809,495667.7811,443486.6714,0
003029.SZ,20251112,25.5,2.8061,4.5174,0.52,,,4.574,12.1408,13.8138,0.0,,19362.0227,17323.6981,10761.1809,493731.5789,441754.3016,0
003029.SZ,20251111,25.77,4.7362,7.6245,0.75,,,4.6224,12.2694,13.9601,0.0,,19362.0227,17323.6981,10761.1809,498959.325,446431.7,0
003029.SZ,20251110,26.52,4.8317,7.7782,0.68,,,4.7569,12.6265,14.3664,0.0,,19362.0227,17323.6981,10761.1809,513480.842,459424.4736,0
003029.SZ,20251107,27.08,4.8574,7.8196,0.58,,,4.8574,12.8931,14.6698,0.0,,19362.0227,17323.6981,10761.1809,524323.5747,469125.7445,0
003029.SZ,20251106,27.83,5.3402,8.5968,0.48,,,4.9919,13.2502,15.076,0.0,,19362.0227,17323.6981,10761.1809,538845.0917,482118.5181,0
003029.SZ,20251105,27.75,7.1695,11.5417,0.58,,,4.9776,13.2121,15.0327,0.0,,19362.0227,17323.6981,10761.1809,537296.1299,480732.6223,0
003029.SZ,20251104,28.73,9.3879,15.113,0.77,,,5.1534,13.6787,15.5636,0.0,,19362.0227,17323.6981,10761.1809,556270.9122,497709.8464,0
003029.SZ,20251103,28.51,8.6311,13.8946,0.71,,,5.1139,13.5739,15.4444,0.0,,19362.0227,17323.6981,10761.1809,552011.2672,493898.6328,0
003029.SZ,20251031,28.24,11.4756,18.4737,0.92,,,5.0655,13.4454,15.2982,0.0,,19362.0227,17323.6981,10761.1809,546783.521,489221.2343,0
003029.SZ,20251030,29.05,19.0959,30.7412,1.66,,,5.2108,13.831,15.7369,0.0,,19362.0227,17323.6981,10761.1809,562466.7594,503253.4298,0
003029.SZ,20251029,27.97,12.7501,20.5256,1.18,,,5.017,13.3168,15.1519,0.0,,19362.0227,17323.6981,10761.1809,541555.7749,484543.8359,0
003029.SZ,20251028,27.01,8.7186,14.0356,0.79,,,4.8448,12.8598,14.6318,0.0,,19362.0227,17323.6981,10761.1809,522968.2331,467913.0857,0
003029.SZ,20251027,26.78,8.9027,13.9609,0.81,,,4.6754,12.7503,14.1266,0.0,,19362.0227,17323.6981,11047.1591,518514.9679,463928.6351,0
003029.SZ,20251024,27.38,13.1668,20.6476,1.47,,,4.7802,13.0359,14.4431,0.0,,19362.0227,17323.6981,11047.1591,530132.1815,474322.854,0
003029.SZ,20251023,28.05,14.0976,22.1073,1.94,,,4.8971,13.3549,14.7965,0.0,,19362.0227,17323.6981,11047.1591,543104.7367,485929.7317,0
003029.SZ,20251022,26.67,9.0318,14.1633,1.26,,,4.6562,12.6979,14.0686,0.0,,19362.0227,17323.6981,11047.1591,516385.1454,462023.0283,0
003029.SZ,20251021,26.24,10.0301,15.7287,1.79,,,4.5811,12.4932,13.8417,0.0,,19362.0227,17323.6981,11047.1591,508059.4756,454573.8381,0
003029.SZ,20251020,26.57,8.7907,13.7853,2.01,,,4.6387,12.6503,14.0158,0.0,,19362.0227,17323.6981,11047.1591,514448.9431,460290.6585,1
003029.SZ,20251017,24.15,2.6893,4.2188,0.62,,,4.2162,11.4981,12.7392,0.0,,19362.0227,17323.6981,11043.1591,467592.8482,418367.3091,0
003029.SZ,20251016,25.18,5.7903,9.0835,1.52,,,4.3961,11.9885,13.2826,0.0,,19362.0227,17323.6981,11043.1591,487535.7316,436210.7182,0
003029.SZ,20251015,25.48,8.5749,13.4516,3.39,,,4.4484,12.1313,13.4408,0.0,,19362.0227,17323.6981,11043.1591,493344.3384,441407.8276,0
003029.SZ,20251014,24.3,2.2061,3.4607,0.89,,,4.2424,11.5695,12.8184,0.0,,19362.0227,17323.6981,11043.1591,470497.1516,420965.8638,0
003029.SZ,20251013,24.67,2.562,4.0192,1.04,,,4.307,11.7457,13.0136,0.0,,19362.0227,17323.6981,11043.1591,477661.1,427375.6321,0
003029.SZ,20251010,24.43,2.4707,3.8758,0.96,,,4.2651,11.6314,12.887,0.0,,19362.0227,17323.6981,11043.1591,473014.2146,423217.9446,0
003029.SZ,20251009,25.13,3.2077,5.0321,1.3,,,4.3873,11.9647,13.2562,0.0,,19362.0227,17323.6981,11043.1591,486567.6305,435344.5333,0
003029.SZ,20250930,24.53,2.1893,3.4344,0.79,,,4.2826,11.679,12.9397,0.0,,19362.0227,17323.6981,11043.1591,474950.4168,424950.3144,0
003029.SZ,20250929,24.39,2.0079,3.1499,0.68,,,4.2582,11.6124,12.8658,0.0,,19362.0227,17323.6981,11043.1591,472239.7337,422524.9967,0
003029.SZ,20250926,24.29,2.3847,3.7409,0.62,,,4.2407,11.5647,12.8131,0.0,,19362.0227,17323.6981,11043.1591,470303.5314,420792.6268,0
003029.SZ,20250925,24.63,3.0962,4.857,0.76,,,4.3001,11.7266,12.9925,0.0,,19362.0227,17323.6981,11043.1591,476886.6191,426682.6842,0
003029.SZ,20250924,24.53,2.7062,4.2453,0.66,,,4.2826,11.679,12.9397,0.0,,19362.0227,17323.6981,11043.1591,474950.4168,424950.3144,0
003029.SZ,20250923,24.04,3.5757,5.6093,0.93,,,4.197,11.4457,12.6812,0.0,,19362.0227,17323.6981,11043.1591,465463.0257,416461.7023,0
003029.SZ,20250922,24.63,2.9169,4.5758,0.77,,,4.3001,11.7266,12.9925,0.0,,19362.0227,17323.6981,11043.1591,476886.6191,426682.6842,0
003029.SZ,20250919,24.18,7.0707,11.092,2.38,,,4.2215,11.5124,12.7551,0.0,,19362.0227,17323.6981,11043.1591,468173.7089,418887.0201,0
003029.SZ,20250918,26.08,4.0985,6.4294,1.45,,,4.5532,12.417,13.7573,0.0,,19362.0227,17323.6981,11043.1591,504961.552,451802.0464,0
003029.SZ,20250917,26.54,2.7547,4.3214,1.0,,,4.6335,12.636,14.0,0.0,,19362.0227,17323.6981,11043.1591,513868.0825,459770.9476,0
003029.SZ,20250916,26.37,2.367,3.7132,0.78,,,4.6038,12.5551,13.9103,0.0,,19362.0227,17323.6981,11043.1591,510576.5386,456825.9189,0
