ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688068.SH,20260210,144.2,2.2052,3.1645,1.24,,,4.5583,26.1665,30.7713,,,9270.794,9270.794,6460.4447,1336848.4948,1336848.4948,0
688068.SH,20260209,139.39,2.1247,3.049,1.27,,,4.4063,25.2937,29.7449,,,9270.794,9270.794,6460.4447,1292255.9757,1292255.9757,0
688068.SH,20260206,136.05,1.9245,2.7616,1.18,,,4.3007,24.6876,29.0322,,,9270.794,9270.794,6460.4447,1261291.5237,1261291.5237,0
688068.SH,20260205,136.17,0.8985,1.2894,,,,4.3045,24.7094,29.0578,,,9270.794,9270.794,6460.4447,1262404.019,1262404.019,0
688068.SH,20260204,136.96,2.0512,2.9434,1.32,,,4.3295,24.8528,29.2264,,,9270.794,9270.794,6460.4447,1269727.9462,1269727.9462,0
688068.SH,20260203,139.8,1.8657,2.6772,1.1,,,4.4192,25.3681,29.8324,,,9270.794,9270.794,6460.4447,1296057.0012,1296057.0012,0
688068.SH,20260202,137.64,1.6216,2.327,0.82,,,4.351,24.9762,29.3715,,,9270.794,9270.794,6460.4447,1276032.0862,1276032.0862,0
688068.SH,20260130,145.43,1.7059,2.448,0.84,,,4.5972,26.3897,31.0338,,,9270.794,9270.794,6460.4447,1348251.5714,1348251.5714,0
688068.SH,20260129,143.62,1.5093,2.1659,,,,4.54,26.0613,30.6476,,,9270.794,9270.794,6460.4447,1331471.4343,1331471.4343,0
688068.SH,20260128,149.85,1.0923,1.5674,0.51,,,4.7369,27.1918,31.977,,,9270.794,9270.794,6460.4447,1389228.4809,1389228.4809,0
688068.SH,20260127,153.02,2.5649,3.6807,,,,4.8371,27.767,32.6535,,,9270.794,9270.794,6460.4447,1418616.8979,1418616.8979,0
688068.SH,20260126,147.44,2.9635,4.2526,,,,4.6608,26.7545,31.4627,,,9270.794,9270.794,6460.4447,1366885.8674,1366885.8674,0
688068.SH,20260123,154.63,2.0527,2.9457,0.98,,,4.888,28.0592,32.997,,,9270.794,9270.794,6460.4447,1433542.8762,1433542.8762,0
688068.SH,20260122,149.0,1.6133,2.3152,0.77,,,4.7101,27.0375,31.7956,,,9270.794,9270.794,6460.4447,1381348.306,1381348.306,0
688068.SH,20260121,152.44,1.5705,2.2537,,,,4.8188,27.6618,32.5297,,,9270.794,9270.794,6460.4447,1413239.8374,1413239.8374,0
688068.SH,20260120,156.0,1.836,2.6347,,,,4.9314,28.3078,33.2894,,,9270.794,9270.794,6460.4447,1446243.864,1446243.864,0
688068.SH,20260119,162.71,2.2718,3.2601,0.94,,,5.1435,29.5254,34.7212,,,9270.794,9270.794,6460.4447,1508450.8917,1508450.8917,0
688068.SH,20260116,169.4,3.1997,4.5916,1.39,,,5.3549,30.7393,36.1488,,,9270.794,9270.794,6460.4447,1570472.5036,1570472.5036,0
688068.SH,20260115,180.68,1.5736,2.2581,,,,5.7115,32.7862,38.5559,,,9270.794,9270.794,6460.4447,1675047.0599,1675047.0599,0
688068.SH,20260114,188.98,2.1375,3.0673,0.8,,,5.9739,34.2923,40.3271,,,9270.794,9270.794,6460.4447,1751994.6501,1751994.6501,0
688068.SH,20260113,187.55,2.3939,3.4353,,,,5.9287,34.0328,40.0219,,,9270.794,9270.794,6460.4447,1738737.4147,1738737.4147,0
688068.SH,20260112,188.88,2.8345,4.0676,1.19,,,5.9707,34.2742,40.3057,,,9270.794,9270.794,6460.4447,1751067.5707,1751067.5707,0
688068.SH,20260109,205.95,2.5572,3.6696,1.21,,,6.5103,37.3717,43.9484,,,9270.794,9270.794,6460.4447,1909320.0243,1909320.0243,0
688068.SH,20260108,191.98,1.8445,2.6469,,,,6.0687,34.8367,40.9673,,,9270.794,9270.794,6460.4447,1779807.0321,1779807.0321,0
688068.SH,20260107,192.54,3.658,5.2493,2.61,,,6.0864,34.9383,41.0868,,,9270.794,9270.794,6460.4447,1784998.6768,1784998.6768,0
688068.SH,20260106,172.5,1.1818,1.6959,0.75,,,5.4529,31.3019,36.8104,,,9270.794,9270.794,6460.4447,1599211.965,1599211.965,0
688068.SH,20260105,175.3,2.6735,3.8365,1.98,,,5.5414,31.8099,37.4079,,,9270.794,9270.794,6460.4447,1625170.1882,1625170.1882,0
