ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688127.SH,20251231,38.3,39.29,38.0,38.49,38.09,0.4,1.0501,57041.97,219846.755
688127.SH,20251230,37.09,38.54,36.87,38.09,37.09,1.0,2.6961,59001.33,224014.034
688127.SH,20251229,37.57,37.97,37.03,37.09,37.6,-0.51,-1.3564,50765.34,189667.923
688127.SH,20251226,37.17,39.29,36.93,37.6,37.1,0.5,1.3477,72784.22,276819.001
688127.SH,20251225,37.84,38.21,36.91,37.1,38.1,-1.0,-2.6247,54753.78,204158.428
688127.SH,20251224,36.91,38.1,36.7,38.1,36.96,1.14,3.0844,63909.35,240551.382
688127.SH,20251223,37.1,37.38,36.6,36.96,37.1,-0.14,-0.3774,51706.84,190942.207
688127.SH,20251222,37.18,37.58,36.33,37.1,36.85,0.25,0.6784,70818.97,261612.331
688127.SH,20251219,36.08,37.74,35.82,36.85,36.22,0.63,1.7394,88915.61,327453.15
688127.SH,20251218,35.8,37.18,35.62,36.22,35.87,0.35,0.9757,66332.94,243041.438
688127.SH,20251217,34.67,36.25,34.66,35.87,34.99,0.88,2.515,60764.39,216465.748
688127.SH,20251216,35.11,35.58,34.55,34.99,35.15,-0.16,-0.4552,53226.75,186281.283
688127.SH,20251215,36.24,36.28,34.98,35.15,36.1,-0.95,-2.6316,68119.78,241385.521
688127.SH,20251212,35.25,36.84,35.25,36.1,35.99,0.11,0.3056,61943.75,222881.834
688127.SH,20251211,36.8,37.0,35.86,35.99,36.41,-0.42,-1.1535,67030.04,243935.48
688127.SH,20251210,36.01,36.5,35.16,36.41,36.39,0.02,0.055,79791.5,285085.438
688127.SH,20251209,35.74,36.78,35.42,36.39,35.83,0.56,1.5629,118362.89,427651.994
688127.SH,20251208,33.2,35.89,32.92,35.83,33.02,2.81,8.51,142766.92,496640.718
688127.SH,20251205,32.85,33.2,32.53,33.02,32.7,0.32,0.9786,49582.25,163525.263
688127.SH,20251204,32.89,32.89,32.2,32.7,32.93,-0.23,-0.6985,62602.35,203976.313
688127.SH,20251203,32.26,33.3,32.24,32.93,32.29,0.64,1.982,80126.67,264443.493
688127.SH,20251202,31.25,32.77,31.15,32.29,31.71,0.58,1.8291,77368.06,250247.38
688127.SH,20251201,31.22,31.78,30.6,31.71,31.13,0.58,1.8632,62696.6,196171.159
688127.SH,20251128,30.02,31.4,30.02,31.13,29.9,1.23,4.1137,64904.06,200007.761
688127.SH,20251127,30.01,30.44,29.83,29.9,29.85,0.05,0.1675,35424.33,106682.941
688127.SH,20251126,29.89,30.35,29.58,29.85,29.92,-0.07,-0.234,40315.73,120654.647
688127.SH,20251125,29.31,30.69,29.23,29.92,29.01,0.91,3.1368,61245.65,185387.877
688127.SH,20251124,28.67,29.22,28.55,29.01,28.67,0.34,1.1859,40836.54,118125.371
688127.SH,20251121,29.11,29.39,28.39,28.67,29.28,-0.61,-2.0833,41198.78,119049.757
688127.SH,20251120,30.02,30.37,29.2,29.28,29.7,-0.42,-1.4141,36210.64,106846.631
688127.SH,20251119,30.02,30.13,29.56,29.7,30.0,-0.3,-1.0,25984.8,77546.247
688127.SH,20251118,29.9,30.3,29.8,30.0,30.11,-0.11,-0.3653,31746.69,95167.933
688127.SH,20251117,30.65,30.74,29.93,30.11,30.68,-0.57,-1.8579,39656.06,119962.79
688127.SH,20251114,31.08,31.41,30.5,30.68,31.27,-0.59,-1.8868,52255.29,161630.362
688127.SH,20251113,31.8,31.92,31.12,31.27,31.78,-0.51,-1.6048,42613.58,133627.817
688127.SH,20251112,30.5,32.25,30.32,31.78,30.5,1.28,4.1967,101233.4,319562.662
688127.SH,20251111,31.58,31.8,30.22,30.5,32.41,-1.91,-5.8932,129171.16,399805.499
688127.SH,20251110,33.55,34.18,32.16,32.41,33.87,-1.46,-4.3106,82954.39,271269.803
688127.SH,20251107,34.06,34.3,33.35,33.87,34.23,-0.36,-1.0517,65860.72,222836.171
688127.SH,20251106,34.69,34.85,33.62,34.23,34.69,-0.46,-1.326,98163.44,334221.18
688127.SH,20251105,33.0,34.84,32.3,34.69,33.41,1.28,3.8312,123675.08,421568.107
688127.SH,20251104,33.75,34.27,33.23,33.41,32.79,0.62,1.8908,131174.33,442212.812
688127.SH,20251103,31.81,32.97,31.07,32.79,32.09,0.7,2.1814,94429.96,304720.498
688127.SH,20251031,32.0,32.85,31.68,32.09,31.91,0.18,0.5641,56388.52,181943.49
688127.SH,20251030,32.48,32.48,31.48,31.91,32.48,-0.57,-1.7549,74310.42,237213.668
688127.SH,20251029,32.84,32.92,31.77,32.48,32.56,-0.08,-0.2457,61089.67,196768.893
688127.SH,20251028,33.0,33.19,32.23,32.56,32.84,-0.28,-0.8526,82322.24,269371.002
688127.SH,20251027,33.34,33.75,32.41,32.84,31.87,0.97,3.0436,167218.77,552868.37
688127.SH,20251024,30.58,31.99,30.58,31.87,30.44,1.43,4.6978,59734.26,187505.82
688127.SH,20251023,30.61,30.88,29.68,30.44,30.61,-0.17,-0.5554,43615.28,131332.628
688127.SH,20251022,30.77,30.85,30.31,30.61,30.76,-0.15,-0.4876,30122.88,92108.913
688127.SH,20251021,29.7,31.48,29.31,30.76,29.32,1.44,4.9113,74713.75,230016.058
688127.SH,20251020,29.06,29.98,28.83,29.32,28.55,0.77,2.697,50949.55,150089.52
688127.SH,20251017,29.61,30.35,28.4,28.55,29.6,-1.05,-3.5473,76002.78,221698.64
688127.SH,20251016,29.89,30.75,29.45,29.6,29.71,-0.11,-0.3702,72637.86,218255.945
688127.SH,20251015,30.35,30.51,29.56,29.71,30.35,-0.64,-2.1087,99971.06,299689.572
688127.SH,20251014,32.0,32.46,30.26,30.35,31.66,-1.31,-4.1377,86941.42,270831.489
688127.SH,20251013,31.25,32.04,30.8,31.66,33.33,-1.67,-5.0105,95144.59,298591.591
688127.SH,20251010,34.1,34.21,32.86,33.33,34.42,-1.09,-3.1668,74150.08,247348.255
688127.SH,20251009,32.99,35.1,32.63,34.42,32.43,1.99,6.1363,109527.46,376487.448
688127.SH,20250930,32.58,32.95,32.16,32.43,32.68,-0.25,-0.765,51756.76,167874.485
688127.SH,20250929,32.71,33.08,31.99,32.68,32.34,0.34,1.0513,59917.5,194901.055
688127.SH,20250926,33.65,33.66,31.8,32.34,33.8,-1.46,-4.3195,97923.21,318222.937
