ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920242.BJ,20260210,28.55,28.55,28.13,28.14,28.55,-0.41,-1.4361,4320.41,12226.437
920242.BJ,20260209,28.41,28.66,28.31,28.55,28.41,0.14,0.4928,5162.92,14715.67
920242.BJ,20260206,28.32,28.67,28.25,28.41,28.5,-0.09,-0.3158,4855.67,13841.721
920242.BJ,20260205,28.5,28.58,28.3,28.5,28.58,-0.08,-0.2799,2666.38,7584.503
920242.BJ,20260204,28.66,28.66,28.28,28.58,28.66,-0.08,-0.2791,6339.36,18040.148
920242.BJ,20260203,28.75,28.81,28.23,28.66,28.6,0.06,0.2098,9287.74,26434.905
920242.BJ,20260202,29.29,29.67,28.21,28.6,29.45,-0.85,-2.8862,6416.61,18444.513
920242.BJ,20260130,30.01,30.01,29.21,29.45,29.7,-0.25,-0.8418,3203.31,9455.904
920242.BJ,20260129,30.0,30.04,29.41,29.7,30.0,-0.3,-1.0,3184.16,9478.604
920242.BJ,20260128,30.28,30.34,29.82,30.0,30.28,-0.28,-0.9247,4851.46,14563.755
920242.BJ,20260127,30.8,30.8,29.68,30.28,30.6,-0.32,-1.0458,5336.09,16014.087
920242.BJ,20260126,31.42,31.42,30.39,30.6,31.38,-0.78,-2.4857,5687.22,17534.751
920242.BJ,20260123,31.3,31.67,31.09,31.38,31.26,0.12,0.3839,5977.88,18790.943
920242.BJ,20260122,30.88,31.29,30.71,31.26,30.9,0.36,1.165,4476.29,13872.434
920242.BJ,20260121,31.25,31.25,30.55,30.9,30.92,-0.02,-0.0647,3599.48,11135.928
920242.BJ,20260120,31.59,31.68,30.75,30.92,31.25,-0.33,-1.056,8586.0,26814.977
920242.BJ,20260119,30.48,31.7,30.18,31.25,30.48,0.77,2.5262,9998.85,30848.125
920242.BJ,20260116,30.85,30.85,30.33,30.48,30.71,-0.23,-0.7489,5326.02,16224.376
920242.BJ,20260115,30.8,31.38,30.46,30.71,30.95,-0.24,-0.7754,7841.18,24197.404
920242.BJ,20260114,31.06,31.54,30.38,30.95,31.06,-0.11,-0.3542,10351.46,32053.792
920242.BJ,20260113,31.0,31.79,30.73,31.06,30.97,0.09,0.2906,12835.45,40246.4
920242.BJ,20260112,30.18,31.25,29.88,30.97,30.18,0.79,2.6176,12849.55,39418.005
920242.BJ,20260109,30.26,30.53,29.86,30.18,30.16,0.02,0.0663,6636.28,20021.363
920242.BJ,20260108,29.76,30.28,29.76,30.16,30.03,0.13,0.4329,5273.58,15825.797
920242.BJ,20260107,30.51,30.7,29.77,30.03,30.18,-0.15,-0.497,7597.02,22967.677
920242.BJ,20260106,29.74,30.36,29.44,30.18,29.48,0.7,2.3745,8822.99,26458.965
920242.BJ,20260105,29.36,29.5,29.0,29.48,29.27,0.21,0.7175,5337.72,15637.216
