ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920242.BJ,20221230,8.55,8.55,8.36,8.54,8.51,0.03,0.3525,160.8,136.894
920242.BJ,20221229,8.55,8.55,8.35,8.51,8.52,-0.01,-0.1174,156.43,131.958
920242.BJ,20221228,8.42,8.57,8.42,8.52,8.49,0.03,0.3534,112.33,95.866
920242.BJ,20221227,8.49,8.58,8.35,8.49,8.45,0.04,0.4734,349.0,296.324
920242.BJ,20221226,8.37,8.49,8.37,8.45,8.5,-0.05,-0.5882,107.68,90.904
920242.BJ,20221223,8.45,8.64,8.4,8.5,8.51,-0.01,-0.1175,94.0,79.63
920242.BJ,20221222,8.65,8.72,8.51,8.51,8.8,-0.29,-3.2955,105.5,90.613
920242.BJ,20221221,8.7,8.86,8.64,8.8,8.88,-0.08,-0.9009,62.0,53.974
920242.BJ,20221220,8.72,8.88,8.71,8.88,8.86,0.02,0.2257,26.5,23.284
920242.BJ,20221219,8.93,8.93,8.7,8.86,8.9,-0.04,-0.4494,119.0,104.466
920242.BJ,20221216,8.64,8.9,8.64,8.9,8.75,0.15,1.7143,8.0,6.967
920242.BJ,20221215,8.8,8.8,8.7,8.75,8.91,-0.16,-1.7957,80.99,71.207
920242.BJ,20221214,8.81,8.91,8.79,8.91,8.92,-0.01,-0.1121,219.85,193.499
920242.BJ,20221213,8.97,8.97,8.81,8.92,8.93,-0.01,-0.112,75.5,67.229
920242.BJ,20221212,8.76,8.94,8.75,8.93,8.95,-0.02,-0.2235,82.0,72.227
920242.BJ,20221209,8.8,8.95,8.8,8.95,8.86,0.09,1.0158,483.92,431.472
920242.BJ,20221208,8.82,8.89,8.79,8.86,8.8,0.06,0.6818,140.25,123.537
920242.BJ,20221207,9.03,9.03,8.8,8.8,9.0,-0.2,-2.2222,401.28,356.354
920242.BJ,20221206,8.91,9.07,8.9,9.0,8.95,0.05,0.5587,329.74,294.298
920242.BJ,20221205,9.1,9.11,8.9,8.95,9.11,-0.16,-1.7563,469.02,419.922
920242.BJ,20221202,9.11,9.11,9.01,9.11,9.01,0.1,1.1099,340.0,308.782
920242.BJ,20221201,9.14,9.15,8.98,9.01,9.14,-0.13,-1.4223,294.58,267.177
920242.BJ,20221130,9.2,9.2,9.11,9.14,9.15,-0.01,-0.1093,165.18,150.637
920242.BJ,20221129,9.01,9.15,9.0,9.15,8.98,0.17,1.8931,1410.0,1281.295
920242.BJ,20221128,9.0,9.05,8.8,8.98,8.95,0.03,0.3352,137.58,122.497
920242.BJ,20221125,8.94,8.95,8.8,8.95,8.93,0.02,0.224,184.01,163.817
920242.BJ,20221124,8.79,8.98,8.79,8.93,8.98,-0.05,-0.5568,145.0,128.277
920242.BJ,20221123,8.95,8.98,8.79,8.98,8.95,0.03,0.3352,273.5,244.431
920242.BJ,20221122,9.0,9.0,8.85,8.95,9.0,-0.05,-0.5556,130.8,116.708
920242.BJ,20221121,9.0,9.06,8.94,9.0,8.93,0.07,0.7839,795.96,716.072
920242.BJ,20221118,8.82,8.95,8.81,8.93,8.95,-0.02,-0.2235,267.37,237.219
920242.BJ,20221117,8.93,8.95,8.7,8.95,8.89,0.06,0.6749,975.76,861.444
920242.BJ,20221116,8.79,8.98,8.79,8.89,8.88,0.01,0.1126,1149.76,1018.406
920242.BJ,20221115,8.81,9.02,8.76,8.88,8.89,-0.01,-0.1125,996.48,887.493
920242.BJ,20221114,8.9,9.03,8.73,8.89,8.96,-0.07,-0.7813,498.01,440.825
920242.BJ,20221111,9.11,9.24,8.8,8.96,8.98,-0.02,-0.2227,396.53,352.95
920242.BJ,20221110,8.95,9.09,8.8,8.98,9.09,-0.11,-1.2101,967.51,862.118
920242.BJ,20221109,9.16,9.16,8.99,9.09,9.09,0.0,0.0,264.78,239.085
920242.BJ,20221108,8.95,9.27,8.95,9.09,9.05,0.04,0.442,334.54,304.294
920242.BJ,20221107,8.91,9.13,8.91,9.05,9.08,-0.03,-0.3304,770.51,700.605
920242.BJ,20221104,9.1,9.12,8.96,9.08,9.08,0.0,0.0,1178.68,1069.837
920242.BJ,20221103,8.86,9.09,8.83,9.08,8.93,0.15,1.6797,1976.76,1786.276
920242.BJ,20221102,9.04,9.1,8.86,8.93,9.08,-0.15,-1.652,951.62,855.874
920242.BJ,20221101,8.87,9.21,8.8,9.08,8.77,0.31,3.5348,2710.04,2453.154
920242.BJ,20221031,8.79,8.79,8.47,8.77,8.57,0.2,2.3337,707.83,615.32
920242.BJ,20221028,8.73,8.73,8.35,8.57,8.54,0.03,0.3513,877.24,750.486
920242.BJ,20221027,8.56,8.56,8.3,8.54,8.35,0.19,2.2754,1135.84,964.852
920242.BJ,20221026,8.19,8.38,8.19,8.35,8.27,0.08,0.9674,285.3,237.488
920242.BJ,20221025,8.13,8.27,8.13,8.27,8.26,0.01,0.1211,738.7,608.191
920242.BJ,20221024,8.22,8.33,8.09,8.26,8.21,0.05,0.609,224.42,182.917
920242.BJ,20221021,8.22,8.3,8.21,8.21,8.3,-0.09,-1.0843,188.98,155.653
920242.BJ,20221020,8.2,8.36,8.18,8.3,8.22,0.08,0.9732,68.23,56.468
920242.BJ,20221019,8.46,8.46,8.2,8.22,8.3,-0.08,-0.9639,152.54,126.467
920242.BJ,20221018,8.12,8.31,8.12,8.3,8.25,0.05,0.6061,83.5,69.257
920242.BJ,20221017,8.1,8.25,8.09,8.25,8.24,0.01,0.1214,617.28,505.988
920242.BJ,20221014,8.22,8.36,8.22,8.24,8.24,0.0,0.0,177.65,146.795
920242.BJ,20221013,8.04,8.26,8.04,8.24,8.28,-0.04,-0.4831,339.47,275.405
920242.BJ,20221012,8.1,8.28,8.01,8.28,8.2,0.08,0.9756,239.19,195.888
920242.BJ,20221011,8.09,8.2,8.09,8.2,8.18,0.02,0.2445,328.84,267.767
920242.BJ,20221010,8.4,8.4,8.04,8.18,8.44,-0.26,-3.0806,432.24,353.169
920242.BJ,20220930,8.25,8.45,8.22,8.44,8.25,0.19,2.303,936.35,781.079
920242.BJ,20220929,8.39,8.48,8.09,8.25,8.46,-0.21,-2.4823,1675.13,1378.644
920242.BJ,20220928,8.2,8.47,8.2,8.46,8.43,0.03,0.3559,1294.36,1085.166
920242.BJ,20220927,8.11,8.73,8.11,8.43,8.37,0.06,0.7168,1277.99,1084.777
920242.BJ,20220926,8.31,8.52,8.21,8.37,8.45,-0.08,-0.9467,1395.82,1169.321
920242.BJ,20220923,8.6,8.6,8.22,8.45,8.6,-0.15,-1.7442,2480.13,2074.517
920242.BJ,20220922,9.07,9.16,8.6,8.6,9.07,-0.47,-5.1819,3687.65,3260.314
920242.BJ,20220921,8.8,9.48,8.6,9.07,8.95,0.12,1.3408,7986.78,7370.51
920242.BJ,20220920,7.97,9.11,7.97,8.95,7.99,0.96,12.015,5056.34,4407.754
920242.BJ,20220919,8.0,8.03,7.93,7.99,7.95,0.04,0.5031,415.66,330.779
920242.BJ,20220916,7.8,8.16,7.8,7.95,7.8,0.15,1.9231,1088.8,875.776
920242.BJ,20220915,7.89,7.89,7.73,7.8,7.81,-0.01,-0.128,676.57,525.193
920242.BJ,20220914,7.79,7.89,7.79,7.81,7.85,-0.04,-0.5096,216.52,168.98
920242.BJ,20220913,7.89,7.89,7.83,7.85,7.86,-0.01,-0.1272,231.0,181.907
920242.BJ,20220909,7.83,7.89,7.82,7.86,7.89,-0.03,-0.3802,121.72,95.677
920242.BJ,20220908,7.89,7.9,7.85,7.89,7.89,0.0,0.0,372.06,293.577
