ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002765.SZ,20260205,11.64,2.4308,3.2156,,61.0779,39.6984,2.888,2.1468,2.0466,0.4296,,65212.809,59588.514,45045.842,759077.0968,693610.303,0
002765.SZ,20260204,11.81,2.1828,2.8875,0.8,61.97,40.2782,2.9302,2.1782,2.0765,0.4234,,65212.809,59588.514,45045.842,770163.2743,703740.3503,0
002765.SZ,20260203,11.81,1.895,2.5068,0.62,61.97,40.2782,2.9302,2.1782,2.0765,0.4234,,65212.809,59588.514,45045.842,770163.2743,703740.3503,0
002765.SZ,20260202,11.62,2.5024,3.3103,0.69,60.973,39.6302,2.8831,2.1431,2.0431,0.4303,,65212.809,59588.514,45045.842,757772.8406,692418.5327,0
002765.SZ,20260130,11.8,2.873,3.8005,0.72,61.9175,40.2441,2.9277,2.1763,2.0748,0.4237,,65212.809,59588.514,45045.842,769511.1462,703144.4652,0
002765.SZ,20260129,11.86,3.5796,4.7353,,62.2323,40.4487,2.9426,2.1874,2.0853,0.4216,,65212.809,59588.514,45045.842,773423.9147,706719.776,0
002765.SZ,20260128,12.1,2.7862,3.6857,0.73,63.4917,41.2673,3.0022,2.2317,2.1275,0.4132,,65212.809,59588.514,45045.842,789074.9889,721021.0194,0
002765.SZ,20260127,12.36,3.4407,4.5515,,64.856,42.154,3.0667,2.2796,2.1732,0.4045,,65212.809,59588.514,45045.842,806030.3192,736514.033,0
002765.SZ,20260126,12.55,5.4567,7.2184,,65.8529,42.802,3.1138,2.3147,2.2067,0.3984,,65212.809,59588.514,45045.842,818420.753,747835.8507,0
002765.SZ,20260123,13.1,4.7198,6.2435,1.38,68.7389,44.6778,3.2503,2.4161,2.3034,0.3817,,65212.809,59588.514,45045.842,854287.7979,780609.5334,0
002765.SZ,20260122,12.86,2.5875,3.4228,0.75,67.4796,43.8593,3.1907,2.3718,2.2612,0.3888,,65212.809,59588.514,45045.842,838636.7237,766308.29,0
002765.SZ,20260121,12.9,2.893,3.827,,67.6895,43.9957,3.2007,2.3792,2.2682,0.3876,,65212.809,59588.514,45045.842,841245.2361,768691.8306,0
002765.SZ,20260120,12.79,3.4552,4.5706,,67.1123,43.6205,3.1734,2.3589,2.2488,0.3909,,65212.809,59588.514,45045.842,834071.8271,762137.0941,0
002765.SZ,20260119,13.08,4.207,5.5652,0.88,68.634,44.6096,3.2453,2.4124,2.2998,0.3823,,65212.809,59588.514,45045.842,852983.5417,779417.7631,0
002765.SZ,20260116,12.88,3.9754,5.2588,0.76,67.5845,43.9275,3.1957,2.3755,2.2647,0.3882,,65212.809,59588.514,45045.842,839940.9799,767500.0603,0
002765.SZ,20260115,12.77,2.762,3.6536,,67.0073,43.5523,3.1684,2.3552,2.2453,0.3915,,65212.809,59588.514,45045.842,832767.5709,760945.3238,0
002765.SZ,20260114,12.8,6.9285,9.1654,1.29,67.1648,43.6546,3.1758,2.3608,2.2506,0.3906,,65212.809,59588.514,45045.842,834723.9552,762732.9792,0
002765.SZ,20260113,13.04,4.8024,6.3528,,68.4241,44.4732,3.2354,2.405,2.2928,0.3834,,65212.809,59588.514,45045.842,850375.0294,777034.2226,0
002765.SZ,20260112,13.46,5.4714,7.2378,0.96,70.6279,45.9056,3.3396,2.4825,2.3667,0.3715,0.3715,65212.809,59588.514,45045.842,877764.4091,802061.3984,0
002765.SZ,20260109,13.23,6.0626,8.0199,0.88,69.4211,45.1212,3.2825,2.4401,2.3262,0.3779,0.3779,65212.809,59588.514,45045.842,862765.4631,788356.0402,0
002765.SZ,20260108,12.98,4.002,5.294,,68.1093,44.2685,3.2205,2.394,2.2823,0.3852,0.3852,65212.809,59588.514,45045.842,846462.2608,773458.9117,0
002765.SZ,20260107,12.94,6.4393,8.5181,0.88,67.8994,44.1321,3.2106,2.3866,2.2752,0.3864,0.3864,65212.809,59588.514,45045.842,843853.7485,771075.3712,0
002765.SZ,20260106,13.17,4.4908,5.9406,0.65,69.1062,44.9165,3.2676,2.429,2.3157,0.3797,0.3797,65212.809,59588.514,45045.842,858852.6945,784780.7294,0
002765.SZ,20260105,13.24,7.3804,9.7631,1.18,69.4735,45.1553,3.285,2.4419,2.328,0.3776,0.3776,65212.809,59588.514,45045.842,863417.5912,788951.9254,0
