ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600288.SH,20241231,8.54,4.5548,6.4839,0.85,74.7435,,2.0042,1.5997,1.9413,0.0937,0.1405,43680.0,43680.0,30684.0,373027.2,373027.2,0.0
600288.SH,20241230,9.04,4.6109,6.5638,0.77,79.1195,,2.1216,1.6934,2.055,0.0885,0.1327,43680.0,43680.0,30684.0,394867.2,394867.2,0.0
600288.SH,20241227,9.35,5.6564,8.0521,0.97,81.8327,,2.1943,1.7514,2.1255,0.0856,0.1283,43680.0,43680.0,30684.0,408408.0,408408.0,0.0
600288.SH,20241226,9.4,8.1762,11.6392,1.48,82.2703,,2.2061,1.7608,2.1368,0.0851,0.1277,43680.0,43680.0,30684.0,410592.0,410592.0,0.0
600288.SH,20241225,9.0,3.9751,5.6587,0.63,78.7695,,2.1122,1.6859,2.0459,0.0889,0.1333,43680.0,43680.0,30684.0,393120.0,393120.0,0.0
600288.SH,20241224,9.35,4.2671,6.0745,0.54,81.8327,,2.1943,1.7514,2.1255,0.0856,0.1283,43680.0,43680.0,30684.0,408408.0,408408.0,0.0
600288.SH,20241223,9.36,7.8538,11.1803,0.76,81.9202,,2.1967,1.7533,2.1277,0.0855,0.1282,43680.0,43680.0,30684.0,408844.8,408844.8,0.0
600288.SH,20241220,10.12,4.9661,7.0694,0.4,88.5719,,2.375,1.8957,2.3005,0.0791,0.1186,43680.0,43680.0,30684.0,442041.6,442041.6,0.0
600288.SH,20241219,10.02,6.6498,9.4663,0.5,87.6967,,2.3516,1.8769,2.2778,0.0798,0.1198,43680.0,43680.0,30684.0,437673.6,437673.6,0.0
600288.SH,20241218,10.29,7.7974,11.0999,0.57,90.0597,,2.4149,1.9275,2.3392,0.0777,0.1166,43680.0,43680.0,30684.0,449467.2,449467.2,0.0
